,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,1.96,,,0.648,0.2254,6.5687,16.5776,28.8492,81097734.53,,13442281.2,,,,12.45,,47.2493,0.8424,0.6207,1.8957,0.8959,52.7507,,128.9722,,96.0897,32.8825,128.9722,0.3962,2.7913,,3.7465,1.0323,
1998-4,,1.93,,,0.5891,0.2224,3.8131,7.3054,26.0282,123781259.43,52.6322,9039611.98,-32.7524,,,7.73,,56.6041,0.9878,0.8059,2.3044,1.3046,43.3959,,91.2524,,62.7473,28.5051,91.2524,0.522,3.9451,,5.7373,1.1014,
1999-4,,2.18,0.3397,,0.5891,0.4068,5.6242,13.2406,29.5168,114618454.92,-7.4024,15174226.33,67.8637,,,11.48,326.1151,49.6867,1.1554,0.9309,1.9875,1.0153,50.3133,0.1532,116.204,,61.2412,54.9628,116.204,0.4248,3.098,,5.8784,0.7945,
2000-2,,,,,,,,12.4966,25.4263,65840742.93,,8239266.5,,,,,,,,,,,,,,,,,,,,,,,
2000-4,9.02,4.82,0.02,,3.2139,0.4181,4.8766,16.5978,28.3864,133875279.51,16.8008,22487079.12,46.7065,20072955.7,,4.79,390.6533,26.9259,4.5398,3.982,1.3685,0.3714,73.0741,0.0122,120.1281,,41.7619,78.3662,120.1281,0.2938,2.9968,,8.6203,0.413,
2001-2,1.19,4.76,-0.003,0.056,3.2139,0.4302,0.8538,7.8932,18.7561,68556082.21,4.1241,5443486.81,-33.9324,2763485.7,,1.184,189.134,25.9187,4.3629,3.8265,1.3499,0.3531,74.0813,-0.0019,135.532,200.2225,40.6844,295.0701,335.7545,0.1082,1.3281,0.899,4.4243,0.1446,0.942
2001-3,,,,,,,,11.0623,22.2726,102026825.72,,11296074.43,,,,,,,,,,,,,,,,,,,,,,,
2001-4,3.08,4.96,0.21,,3.3958,0.4112,2.1766,10.7721,23.8126,132611505.98,-0.944,14488964.59,-35.5676,13087158.22,-34.802,3.03,160.2758,28.1018,3.8674,3.3517,1.3909,0.3942,71.8982,0.1056,159.6311,191.022,37.9151,312.738,350.6531,0.2021,2.2552,1.8846,9.4949,0.276,0.791
2002-1,,4.9486,,,,,0.4811,0.0878,,3612400000.0,,3170600.0,,,,0.6639,,24.8758,4.6375,4.6375,1.3311,0.334,75.1242,,,,,,,5.4814,,,,8.287,
2002-2,2.33,5.076,0.1791,0.1171,3.3958,0.5284,1.6723,12.855,27.1036,88389364.78,28.93,11304222.87,107.6651,10622813.29,284.3991,2.31,190.6769,28.1503,3.2237,2.6628,1.3918,0.3951,71.8497,0.0893,154.932,133.0377,28.5325,259.4372,287.9697,0.1301,1.1618,1.353,6.3086,0.208,0.5057
