,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,21.19,2.25,1.51,0.84,,,13.3227,13.6254,47.1249,326332289.81,,43079585.06,,39572682.59,,34.1361,,62.3657,1.2017,0.8781,2.6571,1.6493,37.6343,0.4058,120.9393,71.964,121.6956,71.2077,192.9033,0.9778,2.9767,5.0025,2.9582,1.3272,80.8251
2017-4,33.77,2.76,0.92,0.7113,0.5234,1.1683,10.3559,12.4162,49.0681,424938796.78,30.2166,52311268.59,21.4294,62282060.99,57.3865,23.8154,73.9807,67.9652,1.2645,0.862,3.1216,2.1202,32.0348,0.1576,187.7543,79.6443,160.485,106.9136,267.3986,0.8341,1.9174,4.5201,2.2432,1.0415,102.0406
2018-4,38.37,3.89,1.17,1.3118,0.5234,2.2191,14.3768,20.4221,52.0534,515731222.33,21.366,104284163.23,99.3532,103288336.56,65.8396,33.7557,115.3604,60.2767,1.4414,0.8564,2.5174,1.5218,39.7233,0.1986,277.5208,97.9006,213.6118,161.8096,375.4214,0.704,1.2972,3.6772,1.6853,0.8561,119.9312
2019-2,,5.1705,0.235,1.2845,0.5234,3.5036,12.4878,27.0536,51.5774,375725555.85,,102117010.51,,101362100.0,,24.8427,213.7198,51.475,1.6092,0.8207,2.0608,1.0619,48.525,0.0428,193.3197,92.3314,173.1602,112.4909,285.6511,0.4616,0.9311,1.9495,1.0395,0.5767,82.342
2019-3,,,0.2178,1.0872,,,,21.436,51.5891,403198281.75,,87328171.41,,,,,,,,,,,,,,,,,,,,,,,
2019-4,38.89,5.76,1.31,1.8762,0.5234,3.9912,17.722,22.1037,48.7412,676958770.94,31.2619,149160263.99,43.0325,146740030.81,42.0683,32.5608,143.457,49.4371,1.585,0.9968,1.9777,0.9806,50.5629,0.2322,184.0303,105.0206,184.5397,104.5112,289.0509,0.8018,1.9562,3.4279,1.9508,1.0208,133.2494
2020-1,-2.95,,,-0.1676,,,,-46.5515,41.3467,29357596.82,,-13323873.62,,-13222422.92,,,,,,,,,,,,,,,,,,,,,
2020-2,16.24,6.7804,0.1862,1.0182,0.5234,5.0094,8.4478,27.5614,53.1362,293607791.97,-21.8558,80945321.51,-20.7328,76745200.0,-24.2861,15.0165,199.4635,46.3433,1.7316,1.1308,1.8637,0.8658,53.6567,0.0317,181.5248,163.5174,240.1922,104.85,345.0422,0.3065,0.9916,1.1008,0.7494,0.3985,5.8667
2020-3,26.15,12.8809,-0.3502,1.7335,7.3872,4.3079,10.1285,27.9871,52.9893,491685407.56,21.9463,137816491.55,57.8145,132423521.97,,10.0936,211.9088,24.4401,3.7289,3.184,1.3235,0.3237,75.5599,-0.084,163.8548,167.4626,224.925,106.3924,331.3174,0.3619,1.6478,1.6123,1.2004,0.432,9.9283
2020-4,20.43,12.9618,0.6819,1.7174,7.3872,4.2887,10.6373,24.6476,51.648,600682252.57,-11.2675,147911853.61,-0.837,139986698.61,-4.6022,10.7655,135.0919,26.6413,3.3691,2.99,1.3632,0.3636,73.3587,0.1447,187.9503,148.1055,217.9045,118.1513,336.0558,0.4316,1.9154,2.4307,1.6521,0.5176,12.0769
2021-1,1.93,13.2147,-0.8232,0.2529,7.3872,4.5417,1.4476,19.5288,43.6618,136648510.24,365.4622,26812540.77,301.2368,23615235.29,278.5999,1.9141,96.6417,22.6196,3.9694,3.4996,1.2923,0.2926,77.3804,-0.2129,183.5611,167.4107,172.4138,178.558,350.9718,0.0741,0.4903,0.5376,0.522,0.0858,1.4593
2021-2,6.18,13.7885,-0.7708,0.8267,7.3872,5.1155,4.5706,25.805,46.8038,338101925.07,15.1543,87635037.58,8.2645,80993257.4,5.5564,5.9959,151.4009,24.7115,3.5513,3.0746,1.3282,0.3285,75.2885,-0.1702,176.3668,160.973,185.4141,151.9257,337.3398,0.1771,1.0206,1.1182,0.9708,0.207,3.4998
2021-3,7.23,13.5835,-0.7098,0.9717,7.3872,4.9104,5.4352,22.1298,44.4698,462252822.16,-5.9861,103000526.03,-25.2626,94484289.85,-28.6499,7.1536,114.5552,23.7424,3.5749,3.0072,1.3113,0.3115,76.2576,-0.1677,195.0585,178.1238,183.7985,189.3838,373.1823,0.2456,1.3842,1.5158,1.469,0.2922,4.8042
2021-4,8.66,13.785,0.3047,1.1732,7.3872,5.039,6.4777,18.8156,43.8407,657395657.27,9.4415,124359417.18,-15.9233,103519169.8,-26.0507,8.5107,75.4121,24.795,3.2905,2.9229,1.3297,0.3299,75.205,0.067,149.0066,149.0992,160.5208,137.585,298.1058,0.3443,2.416,2.4145,2.2427,0.4188,5.5219
2022-1,-0.87,13.6633,-0.7126,-0.1195,7.3872,4.9174,-0.6855,-34.1566,28.7015,37747956.79,-72.3759,-12665920.55,-147.2388,-15864249.51,-167.178,-0.8745,-53.0149,20.2935,4.0389,3.5093,1.2546,0.2547,79.7065,-0.2048,494.5055,662.2517,511.0733,645.6839,1156.7572,0.0201,0.182,0.1359,0.1761,0.026,0.2633
2022-2,2.12,14.0804,-0.6084,0.2954,7.3872,5.3345,1.6436,17.0,45.4394,182742863.94,-45.9504,31314824.27,-64.2668,20581799.58,-74.5883,2.0981,67.228,18.6815,4.5196,3.9477,1.2297,0.2298,81.3185,-0.188,262.697,294.792,292.0182,265.4708,557.489,0.0967,0.6852,0.6106,0.6164,0.126,1.2829
2022-3,1.57,9.7881,-0.4927,0.156,4.9909,3.541,1.2045,8.9287,46.4441,253641297.77,-45.1293,23152907.27,-77.5216,10931149.38,-88.4307,1.5939,32.9339,20.0113,4.0133,3.414,1.2502,0.2502,79.9887,-0.2011,313.1887,308.36,323.0438,298.5049,621.5487,0.1349,0.8621,0.8756,0.8358,0.1779,1.7915
