,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2000-4,,0.94,,,,-0.0626,9.8823,15.2697,46.803,392611056.55,,59950717.76,,,,35.35,,72.0452,1.0657,0.5181,3.5772,2.5772,27.9548,,323.5664,110.7931,106.9423,327.4172,434.3595,0.6472,1.1126,3.2493,3.3663,0.9295,3.1127
2001-4,,1.45,0.58,,0.0002,0.3683,14.2061,16.5798,51.3718,550345110.3,40.1757,91246075.56,52.2018,,,34.98,,61.5209,1.1614,0.5048,2.5988,1.5988,38.4791,,268.5966,83.7872,87.8885,264.4953,352.3838,0.8568,1.3403,4.2966,4.0961,1.263,3.6652
2002-2,,,,,,,,19.4152,50.6864,409348748.89,,79556356.13,,,,,,,,,,,,,,,,,,,,,,,
2002-3,,,,,,,,18.8511,51.1457,614504601.65,,115840996.03,,,,,,,,,,,,,,,,,,,,,,,
2002-4,57.33,2.62,0.39,1.17,0.0033,1.3592,22.8376,21.2401,51.0886,984562359.06,78.8991,209855351.23,129.9884,208631983.88,,44.53,254.762,58.8714,1.2032,0.3915,2.4314,1.4408,41.1286,0.1028,244.1506,57.6028,74.0101,227.7433,301.7534,1.0752,1.4745,6.2497,4.8642,1.5884,4.2682
2003-1,,,,,,,,16.2073,47.4197,294659660.68,,47816803.94,,,,,,,,,,,,,,,,,,,,,,,
2003-2,,6.34,0.1181,,3.5044,1.6454,8.1836,16.1881,42.9498,927008428.31,126.4593,150243511.01,88.8517,148235582.18,,9.87,265.6939,39.3435,2.2918,1.422,1.6486,0.6499,60.6565,0.0287,185.2996,46.3273,57.1828,174.4441,231.6269,0.5055,0.9714,3.8854,3.1478,0.6697,2.5676
2003-3,,6.68,0.2117,,3.5047,1.9828,13.0779,15.0467,41.0755,1535792644.91,149.9237,231212763.77,99.5949,,,14.42,280.0771,32.5371,2.3286,1.0822,1.4823,0.4832,67.4629,0.0656,176.6322,44.0457,53.8417,166.8362,220.6779,0.8692,1.5286,6.13,5.0147,1.2123,4.3476
2003-4,29.97,7.085,0.295,1.547,3.5206,2.1836,16.9386,15.5549,41.1345,2088012347.37,112.0752,324799880.47,54.7732,322273572.91,54.4699,19.1,267.1898,36.4707,1.9529,1.036,1.5741,0.5751,63.5293,0.0723,157.9224,51.627,56.316,153.2334,209.5494,1.089,2.2796,6.9731,6.3925,1.5554,5.4936
2004-1,,7.387,-0.832,,3.5215,2.4846,2.513,13.0511,35.3763,582459064.09,97.6718,72245668.56,51.0885,72324354.72,,4.075,203.4091,46.7982,1.5853,0.7408,1.8796,0.8892,53.2018,-0.1267,193.9237,70.028,72.0807,191.871,263.9517,0.1925,0.4641,1.2852,1.2486,0.2659,1.2306
2004-2,11.46,7.44,-0.7887,0.851,3.5219,2.535,6.624,13.6782,32.0835,1566334173.1,68.9666,204335958.84,36.0032,209588081.84,41.3885,11.45,313.4512,52.0162,1.6226,0.8237,2.084,1.1036,47.9838,-0.0961,136.4877,59.2768,53.0129,142.7516,195.7645,0.4843,1.3188,3.0366,3.3954,0.6714,2.9771
2004-3,,7.74,-1.4577,,3.5248,2.8345,8.2783,13.5267,31.8503,2144926995.99,39.6625,276227169.56,19.4688,272800534.97,,14.87,279.2452,56.0201,1.5409,0.7796,2.2738,1.3052,43.9799,-0.1443,164.9258,67.3434,55.8024,176.4668,232.2692,0.612,1.6371,4.0093,4.8385,0.8447,3.9103
2004-4,18.35,7.94,0.01,1.36,3.5147,2.6452,9.7092,12.8026,32.1283,2656229801.43,27.2133,327297600.33,0.769,310596392.64,-3.6234,17.17,233.7559,54.697,1.3854,0.7905,2.2074,1.2405,45.303,0.0011,177.471,69.5437,67.6565,179.3582,247.0147,0.7584,2.0285,5.1766,5.321,1.0856,4.5986
2005-1,,8.158,-1.5264,,3.5147,2.8604,1.2006,10.5305,32.351,511509078.67,-12.1811,51669139.77,-28.4813,43048333.15,-40.4788,2.64,237.2473,56.7142,1.3927,0.7604,2.3102,1.3467,43.2858,-0.1389,296.2475,116.7921,99.6016,313.438,413.0396,0.114,0.3038,0.7706,0.9036,0.1653,0.7546
2005-2,7.965,4.2,-0.4514,0.329,1.2573,1.552,3.6239,13.1333,35.7509,1272321400.49,-18.7708,158132530.06,-22.6115,145330592.84,-30.6589,7.842,281.1391,57.6021,1.3893,0.7915,2.3586,1.3993,42.3979,-0.0768,257.4003,96.9828,96.1436,258.2395,354.3831,0.2759,0.6993,1.856,1.8722,0.3999,1.8223
2005-3,,4.3,-0.3549,,1.257,1.6523,4.7515,11.5238,35.0816,1892449570.75,-11.7709,206270000.51,-25.326,189047306.2,-30.7013,9.99,248.1931,56.1973,1.4445,0.7909,2.283,1.3219,43.8027,-0.0624,265.0957,95.6904,100.0815,260.7046,360.7861,0.4123,1.0185,2.8216,2.6978,0.6016,2.4816
2005-4,,4.32,0.31,,1.258,1.5052,5.1499,9.2157,35.0062,2537397262.04,-4.4737,216273681.61,-33.9214,196053884.17,-36.8782,10.42,211.6476,54.8744,1.4363,0.8088,2.216,1.2583,45.1256,0.0566,256.4285,85.4376,88.729,253.1371,341.8661,0.5588,1.4039,4.2136,4.0573,0.8316,2.7536
2006-1,,4.45,-0.1089,0.125,1.2712,1.6237,1.3793,8.0924,34.3002,854990784.55,67.1507,60187143.32,16.4857,51443767.17,19.5023,2.65,144.4879,57.9308,1.3922,0.7736,2.377,1.4292,42.0692,-0.0171,207.1346,70.8996,80.1568,197.8774,278.0342,0.1704,0.4345,1.2694,1.1228,0.2489,0.7309
2006-2,11.04,4.84,0.6891,0.505,1.2712,2.0102,5.8533,11.7062,31.9342,2420149439.45,90.2153,257580482.12,62.889,229910873.01,58.1985,10.43,252.519,50.8625,1.5615,0.8212,2.0351,1.0775,49.1375,0.1321,143.1981,52.1301,53.2387,142.0895,195.3282,0.5,1.257,3.4529,3.381,0.7485,2.0782
2006-3,,5.2,0.8897,0.54,1.2746,2.3684,8.7458,13.5921,35.8367,3864923620.48,76.035,521697568.95,100.8505,379832408.8,100.9192,16.59,240.2879,53.2427,1.5528,0.8493,2.1387,1.1933,46.7573,0.1433,174.261,57.9822,64.3623,167.8809,232.2432,0.6434,1.5494,4.6566,4.195,0.9392,2.8378
2006-4,23.68,5.52,1.18,0.62,1.793,2.5909,13.3908,14.226,34.7932,5210190938.11,105.336,592004326.72,173.7293,485306288.08,147.5372,21.05,299.0041,51.6586,1.8396,1.0404,2.0686,1.1087,48.3414,0.1564,148.368,48.3286,51.5929,145.1037,196.6966,0.9413,2.4264,7.449,6.9777,1.3581,4.1075
2007-1,,6.367,-0.791,0.763,1.2903,3.3535,6.4548,22.781,36.3769,1920443725.78,118.9992,366336516.7,508.6624,367043927.77,613.4857,11.99,343.7703,53.2653,1.9302,1.1854,2.1397,1.2034,46.7347,-0.1033,120.5949,58.9468,47.3012,132.2405,179.5417,0.2833,0.7463,1.5268,1.9027,0.3799,1.3761
2007-2,26.84,3.57,0.39,0.86,0.1452,2.0456,13.1654,21.4998,35.6096,4489143051.58,81.5439,824487734.42,220.0894,819807415.15,256.5762,24.07,365.604,55.0989,2.1244,1.3344,2.2271,1.2931,44.9011,0.0835,105.4358,53.9374,42.9758,116.3974,159.3732,0.6123,1.7072,3.3372,4.1884,0.8252,3.287
2007-3,,4.46,0.09,1.39,0.8731,2.2354,17.9913,21.8471,35.24,6975281993.52,80.4766,1273020413.84,157.8234,1264869677.31,233.0073,30.38,331.3801,56.0575,2.0507,1.2921,2.2757,1.3456,43.9425,0.0154,106.0154,57.0246,54.6725,108.3675,163.04,0.8235,2.5468,4.7348,4.9385,1.0895,4.9853
2007-4,43.49,4.77,0.64,1.65,1.0269,2.2779,21.7909,20.8398,34.5628,9144950843.99,75.5205,1606160035.62,171.3088,1584899434.43,226.5771,33.95,305.6564,54.8513,2.0614,1.3644,2.2149,1.296,45.1487,0.1028,118.3471,56.4529,55.7984,119.0016,174.8,1.0456,3.0419,6.377,6.4518,1.4122,6.0428
2008-1,,5.052,-0.202,0.305,1.0269,2.5829,2.944,13.2264,32.185,2664380022.02,38.7377,302545020.29,-17.4134,304900123.8,-16.9309,6.04,182.3895,57.864,2.0172,1.2767,2.3733,1.4735,42.136,-0.0271,131.8488,79.9361,68.76,143.0249,211.7849,0.2226,0.6826,1.1259,1.3089,0.2933,1.5871
2008-2,15.88,5.5,0.05,0.82,1.0269,3.0505,7.5173,13.2684,30.8642,7192949427.19,60.2299,816067201.66,-1.0213,813064278.77,-0.8225,14.95,243.0119,58.3935,1.8654,1.1656,2.4035,1.5203,41.6065,0.0056,104.4932,65.1112,52.1603,117.4441,169.6044,0.5666,1.7226,2.7645,3.4509,0.7457,4.1667
