,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1990-4,,,,,,,,8.2121,,116059400.0,,9530900.0,,,,,,,,,,,,,,,,,,,,,,,
1991-4,,,,,,,,7.1163,,136139100.0,17.3012,9688100.0,1.6494,,,,,,,,,,,,,,,,,,,,,,
1992-4,,1.139,,,0.139,,3.9349,6.4836,,151563400.0,11.3298,9826700.0,1.4306,,,15.22,,74.1442,1.2929,0.3036,3.8676,2.8676,25.8558,,,20.2512,,20.2512,20.2512,0.6069,,17.7767,,0.8049,
1993-2,,1.85,,,0.9373,0.1991,4.6416,15.9348,46.2157,79271991.86,,12631794.74,,,,9.48,,54.7745,1.6925,0.4835,2.2111,1.2111,45.2255,,626.7409,20.2313,95.0319,551.9403,646.9722,0.2913,0.2872,8.8971,1.8941,0.3941,
1993-4,,2.06,,0.3805,0.7027,0.3604,8.5237,14.7799,39.3412,175391342.54,15.7214,25922746.26,163.7991,,,17.47,,58.6083,1.4673,0.5475,2.4159,1.4159,41.3917,,516.203,22.6158,98.7167,440.1021,538.8188,0.5767,0.6974,15.9181,3.6468,0.788,
1994-2,,2.33,,,1.0156,0.2019,3.144,18.7798,,70664561.96,-10.8581,13270658.87,5.0576,,,5.65,,51.6088,1.5235,1.5235,2.0665,1.0666,48.3912,,,,,,,0.1674,,,,0.2414,
1994-4,,2.4,,,1.0342,0.228,4.3841,13.2591,,141065630.0,-19.5709,18704010.0,-27.8471,,,7.74,,51.1526,1.6177,0.682,2.0472,1.0472,48.8474,,,,,,,0.3306,,,,0.4704,
1995-2,,2.3,,,1.0342,0.0501,1.0297,6.5012,,77573500.0,9.7771,5043200.0,-61.9974,,,2.18,,52.2243,1.5644,1.5644,2.0931,1.0931,47.7757,,,,,,,0.1584,,,,0.23,
1995-4,,2.44,,,1.14,0.069,1.6569,5.0876,34.3284,163071299.79,15.5996,8173756.69,-56.2994,,,3.3309,,50.3408,1.6032,0.7378,2.0137,1.0394,49.6592,,616.2273,196.3351,297.1523,515.4101,812.5624,0.3257,0.5842,1.8336,1.2115,0.4755,
1996-2,,2.44,,,1.14,0.0692,0.0104,0.0897,,59274633.56,-23.5891,24426.08,-99.5157,,,0.099,,51.6601,1.5418,1.5418,2.0687,1.0954,48.3399,,,,,,,0.1154,,,,0.1699,
1996-4,,2.46,,,1.1421,0.0836,0.4578,1.8921,26.37,120928092.2,-25.8434,2252108.81,-72.4471,,,0.9089,,48.4534,1.686,0.7638,1.94,0.9637,51.5466,,698.3511,250.1911,303.7975,644.7447,948.5422,0.2419,0.5155,1.4389,1.185,0.3576,356.9592
1997-2,,2.43,,,1.1428,0.0536,-0.6984,-5.886,,58629568.34,-1.0883,-3459874.63,-14264.6741,,,-1.42,,49.401,1.6598,1.6598,1.9763,1.001,50.599,,,,,,,0.1186,,,,0.1737,173.0645
