,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,34.73,1.95,0.1,0.55,0.7271,0.2025,16.6018,20.9192,40.5398,152707089.53,,31945165.0,,30969800.0,,27.9709,,40.6463,1.5728,1.0595,1.6848,0.6848,59.3537,0.0732,143.9654,81.6104,72.848,152.7278,225.5758,0.7936,2.5006,4.4112,4.9418,1.2575,7.1115
2012-4,28.3,2.6,0.65,0.6437,0.7271,0.7806,16.9831,22.913,41.6026,164338753.05,7.617,37654865.65,17.8734,35665615.96,15.1626,24.7952,172.7208,39.5014,1.7295,1.2269,1.6529,0.6529,60.4986,0.3823,140.9443,97.1922,86.5822,151.5543,238.1365,0.7412,2.5542,3.704,4.1579,1.192,7.5243
2013-4,28.44,3.46,1.01,0.8606,0.7271,1.5526,15.53,23.8393,38.443,211177244.14,28.5012,50343162.94,33.6963,42366252.25,18.7874,24.8969,201.8562,49.1066,1.3404,0.8789,1.9649,0.9649,50.8934,0.3016,153.0547,95.7116,104.2572,144.5091,248.7663,0.6514,2.3521,3.7613,3.453,1.0482,7.615
2014-1,,,,,,,,28.8017,,57141400.0,,16457700.0,,16357900.0,,,,,,,,,,,,,,,,,,,,,
2014-2,12.34,,0.06,0.45,,,,24.2115,42.2517,109815330.16,,26587962.45,,26357126.09,,,,,,,,,,,,,,,,,,,,,
2014-3,,,-0.287,0.6611,,,,23.5742,41.1807,164046440.45,,38672684.29,,,,,,,,,,,,,,,,,,,,,,,
2014-4,22.21,4.32,0.52,0.8636,0.7271,2.3248,10.8578,22.4533,41.0242,225006163.77,6.5485,50521302.25,0.3539,47849603.08,12.9427,19.9904,172.5121,52.6092,1.4501,1.009,2.1101,1.1101,47.3908,0.1093,197.6827,102.5641,139.5619,160.6849,300.2468,0.4836,1.8211,3.51,2.5795,0.8761,6.2077
2015-1,,4.5796,-0.1998,,,,2.8004,25.3877,39.8471,59186391.27,3.5788,15026049.62,-8.699,13539900.0,-17.2272,5.6087,388.6452,50.3754,1.5296,1.5296,2.0151,1.0151,49.6246,-0.043,,,,,,0.1103,,,,0.2221,
2015-2,10.08,6.2478,-0.2757,0.4932,2.9126,2.1341,4.6954,19.1256,33.8384,159234580.88,45.0021,30454595.46,14.5428,28578591.13,8.4283,6.2493,185.1487,36.2064,2.734,2.1502,1.5676,0.5676,63.7936,-0.0777,131.3869,96.9723,85.2636,143.0956,228.3592,0.2455,1.37,1.8562,2.1111,0.4297,1.4375
2015-3,13.76,4.3387,-0.1822,0.4781,1.6084,1.5963,7.3945,20.2746,35.1029,250362367.62,52.6168,50759978.53,31.2554,,,9.9993,197.4312,39.54,2.1951,1.4662,1.654,0.654,60.46,-0.0642,138.5824,114.3099,95.047,157.8453,252.8923,0.3647,1.9483,2.362,2.8407,0.6455,2.2723
2015-4,15.0,4.4197,0.1519,0.57,1.6084,1.6254,7.9379,16.4181,34.5687,365170909.65,62.2937,60226367.68,19.2098,47360673.43,-1.0218,11.647,146.2921,46.6739,1.3714,0.8724,1.8753,0.8821,53.3261,0.039,158.7792,105.1863,125.1956,138.7699,263.9655,0.4835,2.2673,3.4225,2.8755,0.9732,3.538
2016-1,4.04,4.5042,0.0257,0.18,1.6084,1.7099,1.9385,17.4106,42.0817,122992313.91,107.8051,21593125.41,43.7046,21331010.43,98.1906,4.0974,135.737,56.9114,1.2337,0.7832,2.3208,1.3305,43.0886,0.0043,208.7199,130.5104,177.8656,161.3647,339.2303,0.1113,0.4312,0.6896,0.506,0.2035,0.7146
2016-2,10.44,4.81,0.34,0.49,1.6084,2.0183,4.6759,17.8923,41.9705,326061876.35,104.7683,57671070.76,89.3674,55687836.35,94.8586,10.2422,144.1854,62.4318,1.2092,0.693,2.6618,1.6832,37.5682,0.0424,217.4176,120.5869,185.9696,152.0349,338.0045,0.2613,0.8279,1.4927,0.9679,0.451,1.3525
2016-3,16.49,5.1141,0.2752,0.7945,1.6084,2.3198,6.904,16.4159,39.7115,569203201.09,127.3517,92953442.56,83.1235,87233400.24,86.7522,15.5349,145.7248,64.9891,1.1827,0.6832,2.8563,1.8785,35.0109,0.0287,212.2642,112.0983,185.6308,138.7317,324.3625,0.4206,1.272,2.4086,1.4545,0.6931,2.3773
2016-4,21.72,5.3775,0.2433,1.06,1.6084,2.5264,9.2498,15.0392,35.8703,850490383.8,132.902,123871486.21,105.6765,112192643.92,136.8899,19.6883,152.2784,64.22,1.151,0.6206,2.7949,1.8254,35.78,0.0248,200.9826,112.1985,148.1116,165.0695,313.1811,0.615,1.7912,3.2086,2.4306,1.0314,3.3806
2017-1,4.81,8.9121,-0.4584,0.31,4.9958,2.6871,1.6135,15.0173,32.8521,242248067.6,96.962,37510116.28,73.7132,33652051.48,57.7612,3.3953,155.9369,59.0475,1.1913,0.675,2.4419,1.4543,40.9525,-0.0354,311.4187,188.0092,220.7506,278.6773,499.4279,0.1074,0.289,0.4787,0.4077,0.1656,0.7179
2017-2,11.91,9.238,-1.2269,0.94,5.0021,2.9776,5.4088,16.154,34.3378,736852723.75,125.9855,114327600.04,98.2408,106405393.34,91.0747,9.9835,209.2648,55.5861,1.2257,0.7282,2.2515,1.2684,44.4139,-0.1047,194.8474,126.7784,144.277,177.3488,321.6258,0.3348,0.9238,1.4198,1.2476,0.5294,2.1958
2017-3,13.83,3.7796,-0.6299,0.4533,1.4008,1.2754,6.1266,12.3641,30.0744,1186338324.85,108.4209,140471523.82,51.1203,130864999.37,50.0171,11.9926,155.8428,60.3919,1.1754,0.7588,2.5247,1.5468,39.6081,-0.1078,172.2818,139.5782,133.4652,178.3948,311.86,0.4955,1.5672,1.9344,2.023,0.7513,3.5547
2017-4,16.08,3.9817,-0.15,0.72,1.6331,1.4875,9.1353,14.2234,32.4488,1586331194.25,86.5196,220916395.59,78.3432,187673722.28,67.2781,17.6254,144.9149,60.2604,1.2136,0.8996,2.5164,1.5151,39.7396,-0.0249,161.6887,132.1877,133.4322,160.4442,293.8764,0.6423,2.2265,2.7234,2.698,0.9516,4.4756
2018-1,4.7,4.1848,-0.0571,0.19,1.6451,1.6786,1.8183,16.0653,37.424,385597719.72,59.1747,60174396.03,60.4218,53399901.16,58.6825,4.5678,147.2618,64.0095,1.1673,0.8504,2.7785,1.7796,35.9905,-0.0077,203.8043,200.1334,187.6564,216.2813,403.9377,0.1132,0.4416,0.4497,0.4796,0.1608,1.0369
2018-2,9.47,7.4,0.041,0.51,4.9096,1.5962,4.1929,17.471,34.9781,991228915.64,34.522,170017837.48,48.7111,157332414.59,47.8613,6.1143,206.1427,45.5322,1.6849,0.8719,1.8359,0.8366,54.4678,0.0066,174.8252,157.6182,152.8662,179.5772,332.4434,0.24,1.0296,1.142,1.1775,0.3342,2.6874
