,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,25.32,1.12,1.75,0.25,,,4.7061,9.4688,18.5793,66906359.93,,6335237.61,,6335200.0,,22.2296,,78.8296,0.9594,0.907,4.7236,3.7236,21.1704,0.4214,22.7501,128.5209,269.2394,-117.9684,151.271,0.497,15.8241,2.8011,1.3371,0.9165,1.1185
2014-4,37.55,1.72,0.39,0.53,,,8.5306,7.3608,21.4633,184516445.16,175.7831,13581913.59,114.3868,13751900.0,117.0713,30.9817,505.861,76.1503,1.0958,0.8703,4.1929,3.1929,23.8497,0.071,32.6054,60.7257,140.9995,-47.6684,93.3311,1.1589,11.0411,5.9283,2.5532,1.9781,2.97
2015-2,14.56,1.99,-0.65,0.27,,,4.0015,8.8885,25.1428,78337279.89,,6963018.55,,6963000.0,,11.6515,352.4895,63.6079,1.3552,1.006,2.7478,1.7478,36.3921,-0.1858,70.8522,80.3715,189.374,-38.1503,151.2237,0.4502,2.5405,2.2396,0.9505,0.7572,1.2232
2015-4,37.01,2.47,0.2075,0.79,0.8791,0.4463,11.087,11.5014,30.2662,189894257.53,2.9145,21840435.35,60.8053,21808298.36,58.5837,29.4449,458.8506,64.7078,1.4197,1.2676,2.8335,1.8335,35.2922,0.0458,51.0863,109.6491,206.2683,-45.5329,160.7354,0.964,7.0469,3.2832,1.7453,1.4962,2.9965
2016-2,16.91,2.03,0.2694,0.33,0.4887,0.7881,6.384,13.5377,35.633,102099807.55,30.3336,13821944.03,98.5051,13712585.13,96.9345,16.0695,503.7029,61.4025,1.5455,1.2032,2.5908,1.5908,38.5975,0.0597,40.0409,144.5435,206.0911,-21.5067,184.5844,0.4716,4.4954,1.2453,0.8734,0.69,1.6398
2016-4,32.91,2.83,0.62,0.58,0.4201,1.2815,14.0817,14.1096,30.1086,244254208.12,28.6264,34463255.31,57.7956,33582200.0,53.9882,28.048,438.8115,56.0078,1.4583,1.362,2.2731,1.2731,43.9922,0.1731,27.7249,146.1929,204.592,-30.6742,173.9178,0.998,12.9847,2.4625,1.7596,1.4003,3.9155
2017-2,19.29,2.11,0.0046,0.38,0.0049,0.9649,7.8225,14.0207,27.2339,164905355.28,61.5139,23120903.22,67.2768,22913167.34,67.0959,17.9773,617.1216,58.7559,1.5214,1.3876,2.4246,1.4246,41.2441,0.0015,21.554,143.8734,172.3148,-6.8874,165.4274,0.5579,8.3511,1.2511,1.0446,0.7519,2.6755
2017-4,35.6,3.61,0.7,0.86,1.12,1.2996,13.9709,13.3837,26.9082,391629203.26,60.3367,52414671.82,52.0886,54014900.0,60.8438,20.831,384.5256,46.5816,1.9219,1.4066,1.872,0.872,53.4184,0.2232,69.6972,106.2511,180.5869,-4.6386,175.9483,1.0439,5.1652,3.3882,1.9935,1.2873,6.411
2018-4,31.03,5.34,0.32,1.32,1.7037,2.3308,14.648,12.1105,23.9436,758685314.31,93.7254,91880494.68,75.2954,90102800.0,66.811,23.6097,446.8924,50.3285,1.7163,1.2898,2.0132,1.0132,49.6715,0.059,81.9933,83.7501,151.9629,13.7805,165.7434,1.2095,4.3906,4.2985,2.369,1.4261,11.6033
2019-2,,5.7515,-0.8094,0.84,1.6284,2.7601,7.2685,13.5326,24.0689,450456648.5,,60990553.26,,60865000.0,,14.55,570.0335,53.1045,1.6307,1.4543,2.1324,1.1324,46.8955,-0.1243,63.9932,148.5884,182.6113,29.9703,212.5816,0.5371,2.8128,1.2114,0.9857,0.6315,6.2725
