,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2015-4,20.4,3.09,-0.08,0.48,,,9.0147,6.1577,45.7401,393788530.11,,24149783.25,,75153100.0,,15.6232,,42.3753,2.026,1.5396,1.7354,0.7374,57.6247,-0.0345,89.1266,,,89.1266,89.1266,1.464,4.0392,,,1.7052,17.8113
2016-4,40.3,4.66,2.08,1.56,1.1161,2.1796,24.7476,20.0711,49.6184,390501768.37,-0.8347,78098409.85,223.3918,76844137.4,2.2501,33.519,74.3188,35.7486,2.4779,1.8331,1.5564,0.5591,64.2514,0.7973,115.3476,126.4667,67.0928,174.7215,241.8143,1.233,3.121,2.8466,5.3657,1.4171,17.7644
2017-4,13.26,4.95,1.52,0.65,1.7914,1.8024,8.7857,6.992,51.0193,482232159.09,23.4904,32425127.47,-58.4817,64416778.33,-16.1722,13.0967,32.7729,37.8997,2.2703,1.5298,1.6103,0.6171,62.1003,0.4968,134.9123,97.1188,64.8415,167.1896,232.0311,1.2565,2.6684,3.7068,5.552,1.4586,18.443
2018-2,16.17,6.21,-0.08,0.9,,,10.107,16.048,49.8301,286972477.22,,45400496.41,,43417600.0,,14.0306,55.2252,35.6541,2.1878,1.3957,1.5541,0.56,64.3459,-0.0228,146.5798,,,146.5798,146.5798,0.6298,1.228,,,0.7834,8.6351
2018-3,,,,2.02,,,,20.5176,49.0292,518502107.55,,103297413.87,,99718900.0,,,,,,,,,,,,,,,,,,,,,
2018-4,34.23,7.58,0.54,2.17,4.821,1.5252,22.5474,16.5311,49.9973,687399287.48,42.5453,111623949.0,244.2514,113999815.11,76.9722,28.268,60.1044,33.9233,2.4491,1.6535,1.5134,0.5196,66.0767,0.1377,133.9037,97.6059,69.1258,162.3838,231.5096,1.3639,2.6885,3.6883,5.2079,1.6584,21.4486
2019-1,13.15,,,1.08,,,,23.5392,47.8195,239936746.77,,56057092.11,,55694843.38,,,,,,,,,,,,,,,,,,,,,
2019-2,17.17,8.8,1.36,1.41,4.821,2.7398,11.7964,18.4015,47.9408,405480566.73,41.296,73282750.48,61.414,69935929.35,61.0774,15.9827,62.7694,29.6255,2.77,1.7968,1.421,0.4266,70.3745,0.3634,129.9545,112.0169,78.8644,163.107,241.9714,0.6411,1.3851,1.6069,2.2824,0.7995,10.6502
2019-3,29.23,9.9189,2.3368,2.55,4.821,3.8812,20.4341,20.5631,49.1746,657126299.85,26.7355,132750491.79,28.5129,128760788.75,29.1238,25.6884,74.6244,27.0019,3.1406,2.2631,1.3699,0.375,72.9981,0.6282,119.469,111.2806,69.2467,161.5029,230.7496,0.9937,2.26,2.4263,3.8991,1.2321,16.7116
2019-4,32.61,10.2553,3.5702,2.89,4.821,3.9958,22.8358,18.6287,49.7582,824939964.66,20.0088,150419732.45,34.7558,144625093.15,26.8643,28.1525,62.2968,26.8196,3.0754,2.0988,1.3665,0.372,73.1804,0.9358,139.3566,105.4729,74.1916,170.6379,244.8295,1.2258,2.5833,3.4132,4.8523,1.5619,20.9995
2020-1,4.3,15.7677,0.0574,0.61,10.8868,3.5556,4.0164,21.866,52.0717,184121942.23,-23.2623,38813024.39,-30.7616,37146724.47,-33.3031,3.5435,76.9495,12.5721,7.6138,6.2192,1.1438,0.145,87.4279,0.0251,180.433,113.1933,92.707,200.9193,293.6263,0.1837,0.4988,0.7951,0.9708,0.2222,4.1653
2020-2,8.36,16.4277,0.1214,0.62,10.8868,4.2153,8.153,20.7252,53.6159,429218024.12,5.8542,84639788.1,15.4976,80257091.35,14.758,7.4169,63.6967,19.8676,4.6429,3.4392,1.2479,0.2509,80.1324,0.0295,216.9459,107.6941,130.6051,194.0349,324.64,0.3934,0.8297,1.6714,1.3782,0.4716,9.9297
2020-3,26.91,9.4406,0.9519,2.24,4.9434,3.3463,25.7006,29.0763,54.4825,1080737421.19,64.4642,306741641.59,131.0663,295414132.97,129.4286,23.3867,158.6664,22.0562,3.9684,3.0856,1.283,0.2866,77.9438,0.3518,111.7457,93.8771,89.1825,116.4403,205.6228,0.8839,2.4162,2.8761,3.0275,1.0828,25.1128
2020-4,29.65,9.7089,2.0752,2.48,4.9434,3.442,28.6613,25.2982,53.2733,1375964707.52,66.7957,341245124.96,126.8619,322120053.05,122.7276,25.2981,129.19,19.13,4.5273,3.819,1.2366,0.2394,80.87,0.8929,105.8232,78.4092,71.297,112.9354,184.2324,1.1329,3.4019,4.5913,5.0493,1.4041,32.0796
