,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,-25.2,1.6514,-0.1502,,1.6991,-1.0477,-15.2842,-32231.8095,65.0007,154667.09,,-49852001.8,,-59562500.0,,-23.2433,,34.2428,5.9007,2.1152,1.5207,0.5207,65.7572,-0.1747,,,4878.0488,-4878.0488,,0.0005,,,0.0738,0.0011,0.0089
2017-4,-13.26,3.88,-0.21,-0.44,3.3488,-0.4666,-10.8088,-34434.1671,,187166.03,21.0122,-64449063.5,-29.2808,-85228600.0,-43.091,-10.6117,-203.8824,29.8976,3.8381,1.3819,1.4265,0.4265,70.1024,-0.126,,,,,,0.0003,,,,0.0007,0.0096
2018-4,-24.93,3.12,-0.77,-0.87,,,-16.6369,-4917.3828,90.2458,2811896.6,1402.3541,-138271720.58,-114.5442,-156720600.0,-83.8826,-27.5259,-249.8256,36.8823,2.0981,0.5543,1.5843,0.5843,63.1177,-0.4212,6642.0664,35.3739,5598.7558,1078.6845,6677.4403,0.0034,0.0542,10.177,0.0643,0.0087,0.0669
2019-1,-9.36,,,-0.28,,,,-7917.3635,93.0278,571497.5,,-45247534.46,,-47677351.35,,,,,,,,,,,,,,,,,,,,,
2019-2,-5.93,,,-0.36,,,,-3656.6799,93.3027,1905916.26,,-69693256.97,,-73253304.03,,,,,,,,,,,,,,,,,,,,,
2019-3,-7.85,6.87,-0.43,-0.46,,,-7.1195,-4843.8272,93.2094,1929746.88,,-93473603.31,,-105041000.0,,-6.1131,-231.4106,16.4419,8.5713,8.4103,1.1968,0.1968,83.5581,-0.3192,22689.0756,20.7522,10546.875,12162.9528,22709.8278,0.0015,0.0119,13.0107,0.0256,0.0036,0.028
2019-4,-12.48,6.6,-0.69,-0.76,,,-12.1519,-6866.1661,93.5419,2283391.88,-18.7953,-156781479.69,-13.3865,-174445200.0,-11.3097,-10.6617,-215.0966,17.595,6.8218,6.483,1.2135,0.2135,82.405,-0.4913,30252.1008,,15652.1739,14599.9269,30252.1008,0.0018,0.0119,,0.023,0.0045,0.0316
2020-1,-1.58,6.5205,-0.2037,-0.1,7.2773,-1.7568,-1.3125,-573.3203,91.49,4029610.4,605.0968,-23102574.29,48.9418,-35343455.34,25.8695,-1.5913,-179.8392,16.3722,6.7877,6.344,1.1958,0.1958,83.6278,-0.1596,4838.7097,78.1725,1639.3443,3277.5379,4916.8822,0.0023,0.0186,1.1513,0.0549,0.0053,0.0489
2020-2,-7.18,6.1849,-0.5037,-0.46,7.297,-2.1121,-5.8483,-2536.2687,91.49,4029610.4,111.4264,-102201746.25,-46.6451,-116253594.64,-58.7008,-7.4217,-242.2982,19.4985,4.1364,3.7545,1.2422,0.2422,80.5015,-0.3363,11111.1111,,4986.1496,6124.9615,11111.1111,0.0023,0.0162,,0.0361,0.0056,0.0458
2020-3,-9.06,25.4081,-0.695,-0.78,26.6063,-2.1982,-4.1649,-3100.0685,91.1276,5673787.9,194.0172,-175891311.14,-88.1722,-218193567.42,-107.7224,-2.7976,-223.899,5.6244,31.0577,30.4995,1.0596,0.0596,94.3756,-0.459,20769.2308,,4404.5677,16364.6631,20769.2308,0.0013,0.013,,0.0613,0.0018,0.0624
