,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1999-4,16.44,1.34,,0.17,0.3389,,5.0636,6.8188,21.783,520313310.57,,35479021.59,,0.0,,11.52,,56.0487,1.8851,1.3665,2.2752,1.2752,43.9513,,32.012,46.7915,18.411,60.3925,78.8035,0.7426,11.2458,7.6937,19.5535,2.5985,1.0457
2000-4,23.45,1.41,,,0.3389,0.0045,12.7345,16.9302,24.0461,483085844.53,-7.1548,81787389.1,130.5232,0.0,,25.14,,44.2762,0.6236,0.4199,1.7946,0.7946,55.7238,,37.5219,32.71,26.0187,44.2132,70.2319,0.7522,9.5944,11.0058,13.8362,2.8789,1.0244
2001-2,,,,,,,,17.7013,27.2753,277276271.18,,49081547.61,,,,,,,,,,,,,,,,,,,,,,,
2001-3,,,,,,,,16.5825,25.2399,405091387.18,,67174302.55,,66939092.52,,18.41,,,,,,,,,,,,,,,,,,,
2001-4,24.18,1.57,0.7062,0.37,0.3389,0.0825,15.4261,16.0105,24.7368,535117598.11,10.7707,85675035.83,4.7534,0.0,,23.77,1505.8823,31.6023,0.766,0.5633,1.462,0.462,68.3977,0.9754,31.7878,9.011,27.8536,12.9452,40.7988,0.9635,11.3251,39.951,12.9247,4.0705,1.2666
2002-1,,1.6453,,,0.3389,0.1608,3.4309,14.0454,28.7285,128258348.94,,18014444.67,,,,4.7603,,27.6711,0.9263,0.6978,1.3826,0.3826,72.3289,,30.8135,17.7082,27.7461,20.7756,48.5217,0.2443,2.9208,5.0824,3.2437,0.9803,0.3253
2002-2,,3.77,0.03,,2.525,0.1505,3.3672,13.5377,26.6847,259976311.87,-6.2392,35194787.78,-28.2932,34743626.74,,2.59,956.6441,13.23,4.4382,4.2376,1.1525,0.1525,86.77,0.0518,32.8012,18.7065,31.8849,19.6228,51.5077,0.2487,5.4876,9.6223,5.6453,0.4973,0.594
2002-3,,3.83,,,2.525,0.2131,5.6921,14.7303,25.6,391936790.18,-3.2473,57733654.28,-14.054,57445158.68,-14.1829,4.19,,8.1518,7.0923,6.6773,1.0888,0.0888,91.8482,,35.2411,13.7275,29.5221,19.4465,48.9686,0.3864,7.6615,19.6686,9.1457,0.7872,0.9081
2002-4,,3.77,0.24,,2.525,0.1062,7.5656,15.0451,23.8452,548883052.97,2.5724,82580155.59,-3.6123,76556048.94,,6.08,650.7288,18.0454,2.9733,2.8211,1.2202,0.2202,81.9546,0.2892,30.4757,4.9789,25.5591,9.8955,35.4546,0.5029,11.8127,72.3048,14.085,1.0803,0.9784
2003-1,,3.81,0.0182,,2.525,0.1453,0.8503,8.471,17.9515,165956509.29,29.3924,14058196.48,-21.9615,,,1.03,1920.6632,16.9142,3.0381,2.8478,1.2036,0.2036,83.0858,0.0234,28.8508,23.4883,34.5171,17.822,52.3391,0.1004,3.1195,3.8317,2.6074,0.1911,0.2245
2003-2,3.47,3.903,0.1888,0.13,2.525,0.1126,2.8841,13.3038,19.6231,358163591.06,37.7678,47888797.57,36.0679,39333255.34,13.21,3.41,1937.427,13.1575,3.3807,3.1679,1.1515,0.1543,86.8425,0.3134,25.2969,13.3746,23.1586,15.5129,38.6715,0.2168,7.1155,13.4583,7.7725,0.4417,0.4898
2003-3,,3.89,0.1959,,2.525,0.203,4.6938,14.3638,22.4405,553021691.96,41.0997,80426071.27,39.3054,,,5.74,1760.7965,17.4421,1.6464,1.447,1.2113,0.2151,82.5579,0.2339,30.0581,18.8811,22.2754,26.6638,48.9392,0.3268,8.9826,14.3,12.121,0.7986,0.571
2003-4,7.74,3.98,0.57,0.31,2.525,0.2442,6.6227,13.4527,23.8848,813300347.25,48.1737,110663167.7,34.007,98405857.69,28.5409,7.73,908.3243,11.5866,1.7339,1.389,1.1311,0.1333,88.4134,1.0764,28.7285,5.3258,20.9741,13.0802,34.0543,0.4923,12.5311,67.596,17.164,1.3337,0.7995
2004-1,,4.15,0.3164,,2.525,0.413,3.5038,18.0351,31.9048,335062722.01,101.8979,60751871.25,332.1456,60744730.75,,4.07,2758.3899,15.7608,1.7962,1.4549,1.1871,0.1902,84.2392,0.4012,22.1413,7.4762,17.0245,12.593,29.6175,0.1943,4.0648,12.0382,5.2865,0.7968,0.2579
2004-2,8.87,4.35,0.8011,0.37,2.525,0.6135,7.3349,19.0431,34.8949,694690997.94,93.9591,132931789.78,177.5843,132938962.44,237.9811,8.49,1260.7105,18.8781,1.7375,1.4182,1.2327,0.2364,81.1219,0.7797,25.5424,5.2197,16.6336,14.1285,30.7621,0.3852,7.0471,34.4849,10.8215,1.4269,0.5399
2004-3,,3.55,0.9783,,1.7116,0.6828,10.3563,19.2932,35.3702,1198070595.99,116.6408,231633428.85,188.0079,230814058.86,,13.92,1394.7257,40.0487,0.8213,0.599,1.668,0.6779,59.9513,0.406,25.1805,9.4915,14.5829,20.0891,34.672,0.5368,10.7226,28.4464,18.5148,3.0194,0.7113
2004-4,23.15,3.86,2.02,0.93,1.7116,0.8299,15.658,18.4008,35.002,2029821962.57,149.5784,374921510.66,238.7952,374094839.95,280.1551,20.75,1046.5745,41.3814,1.0195,0.7165,1.7059,0.7152,58.6186,0.7307,31.4985,2.3596,29.7076,4.1505,33.8581,0.8509,11.4291,152.5672,12.1181,3.6273,1.1133
2005-1,,4.21,0.4222,,1.7116,1.1763,4.9981,18.1199,32.3202,892186880.91,166.2746,162155859.28,166.915,162155859.28,166.9464,8.24,1370.1679,40.4635,1.1578,0.8696,1.6796,0.6877,59.5365,0.1459,23.4235,5.2357,22.0108,6.6484,28.6592,0.2758,3.8423,17.1896,4.0889,0.9898,0.3824
2005-2,20.0,3.15,0.7247,0.6,0.9368,0.8627,12.3543,21.4895,38.0807,1853850364.25,166.8597,396226439.02,198.0675,396226439.02,198.0514,19.21,1570.3439,37.2158,1.1707,0.8277,1.5928,0.6002,62.7842,0.3835,28.0846,3.0718,24.5402,6.6162,31.1564,0.5749,6.4092,58.5969,7.3349,2.014,0.8048
