,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,11.1695,,,,,,1.3522,18.6366,,1690176193.33,,314990888.55,,,,,,87.8941,,,8.2605,7.2605,,0.4611,,,,,,0.0726,,,,,
2007-4,59.8639,,,,,,5.6262,31.6499,,7740661136.1,357.9795,2449909530.46,677.7716,,,,184.833,91.5904,,,11.8912,10.8912,,0.685,,,,,,0.1778,,,,,
2008-4,32.8726,,,,,,3.491,42.0974,,4130284643.04,-46.6417,1738741609.08,-29.0283,,,,218.0531,85.4435,,,6.8698,5.8698,,-0.7646,,,,,,0.0829,,,,,
2009-4,41.7967,,,,,,5.1409,43.0332,,6082120427.24,47.2567,2617328347.92,50.53,,,,211.7426,88.9247,,,9.0291,8.0291,,0.5201,,,,,,0.1195,,,,,
2010-4,25.8207,,,,,,3.2223,38.0295,,5681581962.1,-6.5855,2160676207.05,-17.4473,,,,153.7176,86.1599,,,7.2254,6.2254,,-0.0543,,,,,,0.0847,,,,,
2011-4,12.161,,,,,,2.078,30.2865,,4000342367.98,-29.591,1211564334.17,-43.9266,,,,114.6278,78.3536,,,4.6197,3.6197,,-0.6831,,,,,,0.0686,,,,,
2012-4,11.9651,,,,,,2.7283,30.2954,,4430306908.57,10.7482,1342180601.26,10.7808,,,,76.4679,76.0745,,,4.1796,3.1796,,0.1357,,,,,,0.0901,,,,,
2013-2,7.3575,,,,,,1.6459,34.4897,,2605411809.13,,898598206.9,,,,,54.6485,78.938,,,4.7479,3.7479,,-0.0522,,,,,,0.0477,,,,,
2013-4,14.2807,,,,,,3.0315,31.4686,,5649669633.74,27.5232,1786962917.84,33.1388,,,,68.1062,80.4871,,,5.1248,4.1445,,-0.1362,,,,,,0.0963,,,,,
2014-2,5.9678,,,,,,1.135,29.006,,2747738270.04,5.4627,804229871.92,-10.5017,,,,44.3667,80.9401,,,5.2466,4.2646,,-0.013,,,,,,0.0391,,,,,
2014-4,22.9,2.7326,3.12,0.56,0.2354,0.7751,3.5618,39.5715,,8587480000.0,51.9997,3407125500.0,90.6657,3377587800.0,,20.4399,104.6499,86.4448,,,7.3773,6.3998,13.5552,0.1787,,,,,,0.09,,,,,
2015-1,5.7777,,,,,,0.8334,40.0258,,2854830600.0,,1142668700.0,,,,,99.3242,84.7835,,,6.5718,5.5869,,0.1562,,,,,,0.0208,,,,,
2015-2,19.3201,,,,,,2.3856,46.6172,,8840341128.37,221.7316,4116964500.28,411.9139,,,,169.4671,88.2877,,,8.538,7.5564,,0.3105,,,,,,0.0512,,,,,
2015-4,40.0,4.1158,2.7,1.37,0.2354,1.7056,5.6438,45.5092,,19011208526.13,121.3829,8638825423.47,153.5517,8320011200.0,146.33,28.6945,157.819,83.5236,,,6.0693,5.0822,16.4764,0.1077,,,,,,0.124,,,,,
2016-2,8.8142,,,,,,1.5568,43.0169,,6488319512.98,-26.6056,2763181986.95,-32.883,,,,134.6368,81.3534,,,5.3629,4.3774,,0.0255,,,,,,0.0362,,,,,
2016-4,18.1,5.0252,0.78,0.81,0.9391,1.9212,2.9123,40.0733,,13258770356.8,-30.2581,5259251675.2,-39.1208,4913446400.0,-40.9442,12.8077,108.8793,77.2901,,,4.4034,3.4199,22.7099,0.0344,,,,,,0.0727,,,,,
2017-1,,,,0.14,,,,39.1478,,2604898792.19,,1005390715.67,,990697500.0,,,,,,,,,,,,,,,,,,,,,
2017-2,4.96,5.1183,-2.14,0.26,0.9777,1.9782,1.0013,36.7995,,5124705167.25,-21.0164,1855139668.35,-32.8622,,,4.4076,74.0545,78.2977,,,4.6078,3.6276,21.7023,-0.1016,,,,,,0.0272,,,,,
2017-3,8.07,,,0.42,,,,37.0383,,8301791900.08,,3033298651.34,,3008779733.68,,,,,,,,,,,,,,,,,,,,,
2017-4,9.9,5.3481,-6.32,0.51,0.9777,2.0725,2.0959,35.9334,,11303252246.33,-14.7489,4015427677.06,-23.6502,,-18.7475,9.1773,72.1238,78.6293,,,4.6793,3.6999,21.3707,-0.2829,,,,,,0.0583,,,,,
2018-1,,5.5028,2.0292,0.14,0.9777,2.2095,0.4711,36.2135,,2749164955.58,5.5383,989819576.74,-1.5488,983907700.0,-0.6854,2.2057,40.9351,79.1773,,,4.8025,3.8244,20.8227,0.0857,,,,,,0.013,,,,,
2018-2,4.27,6.58,1.0654,0.23,1.1448,2.1856,0.8073,32.4236,,5262807399.49,2.6948,1692862266.15,-8.7474,1684490115.69,-7.5791,3.5501,36.0249,77.8901,,,4.5229,3.5426,22.1099,0.0482,,,,,,0.0249,,,,,
2018-3,5.36,5.6865,1.2422,0.3,1.1448,,1.0824,28.1429,,7811102811.43,-5.9106,2185474314.88,-27.9506,2174454421.5,-27.7297,4.5079,15.9258,75.6605,,,4.1086,3.126,24.3395,0.0627,,,,,,0.0385,,,,,
2018-4,6.79,5.57,0.5889,0.38,1.1448,2.0278,1.548,28.4531,,10907166796.66,-3.5042,3087459930.82,-23.1101,3060472581.68,-23.3406,6.4894,41.5455,75.465,,,4.0758,3.0943,24.535,0.0306,,,,,,0.0544,,,,,
2019-1,3.43,5.791,2.6714,0.19,1.1448,2.2213,0.706,48.1983,,3107663328.89,13.0403,1487918070.29,50.3222,1474232059.11,49.8344,3.0193,75.3356,78.3717,,,4.6236,3.6453,21.6283,0.1137,,,,,,0.0146,,,,,
2019-2,5.31,5.7234,2.3361,0.3,1.1448,2.1487,1.0566,39.6563,,5905562044.24,12.2132,2329514835.55,37.6081,2315816142.15,37.4788,4.7772,73.1931,80.2313,,,5.0585,4.0839,19.7687,0.0897,,,,,,0.0266,,,,,
2019-3,8.65,5.9265,1.9911,0.5,1.1448,2.3421,1.7422,39.6795,,9696990134.1,24.1437,3819770013.26,74.7799,3811875919.47,75.3026,6.9053,62.2082,77.4401,,,4.4326,3.4525,22.5599,0.0797,,,,,,0.0439,,,,,
2019-4,11.51,6.0945,4.7985,0.67,1.1448,2.2943,2.3004,40.3825,,13693187802.2,25.543,5501688251.46,78.1946,5487302945.87,79.2959,9.7234,58.8727,80.0837,,,5.021,4.0433,19.9163,0.1604,,,,,,0.057,,,,,
2020-1,3.98,6.3607,-2.3329,0.25,1.1448,2.5408,0.6838,44.6884,,4381718138.78,40.9972,1950802866.3,31.1096,1953251785.26,32.4928,3.3281,45.9489,79.4655,,,4.8698,3.891,20.5345,-0.0782,,,,,,0.0153,,,,,
2020-2,9.06,6.4245,-1.2653,0.58,1.1448,2.6332,1.5366,46.3467,,9899613915.66,67.632,4578457051.77,96.5412,4591675854.05,98.2746,7.7488,50.494,80.9297,,,5.2438,4.2669,19.0703,-0.0384,,,,,,0.0332,,,,,
2020-3,14.6,6.7704,-2.3544,0.94,1.1448,2.9988,2.349,47.3585,,15859122717.93,63.5469,7491035004.21,96.1122,7497647491.2,96.6918,12.135,77.601,82.4582,,,5.7007,4.726,17.5418,-0.0617,,,,,,0.0496,,,,,
