,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2004-4,31.13,2.2082,0.37,0.5948,0.0105,0.9093,13.67,6.7582,17.3525,513814259.17,,31644325.47,,34508056.18,,26.94,,51.0544,1.8143,1.3001,2.0431,1.1039,48.9456,0.1535,50.7299,44.9944,37.6952,58.0291,95.7243,2.0227,7.0964,8.001,9.5503,2.1856,30.0614
2005-4,24.88,1.8616,0.12,0.4655,0.007,0.6064,14.0958,6.2462,16.4356,645941814.84,25.715,37395241.95,18.1736,40352666.62,16.9369,25.0,217.8251,50.5018,1.8591,1.3144,2.0203,1.0753,49.4982,0.061,46.3947,43.2412,36.8766,52.7593,89.6359,2.2567,7.7595,8.3254,9.7623,2.4199,37.5432
2006-3,,,-0.3658,,,,,5.7969,17.7766,509531006.67,,29099458.35,,,,,,,,,,,,,,,,,,,,,,,
2006-4,28.2,2.34,0.18,0.5892,0.0219,1.0126,13.699,6.3007,17.6728,757050327.84,17.201,47351504.87,26.5768,47725005.35,18.2698,24.68,188.9008,48.1049,1.9681,1.4371,1.927,0.9479,51.8951,0.0813,49.4478,47.1254,39.0795,57.4937,96.5732,2.1742,7.2804,7.6392,9.212,2.3067,43.6071
2007-1,,,,,,,,3.8938,21.0941,138762864.53,,5758070.79,,,,,,,,,,,,,,,,,,,,,,,
2007-2,12.4,2.5,0.24,0.3003,0.0219,1.1129,5.8763,6.3238,19.2895,397995942.63,,24626526.43,,25077548.46,,12.31,171.3753,57.1923,1.671,1.0955,2.336,1.3686,42.8077,0.0709,62.9943,53.91,44.603,72.3013,116.9043,0.9292,2.8574,3.3389,4.0356,0.977,22.3374
2007-3,,2.55,-0.3718,0.408,0.0219,1.2206,7.6315,5.1962,16.8663,653132172.56,28.183,33454316.36,14.9654,32595460.08,,16.0181,158.381,58.2249,1.6349,1.056,2.3938,1.4259,41.7751,-0.1024,58.7928,51.2509,39.7907,70.253,110.0437,1.4687,4.5924,5.2682,6.7855,1.5473,35.4567
2007-4,24.87,5.17,0.0632,0.6168,2.8665,1.0689,8.4079,5.5005,16.7293,949810383.96,25.462,52017168.08,9.8533,49584476.85,3.8962,9.14,175.8322,30.8529,3.151,2.5626,1.4462,0.469,69.1471,0.026,52.369,47.968,40.2383,60.0987,100.337,1.5286,6.8743,7.505,8.9467,1.5929,52.0209
2008-1,,5.2443,-0.4889,0.0722,2.8665,1.1412,0.7465,3.6317,23.0139,173714976.24,25.1884,7943257.08,37.95,7558364.76,,1.38,69.3928,26.7832,3.6278,2.5261,1.3658,0.3832,73.2168,-0.2433,117.7086,76.5762,73.6196,120.6652,194.2848,0.2056,0.7646,1.1753,1.2225,0.2131,9.1402
2008-2,4.8,2.66,-0.18,0.1273,0.9333,0.6118,2.9125,4.9045,17.6647,514918187.34,29.3777,28004191.64,13.7156,27129934.1,8.1842,4.78,118.9024,29.3026,3.3213,2.4448,1.4145,0.4348,70.6974,-0.1545,70.6825,58.6893,45.8342,83.5376,129.3718,0.5938,2.5466,3.067,3.9272,0.6158,26.8336
