,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2005-4,9.0011,,,,,,4.0528,1.9774,9.7225,6667164270.67,,88356729.98,,,,,,60.5498,0.8089,0.5298,2.5348,2.0066,,0.2373,27.4891,9.2989,40.4667,-3.6787,36.788,2.0495,13.0961,38.7143,8.8962,4.7109,6.4368
2006-4,11.33,1.6198,0.2387,0.0,0.1015,0.1454,4.7393,2.4558,10.3687,6630392082.85,-0.5515,112252088.78,27.0442,107122288.63,,8.98,72.4449,55.7579,0.7865,0.5868,2.2603,1.6135,44.2421,0.0913,23.3592,9.901,35.3145,-2.0543,33.2602,1.9298,15.4115,36.3598,10.1941,4.7348,5.8213
2007-2,6.96,,,,,,2.9065,3.7034,13.825,2827709035.73,,86582416.04,,,,,103.7836,55.4709,0.6558,0.4868,2.2457,1.6081,,-0.0906,21.4161,12.6349,24.7171,9.3339,34.051,0.7848,8.4049,14.2462,7.2824,2.1905,2.1619
2007-4,12.39,1.1885,-0.05,0.14,0.0347,0.1475,5.3179,3.4958,13.9486,5679557554.6,-14.3405,156466962.36,39.3889,143282361.08,33.7559,11.97,79.8187,56.1239,0.5965,0.3414,2.2791,1.6521,43.8761,-0.0231,27.162,11.8896,27.7181,11.3335,39.0516,1.5212,13.2538,30.2785,12.9879,4.3747,3.8724
2008-4,14.3,1.269,0.573,0.17,0.0347,0.1958,5.12,4.8834,18.9395,4514615367.6,-20.5111,189664095.55,21.2167,174218759.39,21.5912,13.59,77.2467,63.0427,0.633,0.4952,2.7058,2.1513,36.9573,0.2099,38.0365,14.9602,31.5308,21.4659,52.9967,1.0484,9.4646,24.0638,11.4174,2.9603,2.5238
2009-1,,,,0.07,,,,8.741,28.3126,969804534.49,,79664568.91,,,,,,,,,,,,,,,,,,,,,,,
2009-2,11.11,1.3346,0.1596,0.15,0.0347,0.2614,3.8411,9.4354,28.9151,1821057775.5,,162396551.91,,160035838.15,,11.06,74.0843,56.2419,0.4846,0.4081,2.2853,1.6026,43.7581,0.0746,34.4669,18.4649,35.7122,17.2196,52.9318,0.4071,5.2224,9.7482,5.0403,1.2272,0.9443
2009-3,,,,0.197,,,,8.7394,27.8131,2652613128.26,,216747399.39,,,,,,,,,,,,,,,,,,,,,,,
2009-4,18.41,1.98,0.41,0.24,0.6295,0.2983,5.4226,7.5465,26.8085,3864197633.88,-14.4069,269307102.38,41.9916,265181321.53,52.2117,11.0328,81.5327,52.9988,0.871,0.6824,2.1276,1.301,47.0012,0.158,49.8084,18.542,55.1327,13.2177,68.3504,0.7186,7.2277,19.4154,6.5297,1.6835,1.9856
2010-1,3.46,2.05,0.09,0.07,0.6295,0.3681,1.4667,6.0051,19.4019,1501990269.92,54.8756,85818689.79,7.725,85135108.87,,3.3963,128.6537,54.1859,0.8648,0.7695,2.1827,1.3525,45.8141,0.0326,23.8032,15.2161,32.3276,6.6917,39.0193,0.2442,3.781,5.9148,2.784,0.5277,0.7526
