,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1990-4,,,,,,,,1.2375,,161685820.0,,2000850.0,,,,,,,,,,,,,,,,,,,,,,,
1991-4,,,,,,,,3.0105,,209800560.0,29.7582,6315950.0,215.6633,,,,,,,,,,,,,,,,,,,,,,
1992-4,,1.01,,,,,5.89,2.4186,,315407230.0,50.3367,7628560.0,20.7825,,,8.43,,30.1279,1.7059,0.8218,1.4312,0.4312,69.8721,,,3.6657,,3.6657,3.6657,2.4352,,98.2089,,4.7384,
1993-4,,1.9746,,0.31,0.7459,0.1887,10.6832,6.006,17.6318,471547470.29,49.5043,28312351.13,271.1362,,,11.9,,40.3853,1.9107,1.1001,1.6774,0.6802,59.6147,,72.7581,9.4528,41.0228,41.1881,82.2109,1.7788,4.9479,38.084,8.7756,2.5903,
1994-2,,1.91,,,,,3.6442,6.6751,,200724467.31,,13377781.26,,,,5.85,,31.3881,2.1429,2.1429,1.4575,0.4593,68.6119,,,,,,,0.5459,,,,0.7874,
1994-4,,2.04,,,0.7449,0.1985,7.6281,7.419,17.8744,401400871.02,-14.8758,29779845.53,5.1832,,,12.15,,35.3192,1.6331,0.9489,1.5461,0.5478,64.6808,,115.9234,13.0994,56.1167,72.9061,129.0228,1.0282,3.1055,27.4822,6.4152,1.5733,
1995-2,,1.9,,,,,1.7314,3.5744,,197607573.57,-1.5528,7060018.95,-47.2258,,,2.98,,47.3387,1.3123,1.3123,1.8989,0.9035,52.6613,,,,,,,0.4844,,,,0.8463,
1995-4,,1.96,,,0.8459,,4.1005,4.1317,17.7527,432738669.2,7.8071,17918738.16,-39.8293,,,6.8,,45.9026,1.2267,0.7559,1.8485,0.8568,54.0974,,96.3365,9.1821,36.8973,68.6213,105.5186,0.9925,3.7369,39.2066,9.7568,1.7673,
1996-2,,2.0,,,0.8459,0.033,1.0268,2.2566,,245892557.58,24.4348,5548867.38,-21.4044,,,2.0621,,53.8898,0.929,0.929,2.1687,1.1794,46.1102,,,,,,,0.455,,,,0.86,
1996-4,,1.98,,,0.8402,,1.7709,2.3803,16.5287,499233531.39,15.3661,12259595.1,-31.5823,,,4.62,,68.4531,0.8606,0.5817,3.1699,2.1871,31.5469,,101.4885,19.9189,43.6469,77.7605,121.4074,0.744,3.5472,18.0733,8.248,1.4235,
