,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,31.37,7.6277,0.691,,0.0667,5.9108,17.295,22.1687,43.7952,137298441.69,,31026018.23,,31444400.0,,27.117,,34.987,2.2552,1.2838,1.5382,0.5382,65.013,0.1683,220.3452,143.4206,115.429,248.3368,363.7658,0.7802,1.6338,2.5101,3.1188,0.9887,4.4901
2012-4,24.93,2.65,0.43,0.57,1.3169,0.3046,19.4243,27.587,46.4276,155117545.11,12.9784,42792286.96,37.9239,32769400.0,4.2138,21.4919,223.7211,24.7559,3.0623,2.0794,1.329,0.329,75.2441,0.492,238.9011,124.4512,129.1433,234.209,363.3523,0.7041,1.5069,2.8927,2.7876,0.9139,4.2071
2013-4,19.31,3.22,0.73,0.56,,,14.1341,20.5681,43.9593,204766177.66,32.0071,42116519.38,-1.5792,40584000.0,23.8472,17.4594,170.9052,27.1967,2.683,1.8889,1.3736,0.3736,72.8033,0.6099,204.1163,90.4795,114.2893,180.3065,294.5958,0.6872,1.7637,3.9788,3.1499,0.9257,4.9419
2014-4,24.46,4.11,0.86,0.9,1.3169,1.6173,17.1885,25.0906,46.8949,267915085.71,30.8395,67221623.95,59.6087,64738100.0,59.5163,21.7935,214.4325,31.5822,2.3077,1.5286,1.4616,0.4616,68.4178,0.4511,221.4431,78.2592,129.9264,169.7759,299.7023,0.6851,1.6257,4.6001,2.7708,0.9395,6.4536
2015-2,16.25,4.84,0.34,0.73,1.3169,2.3448,11.2373,33.1268,47.2796,164710503.37,,54563282.88,,40618500.0,,15.0308,304.4068,30.2282,2.1621,1.5496,1.4332,0.4332,69.7718,0.1631,210.0105,94.4882,161.0306,143.4681,304.4987,0.3392,0.8571,1.905,1.1178,0.4927,1.7677
2015-3,22.52,,0.4051,1.04,,,,33.8663,50.7724,231097361.62,,78264065.76,,63396000.0,,,,,,,,,,,,,,,,,,,,,
2015-4,29.51,5.54,1.13,1.42,1.3169,2.8981,20.711,35.3876,49.0605,301768898.58,12.636,106788815.16,58.8608,79133300.0,22.2361,25.7176,312.8575,28.4571,2.4649,1.7569,1.3978,0.3978,71.5429,0.5154,257.5107,75.562,175.3531,157.7196,333.0727,0.5853,1.398,4.7643,2.053,0.8277,3.2146
2016-1,5.23,,-0.3808,0.3,,,,26.4437,57.2341,84292357.46,,22290055.58,,22135107.76,,,,,,,,,,,,,,,,,,,,,
2016-2,11.04,6.18,0.26,0.65,1.3169,3.5451,8.0187,26.8193,52.9109,180930091.73,9.8473,48524133.0,-11.0682,48180500.0,18.6171,10.4632,234.8549,26.3728,2.4263,1.6703,1.3582,0.3582,73.6272,0.1187,240.481,92.7214,170.7942,162.4082,333.2024,0.299,0.7485,1.9413,1.0539,0.4537,1.2397
2016-3,18.75,6.6822,-0.0442,1.15,1.3169,4.0439,13.7635,29.415,55.7271,292124749.95,26.4077,85928633.74,9.7932,85061200.0,34.1744,17.1458,288.3189,25.0028,2.4469,1.5861,1.3334,0.3334,74.9972,-0.0198,258.3732,90.9336,189.2479,160.0589,349.3068,0.4679,1.045,2.9692,1.4267,0.7272,1.9691
