,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,24.81,2.44,1.56,0.48,0.6716,0.7961,10.6921,12.5543,27.3517,600366590.29,,75371815.7,,47963300.0,,25.793,,58.5463,1.1449,0.6005,2.4123,1.4123,41.4537,0.4542,152.2134,62.0476,126.3069,87.9541,214.261,0.8517,2.3651,5.802,2.8502,1.3126,2.6515
2012-4,23.07,2.27,0.42,0.48,0.2635,1.0055,10.0893,10.1089,27.0903,736075745.6,22.6044,74409019.63,-1.2774,69775200.0,45.4762,21.0532,130.5028,54.1045,1.4251,0.7673,2.1789,1.1789,45.8955,0.1581,128.576,48.8838,90.2889,87.1709,177.4598,0.9981,2.7999,7.3644,3.9872,1.5497,3.254
2013-4,16.15,2.57,0.45,0.39,0.2458,1.2992,7.7906,7.9863,23.9154,762389972.68,3.5749,60886906.64,-18.1727,44952000.0,-35.576,15.216,95.1132,49.5394,1.3664,0.7276,1.9817,0.9817,50.4606,0.1799,121.3551,52.9295,67.8861,106.3985,174.2846,0.9755,2.9665,6.8015,5.303,1.5422,3.4317
2014-1,,,,,,,,11.8822,,213228700.0,,25336300.0,,27466700.0,,,,,,,,,,,,,,,,,,,,,
2014-3,,,0.6894,,,,,9.684,,723855700.0,,70098400.0,,77541500.0,,,,,,,,,,,,,,,,,,,,,
2014-4,24.15,3.17,0.82,0.69,0.2458,1.82,12.4059,11.209,27.9131,960636251.67,26.0033,107677667.35,76.8486,109691900.0,144.0201,21.7976,131.08,47.6102,1.283,0.5748,1.9088,0.9088,52.3898,0.2857,122.825,50.2927,72.2311,100.8866,173.1177,1.1068,2.931,7.1581,4.984,1.8045,3.9984
2015-1,,,0.2281,,,,1.9902,8.5998,26.6417,213356377.9,0.0599,21672137.11,-14.4621,23888400.0,-13.0278,,82.3379,,,,,,,,,,,,,0.2314,,,,,
2015-2,3.99,2.99,0.09,0.12,0.2452,1.6448,1.7647,4.4963,22.5051,356104923.81,,19456343.88,,19367300.0,,4.1702,36.3733,46.0198,1.2859,0.6733,1.8525,0.8598,53.9802,0.0336,164.3686,69.7999,89.6057,144.5628,234.1685,0.3925,1.0951,2.5788,2.0088,0.6635,1.3416
2015-3,,3.0764,0.1581,,,,3.0993,5.9013,23.4034,474887030.34,-34.3948,31654667.26,-54.8425,31660000.0,-59.1703,6.5958,45.2743,44.0922,,,1.7887,0.7952,55.9078,0.0646,,,,,,0.5252,,,,,
2015-4,5.79,4.7658,0.2878,0.177,2.4154,1.2319,2.1402,3.991,20.4818,590323431.83,-38.5487,27608580.76,-74.36,26229093.28,-76.0884,2.7852,32.7946,20.9618,3.4967,2.7789,1.2652,0.2662,79.0382,0.2269,174.0139,74.0878,103.7584,144.3433,248.1017,0.5363,2.0688,4.8591,3.4696,0.8048,2.2785
2016-1,-2.05,4.6692,-0.1982,-0.0965,2.4154,1.1318,-1.692,-27.7443,8.0986,75025584.64,-64.8356,-20071493.86,-192.6143,-20601714.66,-186.2414,-2.0667,-116.8098,18.9434,2.6158,1.6529,1.2337,0.2344,81.0566,-0.1811,233.1606,123.4229,118.7335,237.85,356.5835,0.061,0.386,0.7292,0.758,0.1016,0.2988
2016-2,-3.18,4.5104,-0.0747,-0.15,2.3941,0.9836,-2.6338,-17.2483,10.2731,186840885.32,-47.5321,-30839588.4,-258.5066,-30210126.72,-255.9851,-3.2872,-68.4345,20.4937,3.4574,1.4932,1.2578,0.2596,79.5063,-0.0638,186.3933,106.99,96.7274,196.6559,293.3833,0.1527,0.9657,1.6824,1.8609,0.2172,0.7037
2016-3,-3.97,4.4647,0.0434,-0.1845,2.3941,0.9474,-3.3545,-14.7271,8.5731,274140126.89,-42.2726,-38382541.42,-221.254,-41322235.92,-205.6894,-4.1331,-76.2511,18.5862,3.9185,1.5442,1.2283,0.2298,81.4138,0.0423,209.4972,95.3222,105.2385,199.5809,304.8194,0.2278,1.2888,2.8325,2.5656,0.3246,1.0475
2016-4,-6.34,4.3601,-0.2432,-0.2887,2.3941,0.8433,-5.0477,-15.0874,11.5368,416710326.45,-29.4098,-60039602.07,-317.4672,-67631053.46,-357.8475,-6.6203,-77.6709,25.9525,2.7893,0.7689,1.3505,0.3526,74.0475,-0.1582,196.025,91.1254,109.6525,177.4979,287.1504,0.3346,1.8365,3.9506,3.2831,0.4739,1.6063
2017-1,0.8,4.4087,-0.0818,0.035,2.3941,0.8783,0.5285,4.5743,17.4983,146501744.35,95.269,7279040.02,136.2656,776464.62,103.7689,0.7938,12.4236,29.2679,2.5356,0.7525,1.4138,0.416,70.7321,-0.0446,175.3361,73.3855,101.4542,147.2674,248.7216,0.1155,0.5133,1.2264,0.8871,0.1628,0.5673
2017-2,1.3,4.4227,-0.1825,0.0571,2.3941,0.9003,0.8406,3.2164,18.6539,342396110.24,83.2555,11866692.59,138.4788,5202534.5,117.2212,1.29,26.2198,33.3864,2.2595,0.823,1.5012,0.5037,66.6136,-0.0819,168.1614,70.5716,84.1357,154.5973,238.733,0.2613,1.0704,2.5506,2.1394,0.3637,1.3468
2017-3,2.2,4.4546,-0.3644,0.0971,2.3941,0.9403,1.4441,3.6005,19.2524,535333808.55,95.2774,20189483.67,152.6007,9893165.29,123.9415,2.179,32.8737,35.2184,2.1445,0.708,1.5436,0.5463,64.7816,-0.1497,176.436,71.5801,87.2826,160.7335,248.0161,0.4011,1.5303,3.772,3.0934,0.5565,1.9491
2017-4,3.18,4.4889,-0.2988,0.1406,2.3941,0.9727,2.0509,3.2831,19.8461,830490477.47,99.2968,29234621.44,148.6922,13194929.42,119.5102,3.131,33.4084,34.3128,2.1939,1.0616,1.5224,0.5243,65.6872,-0.127,145.584,71.7918,82.3742,135.0016,217.3758,0.6247,2.4728,5.0145,4.3703,0.8679,3.2044
2018-1,-0.12,4.4825,-0.0316,-0.0053,2.3941,0.9675,-0.1213,-0.8702,18.6114,205887343.08,40.5358,-1092980.34,-115.0154,-6007006.1,-873.6355,-0.1172,25.062,38.7774,1.9657,0.7452,1.6334,0.6351,61.2226,-0.0111,170.3255,99.7119,100.0111,170.0263,270.0374,0.1394,0.5284,0.9026,0.8999,0.1873,0.7729
2018-2,2.41,4.4991,0.0815,0.1094,2.3941,0.9821,1.5189,4.5877,19.3404,483333016.1,41.1619,22755142.66,91.7564,13875947.27,166.7151,2.4316,42.7411,37.1359,2.0506,1.0761,1.5907,0.5925,62.8641,0.0306,141.9558,86.526,79.713,148.7688,228.4818,0.3311,1.268,2.0803,2.2581,0.4452,1.7997
2018-3,6.73,4.6869,0.2253,0.2953,2.3941,1.168,3.8714,7.8018,20.9979,768294264.25,43.5169,61415727.22,204.1966,47649844.66,381.6441,6.2998,70.1003,41.5046,1.9065,0.7016,1.7095,0.711,58.4954,0.0676,149.8169,80.2568,,230.0737,230.0737,0.4962,1.8022,3.3642,,0.6518,2.9065
2018-4,9.19,4.8299,0.4159,0.4282,2.3941,1.2762,5.779,7.4509,21.9184,1169304871.02,40.7969,89068127.17,204.6666,73715070.95,458.6621,8.8658,72.9404,36.6659,2.116,0.8916,1.5789,0.5798,63.3341,0.1485,136.6898,76.9543,79.0045,134.6396,213.6441,0.7756,2.6337,4.6781,4.5567,1.0302,4.2591
2019-1,1.74,4.9147,-0.1792,0.0849,2.3941,1.3643,0.9925,6.7918,26.5949,248944979.06,20.9132,17666569.9,1716.3667,13984178.27,332.7978,1.7282,92.885,43.7337,1.8261,0.9415,1.7773,0.778,56.2663,-0.0469,207.7562,,,207.7562,207.7562,0.1461,0.4332,,,0.1876,0.8577
2019-2,6.46,4.6575,-0.0672,0.3227,2.3941,1.1021,4.0594,10.7663,26.7036,629973613.35,30.3395,67113619.43,194.9382,60190653.05,333.7769,6.9278,115.4592,44.6069,1.765,0.8917,1.8053,0.8072,55.3931,-0.0179,160.6569,86.9313,94.2754,153.3128,247.5882,0.3771,1.1204,2.0706,1.9093,0.4881,2.1378
2019-3,10.01,4.8514,0.0817,0.5092,2.3941,1.2886,6.5164,10.9497,26.2488,965293542.93,25.6411,105915258.67,72.4562,98049423.66,105.7707,10.4961,113.8593,38.9597,1.9816,1.3052,1.6383,0.6391,61.0403,0.0264,146.4288,89.3744,82.5385,153.2647,235.8032,0.5951,1.8439,3.021,3.2712,0.7793,3.3132
2019-4,11.14,4.8622,0.9328,0.5398,2.3941,1.2854,6.5118,8.3067,25.566,1309783443.65,12.0139,112281968.26,26.063,106162245.76,44.017,11.1022,83.0222,42.4185,1.8643,1.2216,1.7367,0.7353,57.5815,0.2609,123.7879,77.456,79.6989,121.545,201.2439,0.7839,2.9082,4.6478,4.517,1.0145,4.5294
2020-1,0.11,4.8747,0.0282,0.0055,2.3941,1.2908,0.0638,1.2255,33.8621,91044309.07,-63.4279,1143551.06,-93.527,-1865402.85,-113.3394,0.1128,10.799,42.0083,1.8845,1.15,1.7244,0.723,57.9917,0.008,468.9943,231.9588,284.2704,416.6827,700.9531,0.0521,0.1919,0.388,0.3166,0.0668,0.3244
2020-2,0.05,4.3714,-0.0223,0.0024,2.3941,0.7878,0.0194,0.0907,20.2601,358365981.51,-43.1141,502894.94,-99.2507,-7951231.04,-113.2101,0.0553,5.9017,43.0106,1.7724,1.1672,1.7547,0.7529,56.9894,-0.0068,206.3983,126.4667,119.8721,212.9929,332.865,0.2143,0.8721,1.4233,1.5016,0.2798,1.2371
2020-3,-1.56,4.3193,-0.1969,-0.0722,2.3941,0.7132,-0.9167,-2.6928,18.7478,569792248.29,-40.9721,-15016292.21,-114.1776,-28306276.0,-128.8694,-1.6714,-1.9213,43.8012,1.7926,1.137,1.7794,0.7775,56.1988,-0.0586,200.5348,118.224,106.5215,212.2373,318.7588,0.3404,1.3464,2.2838,2.5347,0.4453,1.988
2020-4,0.45,4.3634,-0.1561,0.0209,,,0.376,0.7387,17.0687,847683914.13,-35.2806,4340861.76,-96.134,-12095606.42,-111.3935,0.4783,23.5192,42.4795,1.8536,1.2091,1.7385,0.7385,,-0.0485,168.4447,121.6216,101.1009,188.9654,290.0663,0.509,2.1372,2.96,3.5608,0.6653,3.2521
2021-1,-3.09,4.2317,-0.4042,-0.1327,2.3941,0.6681,-1.6872,-15.9257,11.7979,173268040.91,90.3118,-27594165.17,-2513.0243,-29464252.24,-1479.5115,-3.135,-65.395,48.0133,1.6918,1.0468,1.9236,0.9236,51.9867,-0.1034,230.8876,149.6259,116.5501,263.9634,380.5135,0.1059,0.3898,0.6015,0.7722,0.1407,0.7195
2021-2,-4.5,4.1604,-0.4538,-0.1921,2.3941,0.6032,-2.3301,-8.4091,10.633,473088063.23,32.0125,-39964800.06,-8046.9481,-45249682.31,-469.0903,-4.6182,-41.7959,51.8676,1.542,0.9502,2.0776,1.101,48.1324,-0.0991,176.3668,120.4255,94.5626,202.2297,296.7923,0.2771,1.0206,1.4947,1.9035,0.3688,1.7252
2021-3,-5.74,4.1132,-0.5773,-0.2432,2.3968,0.5521,-2.958,-6.8667,10.9846,752062488.53,31.9889,-50593896.53,-236.9267,-58393236.65,-106.2908,-5.9137,-36.6449,54.3811,1.4798,0.9197,2.1921,1.2165,45.6189,-0.1154,175.4158,120.5572,92.5862,203.3868,295.973,0.4308,1.5392,2.2396,2.9162,0.5681,2.7181
2021-4,-4.01,4.1762,-0.5901,-0.17,2.3941,0.6232,-2.2131,-3.1773,12.194,1174734809.76,38.5817,-35601723.73,-920.1534,-56033732.98,-363.2569,-4.0986,-16.607,50.7696,1.6343,1.0834,2.0313,1.0493,49.2304,-0.1347,139.6811,122.2162,85.9394,175.9579,261.8973,0.6965,2.5773,2.9456,4.189,0.9085,4.1965
