,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,27.6,2.78,0.46,0.69,,,17.3342,21.1334,55.5602,126746765.34,,26830750.37,,21510300.0,,21.6657,,19.524,6.4822,5.8839,1.2426,0.2436,80.476,0.682,34.9681,107.2929,28.9484,113.3126,142.261,0.8202,10.2951,3.3553,12.4359,0.8443,43.0702
2013-4,27.66,3.59,0.76,0.9,1.1533,1.193,20.4393,26.69,58.3316,151379380.26,19.4345,40348521.26,50.3816,33607000.0,56.2368,24.5843,135.0633,31.6113,3.1594,2.925,1.4622,0.4638,68.3887,0.4543,41.0317,110.6195,97.8527,53.7985,151.6512,0.7658,8.7737,3.2544,3.679,1.0336,5.7547
2014-4,22.77,4.41,0.69,0.92,,,15.9247,25.2252,64.2216,164541142.82,8.6946,42172423.85,4.5204,34003100.0,1.1786,20.9064,128.0738,28.0363,2.9688,2.7161,1.3896,0.3898,71.9637,0.4008,61.3351,148.9881,173.7368,36.5864,210.3232,0.6313,5.8694,2.4163,2.0721,1.0837,2.671
2015-4,21.23,5.36,0.91,1.05,1.1533,2.7897,16.1895,25.84,58.6141,185544916.42,12.7651,47903891.43,13.5906,38517800.0,13.2773,19.5487,139.2021,21.2535,3.6926,3.1992,1.2699,0.2705,78.7465,0.6256,72.9616,150.5206,88.4956,134.9866,223.4822,0.6265,4.9341,2.3917,4.068,1.0418,2.5804
2016-1,-2.13,,-0.87,-0.11,,,,-19.5859,56.099,26083400.0,,-5159469.43,,-7918016.92,,,,,,,,,,,,,,,,,,,,,
2016-2,1.18,,-0.8887,0.06,,,,4.2843,49.0181,70468876.93,,2906012.63,,-3259339.8,,,,,,,,,,,,,,,,,,,,,
2016-3,1.24,,-1.1674,0.07,,,,2.9265,49.7515,108100818.3,,3048840.94,,-3577877.37,,,,,,,,,,,,,,,,,,,,,
2016-4,20.63,6.49,0.92,1.23,1.1533,3.7839,17.0355,24.3991,56.3961,232062988.83,25.0711,56377443.29,17.6887,48219100.0,25.1865,18.9918,129.2713,15.6693,4.6026,3.9263,1.1858,0.1863,84.3307,0.7583,78.8695,115.8488,34.6734,160.0449,194.7183,0.6982,4.5645,3.1075,10.3826,1.0687,3.4758
2017-1,1.48,6.46,-0.62,0.1,1.1533,3.7599,1.2387,8.8796,64.7343,47833021.03,83.3849,4388673.13,185.0606,2295809.05,128.9947,1.4839,21.8496,10.9674,6.6626,5.6039,1.1232,0.1234,89.0326,-0.7818,132.1392,145.6546,47.9335,229.8603,277.7938,0.1395,0.6811,0.6179,1.8776,0.206,0.7684
2017-2,2.43,8.4117,-0.6132,0.18,4.103,2.8604,1.952,10.2997,58.2334,87146264.85,23.6663,8980555.65,209.0336,8808086.15,370.2414,1.7502,9.3493,9.3319,8.8052,8.0433,1.1029,0.1031,90.6681,-0.7072,123.8135,189.8334,48.0602,265.5867,313.6469,0.1895,1.4538,0.9482,3.7453,0.2505,1.4222
