,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.77,,,0.6664,0.0012,6.881,4.9823,15.0942,359751473.45,,17924010.49,,,,12.67,,45.6959,1.5276,0.8078,1.8415,0.8415,54.3041,,96.7482,8.5129,77.8008,27.4603,105.2611,1.3811,3.721,42.2889,4.6272,2.0235,
1994-4,,1.84,,,0.7568,0.0027,8.9337,7.0308,20.9378,335958499.11,-6.6137,23620698.71,31.7824,,,16.01,,45.0141,1.3035,0.5427,1.8186,0.8186,54.9859,,107.6748,7.7469,79.3056,36.1161,115.4217,1.2706,3.3434,46.4701,4.5394,2.1196,
1995-4,,1.89,,,0.761,,5.4434,4.3107,19.3556,366213425.83,9.0056,15786342.81,-33.1673,,,10.47,,51.6166,1.3084,0.2934,2.0668,1.0668,48.3834,,102.5057,4.8338,63.3145,44.025,107.3395,1.2628,3.512,74.4754,5.6859,2.6587,
1996-2,,1.99,,,0.7643,0.0995,2.492,4.4868,19.6972,177429514.05,,7960959.03,,,,6.3,,51.3959,1.3549,0.3522,2.0574,1.0574,48.6041,,115.5772,4.8457,68.8442,51.5787,120.4229,0.5554,1.5574,37.1461,2.6146,1.2473,
1996-4,,2.47,,,1.3354,,5.96,6.0606,18.0055,374803523.58,2.3457,22715524.38,43.8935,,,8.5926,,41.3265,1.659,0.4619,1.7043,0.7043,58.6735,,126.4001,4.9258,81.6882,49.6377,131.3259,0.9834,2.8481,73.0843,4.407,1.8728,
1997-2,,2.56,,,1.3083,0.1078,2.5918,6.1994,,186116654.59,4.8961,11538176.41,44.9345,,,4.22,,37.759,1.6898,1.6898,1.6067,0.6067,62.241,,,,,,,0.4181,,,,0.7484,
1997-4,,2.73,,,1.3099,0.2369,6.4551,8.4066,14.9163,354764104.94,-5.3466,29823506.0,31.2913,,,10.21,,38.2845,1.3638,0.6909,1.6203,0.6203,61.7155,,125.1564,5.4763,89.1862,41.4465,130.6327,0.7679,2.8764,65.7376,4.0365,1.433,
1998-2,,3.1,,,1.7102,0.2522,1.5312,2.8257,15.9746,344609504.14,85.1578,9737562.1,-15.6057,,,2.26,,45.9244,1.1936,0.7655,1.8493,0.8493,54.0756,,47.7365,2.6967,37.6207,12.8125,50.4332,0.5419,3.7707,66.7487,4.7846,1.2308,
1998-4,10.73,2.72,0.1464,0.28,1.2026,0.3675,6.3867,6.1985,16.8449,756885737.52,113.349,44035795.95,48.0549,,,9.47,59.5559,52.1698,1.4032,0.8874,2.0907,1.1146,47.8302,0.0482,57.3166,3.3225,46.6116,14.0275,60.6391,1.0304,6.2809,108.3523,7.7234,2.2631,
1999-2,,1.87,,,0.6684,0.0944,1.307,3.191,16.3388,409891925.63,18.9439,12677100.49,30.1876,,,2.65,,47.4614,1.4939,0.9799,1.9034,0.9972,52.5386,,52.9942,,48.9623,4.0319,52.9942,0.4096,3.3966,,3.6763,0.9738,
1999-4,,1.83,0.36,,0.6684,0.024,5.5929,6.2157,17.4491,914409178.96,20.8121,54146783.3,22.9608,52805332.29,,11.55,124.4311,49.7711,1.1873,0.8518,1.9909,1.1008,50.2289,0.1599,43.5535,,44.7283,-1.1748,43.5535,0.8998,8.2657,,8.0486,2.1805,
2000-2,,1.89,0.1727,,0.6684,0.0877,1.7258,3.8271,16.448,503587722.86,22.8587,19105687.96,50.7102,16841113.56,,3.94,120.3699,54.6697,1.3569,0.7439,2.206,1.3487,45.3303,0.0677,55.1234,,31.9818,23.1416,55.1234,0.4509,3.2654,,5.6282,1.0204,
2000-4,6.4,1.77,0.23,0.12,0.6684,0.0131,2.3657,2.9755,16.1169,982893671.44,7.4895,29245937.82,-45.2026,28689586.25,-45.6691,6.54,83.9077,64.4037,1.103,0.6337,2.8093,2.0376,35.5963,0.0631,70.0962,,40.4408,29.6554,70.0962,0.7951,5.1358,,8.9019,1.5996,
2001-2,2.07,2.43,-0.21,0.046,1.3069,0.0559,0.8822,2.8304,16.8552,524230435.5,4.0991,14040818.0,-26.5097,4843647.64,-71.2391,1.852,44.1248,55.7201,1.2078,0.8273,2.2584,1.4169,44.2799,-0.0609,101.5916,18.65,28.5937,91.6479,120.2416,0.3117,1.7718,9.6515,6.2951,0.5676,0.7514
2001-4,4.49,2.41,0.16,0.1078,1.3072,0.0147,2.2781,3.5719,19.7063,1068834192.63,8.7436,32814810.92,13.1232,25546834.78,-10.9543,4.4,71.2617,55.25,0.9872,0.608,2.2346,1.4077,44.75,0.0472,107.9752,17.9786,40.9323,85.0215,125.9538,0.6378,3.3341,20.0238,8.795,1.2165,1.5221
2002-1,,2.1013,,,1.3072,0.0395,0.2546,1.7005,16.2772,284764638.69,,6234040.25,,,,1.165,,54.333,1.001,0.6384,2.1898,1.3525,45.667,,96.9828,17.7613,33.4113,81.3328,114.7441,0.1497,0.928,5.0672,2.6937,0.3098,0.4062
2002-2,1.71,2.46,-0.165,0.0423,1.3072,0.0571,0.7289,2.7698,19.2384,512192755.58,-2.2963,13182637.8,-6.112,7293685.11,50.5825,1.74,51.3896,55.9735,1.0037,0.6393,2.2714,1.4458,44.0265,-0.0465,112.5141,21.9266,32.8887,101.552,134.4407,0.2632,1.5998,8.2092,5.473,0.5334,0.7348
2002-3,,2.48,,,1.3072,0.0805,1.1118,2.8765,20.0742,761762156.03,,20484049.04,,17331600.0,,2.67,,56.6657,0.9582,0.5666,2.3076,1.4857,43.3343,,117.3709,21.5136,40.2967,98.5878,138.8845,0.3865,2.3004,12.5502,6.7003,0.7949,1.0806
2002-4,6.28,2.47,0.16,0.1559,1.3072,0.0371,2.9002,5.1883,21.0386,1094697169.85,2.4197,51920342.19,47.954,46100719.8,80.4557,6.31,145.7939,55.9557,0.9571,0.5341,2.2704,1.4554,44.0443,0.0441,115.9644,17.8536,46.3756,87.4424,133.818,0.559,3.1044,20.164,7.7627,1.1403,1.5804
2003-1,,2.49,-0.2611,,1.3072,0.0586,0.2638,2.2308,20.0758,237067903.04,-16.7495,6672603.29,7.035,,,0.86,36.4014,55.8112,0.951,0.517,2.263,1.4455,44.1888,-0.0725,142.9025,23.3857,54.8012,111.487,166.2882,0.1182,0.6298,3.8485,1.6423,0.2388,0.3494
