,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,1.17,,,,-0.0008,2.2619,19.3965,78.0043,166655300.1,,32325357.6,,0.0,,3.42,,33.8395,0.5865,0.4318,1.5115,0.5115,66.1605,,96.6988,,32.5512,64.1476,96.6988,0.1166,3.7229,,11.0595,4.4668,
1998-4,,1.18,,,,-0.001,28.0597,233.4168,78.5923,171424749.17,2.8619,400134184.52,1137.8337,,,42.22,,33.3861,0.8738,0.7591,1.5012,0.5012,66.6139,,82.0681,,38.5922,43.4759,82.0681,0.1202,4.3866,,9.3283,3.8189,
1999-2,,,,,,,,259.6893,77.1732,78355721.79,,203481393.71,,,,,,,,,,,,,,,,,,,,,,,
1999-4,,1.41,0.1816,0.4895,0.3905,,25.0973,242.4372,75.0884,161538129.11,-5.7673,391628587.37,-2.1257,0.0,,34.62,3792.5722,33.3706,1.0541,1.0099,1.5008,0.5008,66.6294,0.2565,65.7066,,33.0348,32.6718,65.7066,0.1035,5.4789,,10.8976,1.3538,
2000-2,,3.64,0.1887,,2.4395,0.1786,6.3586,250.617,74.9387,78375634.36,0.0254,196422700.28,-3.469,195867695.26,,4.91,1913.4549,10.7445,36.7172,36.6245,1.1204,0.1204,89.2555,0.4311,70.0962,,45.535,24.5612,70.0962,0.0254,2.5679,,3.953,0.0497,
2000-4,13.85,3.51,0.3764,,2.4359,0.0008,12.9116,260.4695,75.3181,166320964.0,2.9608,418625220.97,10.619,431550435.86,,11.21,1250.5063,22.9074,3.3915,2.1449,1.2971,0.2971,77.0926,0.3606,67.0628,,23.5919,43.4709,67.0628,0.0496,5.3681,,15.2595,0.1136,
2001-2,5.32,3.72,0.211,0.198,2.4415,0.1983,4.3143,160.221,59.4778,135653794.6,73.0816,217345888.76,10.6521,209807976.26,7.1172,5.317,1309.1566,19.2647,2.8096,2.7999,1.2386,0.2386,80.7353,0.2381,22.5034,4.4025,17.0804,9.8255,26.9059,0.0269,7.9988,40.8862,10.5384,0.0595,0.058
2001-4,11.77,3.5817,0.4455,0.4382,2.4397,0.0019,9.5012,271.1792,61.7406,177748031.04,6.8705,482015769.39,15.1426,437763077.88,1.4396,12.23,1099.8621,23.2579,1.9968,1.9898,1.3031,0.3031,76.7421,0.4104,37.6742,6.1834,14.68,29.1776,43.8576,0.035,9.5556,58.22,24.5232,0.0762,0.0774
2002-1,,3.6723,,,2.4397,0.0925,1.8765,250.1693,56.0693,39816763.59,,99609309.84,,,,2.4659,,26.3177,1.7996,1.7942,1.3572,0.3572,73.6823,,33.7546,8.183,28.1893,13.7483,41.9376,0.0075,2.6663,10.9984,3.1927,0.0194,0.0174
2002-2,,3.7846,0.224,,2.438,0.2066,4.2078,246.4071,59.1733,91352166.38,-32.6579,225098244.81,3.5668,215190694.53,2.5655,5.407,935.5945,25.1955,1.7766,1.7713,1.3368,0.3368,74.8045,0.1758,31.3868,7.0076,28.2939,10.1005,38.3944,0.0171,5.7349,25.6865,6.3618,0.0456,0.0401
2002-3,,3.87,,,2.438,0.2928,5.474,216.0864,60.3468,148071945.29,,319963329.08,,310627871.83,,7.51,,35.0561,1.4542,0.9791,1.5398,0.5398,64.9439,,29.6465,6.784,27.5134,8.9171,36.4305,0.0253,9.1073,39.7995,9.8134,0.0592,0.0652
2002-4,11.05,3.6468,0.4706,0.4187,2.4362,0.0078,8.2829,226.5657,75.6045,203190368.4,14.3137,460517094.31,-4.4602,446716458.01,2.0453,11.48,1188.7836,32.1402,1.4152,0.8373,1.4736,0.4793,67.8598,0.2693,47.2944,6.0261,21.1212,32.1993,53.3205,0.0366,7.6119,59.7397,17.0445,0.0925,0.0889
2003-1,,3.7293,0.0109,,2.4362,0.0903,1.5964,176.354,53.4931,51471423.69,29.2707,90769291.57,-8.8747,,,2.2127,839.9505,23.0013,1.6424,0.7589,1.2987,0.3022,76.9987,0.0096,24.1093,6.8294,25.98,4.9587,30.9387,0.0091,3.733,13.1783,3.4642,0.0237,0.0227
2003-2,4.9835,3.8314,0.2309,0.1863,2.4344,0.1941,3.697,219.6129,66.4799,93409708.88,2.2523,204970128.74,-8.9419,204816007.04,-4.8212,4.8635,1076.2153,16.6762,2.1063,0.7926,1.2001,0.2024,83.3238,0.2977,36.0339,6.9194,37.1624,5.7909,42.9533,0.0168,4.9953,26.0139,4.8436,0.0458,0.0414
2003-3,,3.9603,0.2712,,2.4344,0.3231,6.3798,216.0185,69.5851,160741700.28,8.5565,346802956.97,8.3883,346913424.7,11.6814,7.96,1221.3186,9.799,0.9015,0.8869,1.1086,0.1103,90.201,0.6208,33.0761,6.6869,42.2152,-2.4522,39.763,0.0295,8.163,40.3774,6.3958,0.114,0.0895
2003-4,1.59,4.0387,0.4663,0.06,2.4612,0.0594,1.2321,28.4305,71.0855,234204638.71,15.2637,66916147.32,-85.4693,-24756217.17,-105.5418,9.08,1129.9602,13.3164,1.2093,1.1974,1.1536,0.1565,86.6836,0.798,32.6267,6.0945,17.2827,21.4385,38.7212,0.0433,11.0339,59.0692,20.8301,0.1493,0.1276
2004-1,,4.1377,-0.0008,,2.4612,0.4185,1.9269,184.3826,72.8989,59147210.66,14.9127,108896716.09,19.9709,108829688.47,,2.39,857.4947,28.5451,1.0925,1.0873,1.3995,0.4072,71.4549,-0.0004,39.0134,9.3838,23.0332,25.364,48.3972,0.0105,2.3069,9.591,3.9074,0.0455,0.0418
2004-2,5.3321,3.8105,0.2322,0.2143,2.4596,0.1118,3.9709,163.7036,69.5009,139068841.66,48.8805,235733324.35,15.0086,22879940.74,-88.829,5.6241,877.3901,27.9501,0.6814,0.6752,1.3879,0.4428,72.0499,0.1376,31.288,11.1465,21.4426,20.9919,42.4345,0.0243,5.753,16.1486,8.3945,0.1488,0.0937
