,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,34.0522,,,,,,7.0635,5.4168,13.8224,231908231.08,,12561994.1,,,,,,79.2567,0.9042,0.5534,4.8208,3.8208,,0.0098,73.7101,78.2099,57.3769,94.5431,151.92,1.304,4.884,4.603,6.2743,1.8197,5.2176
2007-4,44.21,1.411,0.27,0.57,0.2703,0.1236,11.6258,6.4594,14.231,368019289.46,58.6918,23772019.21,89.2376,23084143.48,,28.08,1083.2716,63.3673,1.2272,0.8187,2.7298,1.7298,36.6327,0.1088,52.3644,62.0658,50.5051,63.9251,114.4302,1.7998,6.8749,5.8003,7.128,2.3962,8.089
2008-4,30.19,1.9129,0.74,0.5,0.2703,0.5752,12.8107,7.5523,14.1548,398678995.4,8.331,30109335.89,26.6587,28158755.89,21.9831,26.23,796.6405,51.9688,1.2309,0.9469,2.082,1.082,48.0312,0.3573,40.3891,64.9105,45.987,59.3126,105.2996,1.6963,8.9133,5.5461,7.8283,2.3975,8.3531
2009-1,7.5,,-0.0308,0.15,,,,11.2695,19.1001,79409801.71,,8949087.48,,,,,,,,,,,,,,,,,,,,,,,
2009-2,14.78,2.2182,0.0772,0.31,0.2703,0.8806,7.2735,9.9705,17.7275,183751681.97,,18321029.7,,17940535.7,,13.7656,728.4723,49.742,1.35,1.0205,1.9897,0.9897,50.258,0.0352,35.0802,73.3646,50.4569,57.9879,108.4448,0.7295,5.1311,2.4535,3.5674,1.1113,3.5688
2009-3,,,,0.47,,,,9.6249,17.3767,293542200.68,,28253064.6,,,,,,,,,,,,,,,,,,,,,,,
2009-4,28.58,2.55,0.72,0.64,0.2703,1.1492,14.3076,9.3949,16.969,407302643.19,2.1631,38265682.68,27.0891,37481438.68,33.1076,25.0,751.3126,48.289,1.4709,1.1856,1.9338,0.9338,51.711,0.3028,28.797,67.5549,36.4199,59.932,96.3519,1.5229,12.5013,5.329,9.8847,2.2437,8.0381
2010-1,2.95,5.85,-0.5425,0.14,3.7761,0.9763,2.083,9.3178,15.7213,98189881.15,23.6496,9149111.65,2.2351,8839924.15,,1.9547,559.1366,19.6456,4.3482,3.8141,1.2445,0.2445,80.3544,-0.3793,45.9348,92.9272,50.3271,88.5349,138.862,0.2236,1.9593,0.9685,1.7883,0.2775,1.8726
2010-2,4.84,5.96,-0.7699,0.24,3.7761,1.0831,3.9429,7.6594,13.9264,231055512.32,25.7433,17697485.06,-3.4034,17197090.06,-4.1439,3.7132,474.7932,20.7963,4.1304,3.6368,1.2626,0.2626,79.2037,-0.4922,36.9655,73.2541,41.2891,68.9305,110.2196,0.5148,4.8694,2.4572,4.3595,0.6356,4.4406
2010-3,6.7,6.08,-0.73,0.36,3.7761,1.2008,5.8219,7.2471,13.1288,374044275.27,27.4244,27107486.46,-4.0547,26399181.46,,5.5775,489.1267,23.4956,3.6766,3.1593,1.3071,0.3071,76.5044,-0.3938,31.9032,82.9723,42.2145,72.661,114.8755,0.8033,8.4631,3.2541,6.3959,0.9856,7.0705
2010-4,7.64,6.17,-0.2,0.42,3.8052,1.2284,6.5922,6.023,12.4182,540907091.18,32.8023,32578571.47,-14.8622,31441228.97,-16.1152,6.5973,459.3479,28.6849,3.1208,2.787,1.4022,0.4022,71.3151,-0.0796,24.4946,72.817,43.4961,53.8155,97.3116,1.0945,14.6971,4.9439,8.2766,1.3298,10.3293
2011-1,1.95,6.29,-0.4,0.12,3.8052,1.3499,1.3384,6.096,9.4754,159467122.6,62.4069,9721161.48,6.2525,9688223.98,9.5962,1.9306,429.2606,33.7613,2.5952,2.1754,1.5097,0.5097,66.2387,-0.1254,27.8001,93.3804,54.1973,66.9832,121.1805,0.2196,3.2374,0.9638,1.6606,0.254,3.0837
2011-2,3.85,3.13,-0.18,0.1208,1.4026,0.66,2.7362,5.8973,10.6462,327633672.2,41.7987,19321638.44,9.1773,19285513.44,12.1441,3.8556,437.4629,30.381,2.8211,2.1667,1.4364,0.4364,69.619,-0.1293,28.0675,78.2303,50.9929,55.3049,106.2978,0.464,6.4131,2.3009,3.5299,0.5436,6.3771
