,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,2.3572,,,0.8319,,8.653,18.4749,18.7323,197076387.0,,36409622.0,,,,37.04,,76.6384,0.7516,0.5413,4.2805,3.2805,23.3616,,150.779,9.1333,155.7498,4.1625,159.9123,0.4684,2.3876,39.4163,2.3114,0.8131,
1994-4,,1.5677,,,0.1455,,6.2244,11.4479,16.8274,231383853.0,17.4082,26488626.0,-27.2483,,,20.26,,69.616,0.4699,0.335,3.2912,2.2912,30.384,,88.9944,14.1092,103.1992,-0.0956,103.1036,0.5437,4.0452,25.5153,3.4884,1.2078,
1995-4,,1.6992,,,0.2431,,8.2552,15.207,21.1412,268496500.0,16.0394,40854403.99,54.2338,,,18.02,,59.4391,0.7258,0.7157,2.4654,1.4654,40.5609,,,14.8095,82.0102,-67.2007,14.8095,0.5429,,24.3088,4.3897,1.4087,
1996-1,,1.8348,,,,,3.1013,31.4145,,57578900.0,,18088100.0,,,,7.39,,59.7188,0.7523,0.7523,2.4825,1.4825,40.2812,,,,,,,0.0987,,,,0.2246,
1996-2,,2.27,,,0.6724,0.201,4.8798,29.2145,,105548096.45,,30835386.07,,,,10.73,,50.4674,0.9968,0.9968,2.0189,1.0217,49.5326,,,,,,,0.167,,,,0.3548,
1996-4,,2.39,,,0.6732,0.1906,7.4779,24.6449,22.7461,201848104.62,-24.8228,49766986.85,21.8155,,,13.5503,,52.2845,1.0985,0.9414,2.0958,1.0984,47.7155,,141.6598,10.9276,122.9466,29.6408,152.5874,0.3034,2.5413,32.944,2.9281,0.5906,
1997-2,,2.52,,,0.6732,0.3169,2.3972,19.1127,,101396225.07,-3.9336,19379593.37,-37.1514,,,5.0121,,54.1635,0.7586,0.7586,2.1817,1.184,45.8365,,,,,,,0.1254,,,,0.2566,
1997-4,10.6,2.22,,0.223,0.4776,0.2647,4.8985,19.1029,24.6959,214124854.01,6.0822,40971810.19,-17.6727,,,10.04,,54.4601,0.6737,0.589,2.1959,1.1985,45.5399,,110.7624,4.558,110.5753,4.7451,115.3204,0.2564,3.2502,78.9819,3.2557,0.5543,
1998-2,,2.44,,,0.4776,0.3263,1.1516,6.244,27.5674,185999216.74,83.438,11613738.89,-40.0723,,,2.59,,62.4885,0.84,0.433,2.6658,1.6658,37.5115,,194.091,20.8708,100.5811,114.3807,214.9618,0.1844,0.9274,8.6245,1.7896,0.406,
1998-4,0.579,1.86,0.1193,0.0107,0.2314,0.2297,0.3542,1.0458,28.5473,332390492.97,55.2321,6055774.07,-94.2161,,,0.577,83.1838,60.0298,0.893,0.3407,2.5019,1.5556,39.9702,0.0413,294.0456,4.8588,83.8301,215.0743,298.9044,0.3387,1.2243,74.0919,4.2944,0.739,
1999-2,,1.91,,,0.2314,0.2839,1.6136,9.527,29.8097,184655436.15,-0.7225,11972932.14,3.0928,,,2.83,,60.325,0.9395,0.3438,2.5205,1.5936,39.675,,511.7998,,115.9196,395.8802,511.7998,0.1694,0.3517,,1.5528,0.3071,
