,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,36.31,1.92,0.27,0.23,0.0012,0.7792,13.0964,7.701,14.7832,154168254.43,,11872455.44,,12067391.58,,30.5038,,57.0662,1.0822,0.835,2.3292,1.3292,42.9338,0.105,29.3028,80.1211,44.5881,64.8358,109.4239,1.7006,12.2855,4.4932,8.0739,2.7538,6.6393
2008-4,25.21,1.67,0.08,0.35,0.3626,0.2432,15.5369,9.41,17.4409,237693237.65,54.1778,22367006.29,88.3941,22562648.76,86.972,19.7746,547.2672,42.6615,1.4942,1.0986,1.744,0.744,57.3385,0.0619,36.8076,61.5648,44.8068,53.5656,98.3724,1.6511,9.7806,5.8475,8.0345,2.6159,9.5809
2009-3,,,-0.2,0.04,,,,2.5451,16.0597,95494768.52,,2430468.14,,1850739.81,,2.16,,,,,,,,,,,,,,,,,,,
2009-4,15.36,1.91,0.16,0.28,0.3626,0.4325,7.0827,6.9148,16.4532,276034688.17,16.1306,19087161.7,-14.6638,17544893.0,-22.2392,14.7098,285.6656,62.0268,1.1897,0.8231,2.6334,1.6334,37.9732,0.0497,65.7222,92.3953,75.5382,82.5793,158.1175,1.0243,5.4776,3.8963,4.7658,1.5076,6.3383
2010-1,-1.03,,-0.19,-0.02,,,,-6.7148,7.7999,19710943.43,,-1323549.61,,,,,,,,,,,,,,,,,,,,,,,
2010-2,8.33,2.04,0.02,0.17,0.3626,0.5489,3.3034,8.2713,13.035,136360176.42,,11278807.58,,10086930.3,,8.159,309.7267,59.4803,1.1972,0.8775,2.4679,1.4679,40.5197,0.0056,79.7342,102.0987,102.6811,79.1518,181.8329,0.3994,2.2575,1.763,1.753,0.5776,2.0379
2010-3,,2.18,0.42,0.31,0.3626,0.6881,5.8212,8.0105,15.3829,258521720.62,170.7182,20708843.94,752.0517,17721219.98,857.5209,14.03,328.757,60.0846,1.2059,0.6813,2.5053,1.5053,39.9154,0.1285,82.287,90.851,95.4671,77.6709,173.138,0.7267,3.2812,2.9719,2.8282,1.0395,3.8861
2010-4,16.02,5.18,-0.21,0.33,3.5361,0.5088,4.3115,5.8407,13.5662,381737396.2,38.2933,22296221.86,16.8127,19070950.18,8.698,4.7654,278.4742,32.4425,3.4798,2.9751,1.4802,0.4802,67.5575,-0.0825,55.951,97.9325,79.3249,74.5586,153.8835,0.7382,6.4342,3.676,4.5383,0.9404,5.7929
2011-1,0.16,5.18,-0.49,0.01,3.5361,0.5165,0.1105,1.9527,12.0812,37855547.77,92.0535,739200.29,155.8498,-1265982.45,,0.1578,221.565,27.372,4.4025,3.1997,1.3769,0.3769,72.628,-0.2511,214.2347,258.2496,189.6334,282.8509,472.4843,0.0566,0.4201,0.3485,0.4746,0.0699,0.5381
2011-2,1.99,2.62,0.02,0.05,1.268,0.2811,1.3803,6.7453,14.8724,138644090.22,1.6749,9351899.45,-17.0843,7324732.38,-27.3839,1.9767,423.8017,28.5912,3.985,2.9643,1.4004,0.4004,71.4088,0.0236,103.2643,152.8662,94.1078,162.0227,256.1305,0.2046,1.7431,1.1775,1.9127,0.2549,1.9871
2011-3,3.27,2.65,0.05,0.09,1.268,0.3149,2.3062,6.5803,14.3262,235038202.54,-9.0838,15466181.39,-25.3161,12756135.0,-28.0177,3.2282,337.9593,26.1456,4.3452,3.4544,1.354,0.354,73.8544,0.0541,80.3954,139.8819,89.7726,130.5047,220.2773,0.3505,3.3584,1.9302,3.0076,0.4479,3.3201
2011-4,5.1,2.71,-0.07,0.13,1.268,0.3505,3.4051,5.7087,14.179,426429261.22,11.7075,24343580.0,9.1825,19215863.78,0.7599,4.974,200.9082,33.6179,2.8156,2.3191,1.5064,0.5064,66.3821,-0.0509,53.1899,117.7548,81.8126,89.1321,170.9447,0.5965,6.7682,3.0572,4.4003,0.7945,4.0895
2012-1,-0.8,2.68,-0.16,-0.02,1.268,0.329,-0.5244,-12.8,3.1412,30398804.94,-19.6979,-3891040.44,-626.3851,-4289419.26,-238.8214,-0.802,-113.4577,35.0192,2.6042,1.8704,1.5389,0.5389,64.9808,-0.1072,252.3129,462.7249,252.5961,462.4417,715.0378,0.041,0.3567,0.1945,0.3563,0.0607,0.2224
2012-2,2.03,2.29,-0.03,0.05,0.89,0.3217,1.2795,4.9325,14.5621,203304849.19,46.6379,10027921.58,7.2287,9310323.84,27.108,2.02,167.6811,40.2418,2.0554,1.35,1.6734,0.6734,59.7582,-0.0211,86.2813,149.1424,87.0659,148.3578,235.4237,0.2594,2.0862,1.2069,2.0674,0.3884,1.4873
2012-3,3.25,2.31,0.04,0.07,0.89,0.3498,2.0343,4.8568,13.6663,332095360.13,41.2942,16129090.3,4.2862,15049889.43,17.9816,3.2127,177.8365,40.8286,1.7344,1.2949,1.69,0.69,59.1714,0.0248,73.3815,140.1142,86.7358,126.7599,213.4957,0.4189,3.6794,1.927,3.1129,0.6752,2.4421
2012-4,5.56,2.3639,0.1154,0.13,0.89,0.3909,3.3376,5.9842,14.4033,465811149.4,9.2353,27875115.34,14.5071,18708854.22,-2.6385,5.4362,172.9086,45.0466,1.4201,1.1223,1.8197,0.8197,54.9534,0.0596,68.9536,138.1534,87.0785,120.0285,207.107,0.5577,5.2209,2.6058,4.1342,0.9234,2.6738
2013-1,-1.99,2.3096,-0.1475,-0.05,0.89,0.3379,-0.9344,-39.5261,5.6334,25534555.34,-16.0015,-10092809.96,-159.3859,-11358803.77,-164.8098,-2.0146,-107.2265,59.1773,1.5406,1.0308,2.4496,1.4496,40.8227,-0.044,498.8914,657.8947,408.3485,748.4376,1156.7861,0.0236,0.1804,0.1368,0.2204,0.0413,0.1221
2013-2,-0.97,1.6646,-0.0038,-0.01,0.5898,0.0382,-0.4814,-2.9199,14.4414,204139946.73,0.4108,-5960643.71,-159.4405,-7541301.41,-180.9993,-0.7114,22.4214,45.7094,2.0203,1.6305,1.8419,0.8419,54.2906,-0.0027,120.3128,193.6733,125.6457,188.3404,313.9861,0.1649,1.4961,0.9294,1.4326,0.2862,0.9751
2013-3,-0.54,1.6719,0.0267,-0.01,0.5934,0.0425,-0.2133,-0.9647,14.7639,342069859.69,3.0035,-3778795.5,-123.4284,-7183929.0,-147.7341,-0.449,56.9005,52.7526,1.9672,1.5384,2.1165,1.3547,47.2474,0.0118,119.0266,170.7564,135.1284,154.6546,289.783,0.2211,2.2684,1.5812,1.9981,0.3947,1.0116
2013-4,0.21,1.6894,0.0237,0.003,0.5924,0.0529,0.6256,1.8101,16.2837,505428670.74,8.5051,1560258.46,-94.4405,-18422599.16,-198.4699,0.1822,80.5322,48.0509,1.8994,1.5813,1.925,1.1256,51.9491,0.0125,95.7218,150.4074,136.7106,109.4186,246.1292,0.3456,3.7609,2.3935,2.6333,0.6962,1.2566
2014-1,-1.64,1.6624,-0.0339,-0.03,0.5931,0.0253,-0.6346,-14.8133,16.0713,85033453.1,233.0133,-13871134.12,-37.4358,-14109410.95,-24.2156,-1.6578,-42.4633,48.4747,1.8195,1.0269,1.9408,1.146,51.5253,-0.0178,173.4104,245.4322,278.8968,139.9458,418.8426,0.0428,0.519,0.3667,0.3227,0.0917,0.1446
2014-2,-1.6,1.6682,0.0075,-0.03,0.5941,0.0259,-0.3965,-2.8196,18.5602,284029717.21,39.1348,-13514713.72,-126.7325,-14983517.73,-98.6861,-1.6095,15.3255,49.7082,1.642,1.2443,1.9884,1.212,50.2918,0.0037,111.3586,152.9182,176.246,88.0308,264.2768,0.1406,1.6164,1.1771,1.0213,0.296,0.4589
2014-3,-3.51,1.6313,0.0629,-0.06,0.5908,-0.0054,-1.0534,-4.7416,14.6672,451252155.14,31.9181,-29306300.96,-675.5461,-32321634.61,-349.9158,-3.5691,-22.3397,51.0509,1.5923,1.186,2.0429,1.2872,48.9491,0.03,101.2981,145.1223,161.9093,84.5111,246.4204,0.2222,2.6654,1.8605,1.6676,0.4617,0.7278
2014-4,-10.87,1.5234,0.1893,-0.17,0.5913,-0.1214,-3.3886,-10.8994,14.5253,626305185.71,23.9156,-87657169.76,-5718.1185,-99125944.75,-438.3755,-11.4319,-45.5489,49.0694,0.934,0.6865,1.9635,1.3036,50.9306,0.0953,89.5344,142.6647,145.7018,86.4973,232.1991,0.3109,4.0208,2.5234,2.4708,0.7792,0.8801
2015-1,2.0,1.5546,-0.1107,0.03,0.5913,-0.0906,0.938,18.8686,34.8454,99259833.93,16.7303,15480190.25,211.6,-4367728.44,69.0439,1.9784,168.5698,45.9935,1.0157,0.6525,1.8516,1.1498,54.0065,-0.0619,188.9565,233.7055,308.2192,114.4428,422.662,0.0497,0.4763,0.3851,0.292,0.1554,0.1219
2015-2,-1.35,1.5054,0.0243,-0.02,0.5913,-0.1418,-0.0971,-0.961,32.7497,198676477.22,-30.0508,-10272039.74,23.9937,-31016347.66,-107.0031,-1.3556,28.1607,45.2806,0.9893,0.6406,1.8275,1.1323,54.7194,0.0143,181.2324,231.3922,282.9299,129.6947,412.6246,0.1011,0.9932,0.7779,0.6362,0.3232,0.2463
2015-3,0.56,1.5335,0.1219,0.01,0.5913,-0.1129,0.9415,4.9166,33.5449,382113888.64,-15.3214,4274820.19,114.5867,-18204241.92,43.6778,0.5538,69.1472,45.8975,1.0302,0.7084,1.8483,1.1618,54.1025,0.0684,134.2282,191.1775,222.1856,103.2201,325.4057,0.1915,2.0115,1.4123,1.2152,0.5907,0.4791
2015-4,0.84,1.5528,0.2645,0.01,0.6032,-0.1085,1.2848,4.5843,34.2837,555185320.48,-11.3555,6497280.96,107.4122,-18995321.1,80.8372,0.8313,58.7644,45.5643,1.0174,0.7381,1.837,1.1222,54.4357,0.1518,106.3076,158.5763,195.1643,69.7196,264.8839,0.2803,3.3864,2.2702,1.8446,0.8853,0.67
2016-1,-1.31,1.5378,0.0414,-0.02,0.6079,-0.1286,-0.5278,-10.1526,34.6702,95513267.67,-3.7745,-10152296.35,-165.5825,-11744084.65,-168.8831,-1.3116,-15.4683,51.5731,0.5432,0.3761,2.065,1.1655,48.4269,0.0231,122.7998,191.8567,237.9064,76.7501,314.6565,0.052,0.7329,0.4691,0.3783,0.1965,0.1164
