,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-4,-0.14566181127295752,0.7391304347826089,-0.3333333333333335,0.45714285714285713,,1.433298647242456,0.2616123787957963,-0.136847642501958,-0.13300412987494137,0.8831834791846607,,0.6177382879585617,,1.7478106242612346,,-0.06974789364119341,,-0.15281429386642614,0.18142195587033494,0.04225471140032117,-0.08688686221345823,-0.2318131608016412,0.09516947488506675,-0.004393673110720566,-0.5075493725889786,-0.2899729610358831,-0.75054636184936,-0.29843395105600523,-0.4804732760059494,0.46169230769230757,1.0306603773584904,0.40839586395399813,3.008760220256966,0.46093157335760876,0.5191685353175008
2009-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-4,-0.15863602668643442,0.18888888888888894,2.5,-0.04575163398692814,,-0.5613239822100582,-0.15038831041822462,-0.08741743210780752,0.1476328429555056,0.5855356500204099,-0.33701622427062106,0.4504946101566396,-0.2707345185175592,0.35565073780994205,-0.7965163281384543,-0.2801152086745355,-0.03271322885785181,-0.24573474365401834,0.32461543529101755,0.6422606016378819,-0.10588473478202189,-0.33258011503697615,0.11838523692605857,2.7025371828521436,-0.2426415354805652,0.19733853630116927,-0.8006793596134725,-0.016135388583865654,-0.16781179370321625,-0.06894011156720334,0.32037880818368625,-0.1648144418608909,4.01704509979396,-0.06875064908090137,0.21520395740118733
2010-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-3,,,5.0,1.02020202020202,,,,0.12929655759483052,0.04135231429878595,1.38256444139737,,1.6826478951441202,,1.6469954873331154,,0.5871513944223109,,,,,,,,,,,,,,,,,,,
2010-4,-0.44427312775330396,3.913551401869159,0.6333333333333334,0.4726027397260274,7.169815732859415,1.259309806979918,-0.5513277991441417,0.021945113259304434,0.03709125423233839,0.6980860644938096,0.1922170455787517,0.7324150011125391,0.6258005083297261,0.8528126348696264,1.3978928781305269,-0.7353298815407547,-0.27610199209753744,-0.9219310693547335,11.698985427960412,20.47605411276785,-0.23050796286512182,-0.9399815327793166,0.29954502575625885,5.1593011305241525,-0.21704806746120203,-0.30881206925171606,-0.1619547603423107,-0.24326810220663053,-0.23950285699402307,-0.5609314944607733,0.2772176737262331,0.4467851897318982,0.193251584641423,-0.5577116092338574,0.022382617497526913
2011-1,-0.8222967309304274,,,0.15,,,,-0.07725684801853488,-0.05767829603273868,0.19959546028391556,,0.10691837388536574,,,,,,,,,,,,,,,,,,,,,,,
2011-2,-0.7670894996476392,0.9175438596491227,-0.3157894736842105,-0.5,2.8510897016181844,-0.38269734687192924,-0.7250281552183163,0.1790662183455961,0.11247169378410458,0.1361223706263244,,0.3395621282693882,,0.2996354554852997,,-0.7379354194836134,-0.15001950024611901,-0.5444097101617074,1.1831854790873022,3.018355382301483,-0.07494777158774378,-0.5786290322580644,0.0810286692438925,-0.599561403508772,0.6210601819946275,-0.0029579606427674416,0.27305109171493036,0.4404898857651273,0.4300384509959833,-0.7668231611893583,-0.38311983283365125,0.0029659318637274843,-0.21448360970586564,-0.7651489216021911,-0.5193738467948337
2011-3,,0.7488076311605724,-2.2083333333333335,-0.45499999999999996,2.8510897016181844,-0.476800211207181,-0.6984943243147452,0.31390139650687693,0.14262256984908084,0.11157852383718929,-0.9192955986124332,0.4492306776792806,-0.733021404357893,0.418522751020863,-0.7458869031174958,-0.6894132412927518,-0.20362888326825362,-0.13050718576534107,0.11980563485884026,0.8553719008264464,-0.01936772624630883,-0.12549537648612957,0.019761885571509052,-1.8004788507581804,1.8773696299479394,0.3617594018612856,-0.24153998601458856,1.6698748988298506,1.3223485843610885,-0.770593545475062,-0.6524601659589387,-0.26565524692747483,0.3184622261957978,-0.7666560068223004,-0.4294964650335096
2011-4,-0.5065398335315101,-0.6842605801236329,-1.530612244897959,-0.627906976744186,-0.746191760119528,-0.5332240248532965,-0.12291834871384709,0.13406807872188292,0.08228819435888951,0.43014434097384374,-0.3838237695642084,0.6010811407091797,-0.1793163711830042,0.6731681644688841,-0.21064993146211422,0.49234284302828224,-0.2334329834323581,4.857612953773831,-0.8465272569549833,-0.8704043441477232,0.104757233938205,5.646153846153846,-0.09481421820758414,-1.2492074086434173,0.3009856416580676,0.4520368635546162,2.04099015597034,0.2428241768109428,0.3345794659257009,-0.22657054582904226,-0.2313519813519813,-0.311312464014061,-0.6711593950982097,-0.18003025718608173,-0.5490443151121857
2012-1,0.21698113207547168,-0.6719348659003831,-0.14285714285714285,-0.2608695652173913,-0.7437473881857265,-0.42113513762736865,0.0886564142120233,-0.24178078489757612,-0.025952248249822008,0.7277001947527392,2.6458829128986197,0.3088426726331043,1.8885968686282943,0.2485643255971874,,0.17306001573272878,-0.49866327036095054,0.6872051996285979,-0.46647967730558987,-0.5775198869583421,0.04068502223483787,0.8014059753954305,-0.03911219151297357,-0.9145444255800792,-0.003121802674991459,0.6602659309344838,3.0335197039678032,0.017353445966620928,0.13112529342722995,0.43529411764705894,0.003131524008350772,-0.3976871468926554,-0.752077402794004,0.5969289827255277,-0.46353325046612803
