,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-4,0.9844236760124611,0.40520595733261766,0.7142857142857143,1.5454545454545459,,1.0946211228896743,1.5248141450673096,1.1308555297451015,0.21875374184883736,0.27659525428714243,,1.7136101726921849,,,,0.6391977189774629,,-0.14054291878482028,-0.06212396809850286,0.1267205593183309,-0.30175714145479526,-0.40044815380118853,0.4321386077290434,0.7257914338919925,0.016656994417730622,-0.3060755838306386,0.09657963341550152,-0.6710867578404816,-0.0540184126209873,0.18489942132818957,-0.016384214864403057,0.4410723546256003,-0.08807381176699916,0.13107255520504724,0.2129439621152329
2013-4,-0.5089481946624804,0.5640217702663993,-0.19444444444444448,-0.10714285714285723,0.0,21.67634854771784,-0.08698074168390899,-0.08812084473992952,0.0020207062647204,0.10816487394977435,-0.60894087022542,0.009712668884444225,-0.9943318491372015,,-0.9362089415770058,-0.3544045746717724,-0.17850566462955766,-0.25384095871316315,0.24198120244666568,-0.48923792902850494,-0.3189582454660481,-0.4918210378073882,0.4683979013497826,0.01888319395737795,0.06358329652407316,-0.22711907737757073,0.23022312531383815,-0.6909343535747455,0.01688472731296588,0.0011627906976744197,-0.05978172007848275,0.2938643155539561,-0.18713929462059142,-0.016106540231487866,0.015486725663716843
2014-4,-0.016624040920716097,0.07460317460317466,0.12068965517241391,0.040000000000000036,0.0,0.17548032936870994,-0.03746684762983905,-0.04613100024660393,-0.05247216200889314,0.11131281917588627,0.02910368418619701,0.05964802715003171,5.141048079892927,0.05124701917386756,-0.6615013705868754,-0.013915092778318431,-0.21323754645336168,0.05707041170793798,-0.1400600600600601,-0.14730447987851186,0.056510295711410516,0.11671285440204651,-0.053512088031327884,-0.06327773365104575,-0.03992419731189242,0.30773471525442414,0.10051585432867009,-0.22777794775189789,0.002523020175186573,0.009291521486643447,0.04158424450579311,-0.23532025914583451,-0.09133540780996613,0.010417404861455556,0.034986543637062655
2015-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-4,0.06371911573472032,-0.16833314396091353,-0.04615384615384619,0.07692307692307698,0.0,-0.5012453300124532,-0.03823963157486227,-0.1260334178239635,-0.08758225869152413,0.20996907703794584,0.8862936045205861,0.05815627824609406,-0.025013412017167454,0.1266980555568533,1.472300817608836,0.27230677309559126,-0.1006846497414199,0.21142928637337555,-0.3327280346417097,-0.016473731077470976,0.28438843298163335,0.5557888708599787,-0.22140880132331034,-0.2603165630299605,-0.06899635971596474,0.20573893736913837,-0.05746209603757737,0.09163056337744035,-0.0252405608068563,0.10034522439585737,0.07410885716670845,-0.17063335178303152,0.06096561037958802,0.20416608219946708,0.11614660723130261
2016-1,,,-0.5482625482625483,-0.20000000000000004,,,,-0.2110595553943618,-0.11184127231468945,0.06605951127053224,,-0.1586403203944303,,-0.16729372135488219,,,,,,,,,,,,,,,,,,,,,
2016-2,0.10561370123691717,,-0.5,-0.26315789473684204,,,,-0.32734489066407113,-0.20674829812120415,0.07982443649307573,,-0.2729886495606452,,-0.29814075899839715,,,,,,,,,,,,,,,,,,,,,
2016-3,-0.3135289906943451,,-0.41395516992046283,-0.19999999999999996,,,,-0.22764597877112833,-0.16444379496520223,0.053244169236196896,,-0.1859543615399322,,-0.21339076478394622,,,,,,,,,,,,,,,,,,,,,
2016-4,-0.2952322738386308,0.4110936539381106,-0.3403225806451613,-0.28571428571428575,34.13513513513514,-0.08021223470661673,-0.3285449116294084,-0.30880234592036215,-0.21219942068077668,0.14392967135289744,-0.3145178573979968,-0.20848947502972046,-4.584995529266112,-0.2718088214218372,-3.145329839460765,-0.5397770144418238,-0.24850517063926414,-0.21057481280660992,0.5045007326774126,1.0321412403802626,-0.2554575188255876,-0.4124539877300613,0.34310317627261266,-0.21016431027894533,-0.03859312028844409,0.5446366136776842,0.011867991130321753,0.06145771010395791,0.0763059862125968,-0.028655093076762277,0.04014222705811489,-0.35259795976737535,-0.011728872118925227,-0.041004135360242305,0.029731528733081925
