,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-4,-0.10216962524654831,0.2626262626262627,,,0.017795138888888857,4.208277703604807,0.0048031545608995556,-0.13326881091179182,-0.11896679826925613,0.36389370716143205,,0.14142279263182675,,0.1291965108022045,,-0.096,,-0.01589049377118549,-0.002789400278939927,-0.1032101756511206,-0.05557681677084664,0.05442411996171431,0.058849259915996856,,-0.12990628330431947,0.025286134663737345,-0.12283057165212924,0.08653834806519015,-0.054042002942881306,0.1593514117975958,0.14930128317806285,-0.02466204384674652,0.14003001674010512,0.1473389779256124,0.23056710460668553
2003-4,-0.01669595782073825,0.13714285714285715,5.418181818181817,0.21550997471199773,0.0,0.7236787349146899,0.02690685926606266,-0.11680689726810019,-0.163935510541546,0.722050549894047,0.9842344199134913,0.2154944195628369,0.5237549762061332,0.20580714820073137,0.5929704250098686,0.07128810226155355,,0.06552394767169491,-0.03142191142191148,-0.059975685532892065,0.29122017109410164,0.4797649965959807,-0.2255344855923207,,-0.12729333304273918,-0.2213398831857038,-0.09620644821513807,-0.3106223525578365,-0.17712242158439992,0.16268788682581778,0.14585683241886035,0.2842533878160705,0.10644995231946801,0.1291427818409435,0.5038516636484038
2004-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-4,0.2940125111706882,0.3366834170854272,-0.3937677053824362,0.5543226999537679,0.0,1.3730082085948816,-0.03959752007317814,0.04848573948838585,-0.0389892077556483,0.43688994301228323,-0.3949319369407424,0.554081337773442,1.5712131196228203,0.5850865337820319,1.8428916411978211,0.16062413951353832,0.1252172692012843,0.03090534730212556,0.03821717366191767,-0.20333381232935763,0.1714380361252528,0.20466550795760494,-0.1463550329796386,-0.6247109349190618,1.0888158551934948,-0.08547641164986815,0.2663442313085218,1.0056167383529486,0.5000684899095685,-0.08406498444521254,-0.5212586689209104,0.09346813471937203,-0.21032560197084912,-0.13386240298768748,0.34083719759876346
2005-1,,,,,,,,-0.09218332838920207,-0.148171095680295,0.4667169917999003,,0.106277554185106,,,,,,,,,,,,,,,,,,,,,,,
2005-2,,,,,,,,-0.239704668439879,-0.14975353050892626,0.2942007714931399,,-0.15378787764932214,,,,,,,,,,,,,,,,,,,,,,,
2005-3,,0.7272727272727274,0.23761904761904776,,4.202985074626866,-0.1701950151214934,-0.3183408295852073,-0.1907886529777201,-0.18414141889032917,0.4520707674945498,,0.1275718023242175,,0.07837443259642073,,-0.5726892707849512,0.34588547728053404,-0.053107202423940215,0.09854287315523999,0.02491723296741589,-0.23158399376769687,-0.34222976373650077,0.30138037833580306,0.08900523560209417,0.9305475780202949,0.07195705635031872,0.10078962176066478,1.3343577557152486,0.6535212180884011,-0.15770609318996412,-0.4820123788941325,-0.06712513918749512,-0.09155925056303603,-0.2011596371457963,0.4329080250258634
