,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1998-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-4,-0.28179419525065963,0.14673873347454539,,,,,0.08852035846483543,0.12000894587744147,-0.0051119820413848905,0.11393074698156679,,0.24747916650988738,,0.285109729608269,,0.08888888888888898,,0.06009883480907767,-0.16104065647146584,0.19280205655526983,0.12514472160825177,0.19580608549964873,-0.11120295522694353,,-0.1834152860628995,,0.13601688886903138,-0.8312424147664266,-0.4070571134588874,-0.02825412379552504,0.22461273666092937,,-0.11973161973161976,0.013110047846889997,
2000-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-4,0.10286554004408527,0.18471337579617836,,,0.0,3.039325842696629,0.12774334996308637,0.14284002715691096,-0.002669655290534448,0.10339291844809456,-0.09249458005283906,0.25952022648837075,0.10349969088286275,0.05198892612560105,-0.8176528357476063,0.07221350078492934,,-0.09318955270293451,0.05057241302656439,0.07464733542319754,-0.17059557218584345,-0.24916387959866224,0.20566541167717478,,-0.2254057713471013,,-0.00208914766190902,-1.3995978362611288,-0.2254057713471013,-0.013109243697478854,0.2909985306331055,,0.0020933977455716664,0.04940020780202136,
2001-2,,,,,,,,-0.09263908598042425,-0.0609604548627071,0.21088553076127742,,0.09868976962664358,,,,,,,,,,,,,,,,,,,,,,,
2001-4,-0.5229846768820786,0.8870967741935482,-0.13793103448275856,,3.222826086956522,-0.048215113583681,-0.17500843103414077,-0.017682209460797415,-0.07908324217772908,0.09165850329047065,-0.11348930778679399,-0.10796813384483527,-0.7274335116608628,0.2625465589997877,4.050049048837254,-0.6471449487554904,-0.42505412403956355,-0.5157784589942744,1.3963182395260263,2.5115770282588876,-0.4612579420278958,-0.7393005477637994,0.8561442520740625,0.8075675675675674,-0.26446822376763507,,-0.33085986319768923,9.48926506737847,0.42411981545608607,-0.16025204359673034,0.35956057007125886,,0.4944560501365901,-0.27407740774077405,
2002-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2,,0.09510086455331401,-0.88,,0.10825358851674645,0.22720897615708277,-0.45294560040110304,0.014382911603908595,0.07148761828795193,-0.28556687253988583,-2.354129719374449,-0.2752765107285554,-3.789309960482318,-0.25308764167375825,,-0.337719298245614,-0.4551727905443394,0.08723782744670477,-0.3483922138867775,-0.5084443432388326,0.034905524304053075,0.12490302560124131,-0.033728243868348384,-0.9020866773675762,1.2236621267932897,0.2798327154519056,0.4465526217319863,0.9681059385905921,0.7163579594936192,-0.4606151537884471,-0.5502912113081604,-0.21864780591679966,-0.30870099713153937,-0.473928157589803,-0.4578188113098673
2002-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-4,-0.42737430167597773,0.019943019943020026,-1.32,-0.2857142857142857,0.0006435006435005726,0.15343399902581586,-0.35999230528771003,-0.15711897167115288,-0.012960425500863527,0.0097938448520707,-0.8931474268757024,0.07973278391783956,-0.5610457305604815,-0.2342092774022994,-1.8920650397833532,-0.15767634854771798,-0.45147615943947694,0.22038077021083663,-0.1913907284768213,-0.35595244275998134,0.1055129099790649,0.377049180327869,-0.09543107636177088,-1.2147129186602872,0.2856341532285761,0.24162285675156372,-0.15796509866134292,0.7014473316927461,0.26435388452092234,-0.24072196309065094,-0.22217369149013608,-0.19460251473745185,0.18759856630824376,-0.31097334159950407,-0.10795861261144006
