,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1998-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-4,,,,,,,,-0.06759839248334151,-0.12011212851880892,1.4300227060767863,,1.2657557757100608,,,,,,,,,,,,,,,,,,,,,,,
2000-4,,0.09803921568627445,,,0.0,8.246753246753247,0.4348888244793176,-0.21229849723117797,-0.31480818341226563,1.3184868147320947,-0.07799594831691507,0.8262732346460063,-0.3472098887937327,,,0.6647855530474042,,1.307101938491649,-0.12707401887729747,-0.31743404035178485,0.4097193814939051,2.25281151596941,-0.29061515255969267,,3.671375795079956,-0.6165486579944015,-0.4171606634153537,6.273454321747155,0.6384128148834033,0.821520618556701,-0.7859305700393261,1.6078867993279218,0.7157388548081907,-0.38020833333333337,1.3340740740740737
2001-4,-0.008021390374331618,0.6190476190476192,0.1739130434782609,,1.7900706582372632,0.7706093189964157,-0.38617956561051153,-0.18378147581064067,0.18467174238948275,0.3313826347119327,-0.7486641885737213,0.08670203440933033,-0.8950685790289651,,,-0.5389830508474577,-0.40887623521805344,-0.318276269635504,5.7198952879581135,7.254206457480673,-0.18710463699146887,-0.44585811091135386,0.23014308557565052,0.27008812856402287,0.7850812428653372,-0.2860394211362563,0.10133660234103131,0.8244049733570159,0.6077663116239943,-0.2479660417403608,-0.4398012286262081,0.40064194617587917,-0.09201320595672946,-0.6582123758594347,0.1655030149158998
2002-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-4,-0.5545822102425876,0.06985294117647056,-1.1481481481481481,-0.29629629629629634,0.0,1.2783400809716599,-0.21343278904315668,0.28664294329714846,-0.1745142142303853,-0.1913367089861429,-1.5773893048225167,0.040836043618144455,-0.5290074046734793,-0.34204096629462505,,-0.027941176470588164,0.05676045665563166,-0.14281469778107128,-0.7185684524313612,-0.765357280590601,-0.054115799243235584,-0.1889193910656351,0.05722942194880074,-1.1526530612244898,1.1568235994995415,1.0545430851277116,5.491946313544412,0.027881394199520303,1.1493047546689283,-0.3885230479774224,-0.5363553817140463,-0.5132744588936519,-0.8459628194118877,-0.39852481001341084,-0.38951667801225326
2003-1,,0.07287523263876218,,,0.0,1.1083617747440273,0.032128514056225015,1.5408496632986428,0.9444863873780873,-0.5310381804567967,,0.19228368042124,,,,0.11640369157487356,,3.244003865134417,-0.5797288573273078,-0.660994802404251,0.24936410739519538,4.305691056910569,-0.19956881086486214,,11.413154795923454,0.46875803548470063,34.128225604659455,2.5624173105604826,7.2808185002120815,-0.5933734939759037,-0.9194403406622056,-0.3191523011228847,-0.9715329228842742,-0.5015105740181268,-0.6499999999999999
2003-2,,0.06498194945848382,-3.4042105263157896,,0.0,0.791867677463818,-0.3283047619047619,0.038617242703274324,0.19675713722140079,-0.27681938545023566,,-0.24808040942714685,,-0.44025547505388846,,-0.29432835820895525,-0.7881748453674347,0.8127931740982369,-0.017946720673001987,-0.4209860935524652,0.16496337932209162,1.1118760757314972,-0.1416106168919617,-2.0653164556962027,9.360452728751811,0.28626765553403555,16.545732285517865,5.1815091833237075,7.269126797058295,-0.35294117647058826,-0.9034791486688133,-0.22255674467834885,-0.9430060556065918,-0.26000000000000006,-0.46066066066066064
2003-3,,0.05936722360469243,,,-6.664001066239437e-05,0.5200633579725448,-0.3676611359285259,-0.32200928434755643,0.0432897476107993,0.020818348703839838,,-0.3072255052250214,,-0.04054712638435967,,-0.34472049689441003,,0.4986733640991915,0.1752149100628475,-0.49014948587228896,0.11950255312139682,0.6775548296780215,-0.10679638762818508,,2.7697473685847873,0.2987943714947778,6.4993480455567685,1.809568418830873,2.340002733448473,-0.06686046511627917,-0.7347302252488214,-0.2300549220283653,-0.8666551912098001,0.07475209763539285,-0.24026946107784425
