,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-4,0.0034590107229332903,0.3565891472868217,0.3142857142857141,0.3232323232323233,,,0.23937770327910562,-0.020866055971475457,-0.0928339852529098,0.47121181704097503,,0.44049769313440673,,0.21185451174361772,,0.0624121665513244,,-0.031010690551863614,0.08573473282442746,0.02709297960205224,-0.02309219858156026,-0.05337704918032782,0.023645736946463974,0.02282976324689965,-0.13043869778479342,-0.32913487501408883,-0.2351472193898269,-0.270255341281585,-0.24774303672040557,0.2657789961490764,0.15000629287017808,0.4906130963177943,0.30744224991380587,0.25392805755395687,0.45240454639168404
2018-4,-0.14684591520165466,0.1885714285714286,-0.6811594202898551,0.09923664122137396,0.0,0.5732554142316948,-0.13249971320408396,0.0372000983572006,0.03951779539512528,0.05571094499468159,-0.8817708377545563,0.09499019426524444,-0.7843577042347524,0.04858138859300862,-0.7706874985249345,-0.07795197237752309,-0.28958073688668395,0.0314974153703761,-0.13182756953904295,-0.1767286018885166,0.02323150191659893,0.05541701302299811,-0.022734512070607144,-0.7429043813722789,0.34163412747242033,0.22664377870506483,0.286936619406749,0.2701445367751062,0.2810923796099906,-0.16361573763729176,-0.2546409663606889,-0.18476772839280833,-0.22296100960632886,-0.1414605039702575,-0.05387732673947389
2019-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-4,-0.06828282828282833,0.2628205128205128,0.5000000000000001,0.13194444444444442,0.0,0.6580867893195822,-0.054656941215774246,0.02921652743282897,0.06224868033406178,0.09761094416789322,0.7520956364093268,0.12967682532797375,0.365164754184651,0.11137070931875478,1.2924805994112925,-0.10584895438292352,0.033415314600273194,-0.09472425667128424,0.06529331376221074,0.13112327956193578,-0.06726075604495405,-0.15555263848779213,0.07216514825040045,0.3944265809217578,0.01588692540999984,0.4450769982015888,0.12870360184446702,0.42878209199342276,0.23224905361308176,-0.08150431565967946,-0.015637331375608035,-0.3079951488011941,-0.11402807068576834,-0.03811815022721205,-0.39829831719251374
2020-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2,0.14036786060019354,0.2799422799422799,15.066666666666666,0.45588235294117635,,,0.15706602102663275,0.4202223398623609,0.06002973216679259,0.022272072636376105,,0.45186107454403723,,0.4539833693090058,,0.13308457711442792,0.639394762422094,0.06140341535364938,0.04238559639909969,0.09989323368477257,0.038401498595067196,0.10224438902743141,-0.03693614049922967,10.661290322580646,0.05962823207498262,0.3502805896263286,0.2626268989564599,0.1651268830220302,0.22175846787054423,-0.18535911602209942,-0.05627391742195365,-0.25941358808882564,-0.20800042330282026,-0.19835363103292744,-0.4318699277842186
2020-3,0.47530864197530875,,,0.9387755102040816,,,,0.4575472292588252,0.14579764146466945,0.32882605724157965,,0.9368272353087336,,1.02170747662894,,,,,,,,,,,,,,,,,,,,,
2020-4,0.13746747614917615,1.4834390862944167,3.5728787878787873,0.668711656441718,4.438369322984708,0.03803173264456272,-0.12463832136940915,0.26433617058617065,0.06434828269327172,0.3605823409077088,2.6940713649076433,0.7202428792106844,4.554130647686174,0.7534235255137227,5.7649747241202824,-0.4807249531029602,0.7753438429653314,-0.401432611322432,0.9275906304936574,1.3866282873217324,-0.2052577131381975,-0.5243276853722991,0.2582249193570915,2.873943120676403,-0.20502540861613552,0.0187891999703295,-0.025178201768768713,-0.14397775051224362,-0.07270936656651798,-0.3076251845885353,0.2579009192101879,-0.018442622950819675,0.02582834003666306,-0.3564917741218319,-0.128930286431312
2021-1,-0.3373083475298126,,,0.6250000000000001,,,,0.03737106789141475,0.01945816568251323,1.0909344789448925,,1.1690823460700308,,0.7862271423437892,,,,,,,,,,,,,,,,,,,,,
2021-2,-0.3709677419354838,0.5610146561443068,-0.9996682464454976,0.01010101010101011,2.5231307154384077,-0.2964961824076979,-0.20094934486777988,0.26438381127511895,0.03140964038237821,0.6106750536058251,26.418956537356323,1.036499099226872,1.2938447885522317,0.8328501993206203,0.834542262595736,-0.34750139461229784,0.269312598366838,-0.39397884418089557,0.8506207268801729,1.1223078323120792,-0.2070956103427541,-0.5194570135746607,0.26119044332730795,-0.9997217584863662,-0.12582014314515882,-0.17530581114036708,-0.14993118875071207,-0.16593325358194463,-0.15632775894023473,-0.36792132926415727,0.14393033976438457,0.21257033072595036,0.17637626937466597,-0.4252356168237445,0.277997688884518
2021-3,-0.45978614597861467,0.6745108040434016,-0.8850333974866976,-0.15789473684210517,2.5231307154384077,-0.13277553881198526,-0.2860147297545841,0.3091775325977933,0.02062781441941763,0.28777113949888355,-0.12485326586097195,0.6859213851815401,-0.26782532954323474,0.5005523097504628,-0.5100826362156665,-0.49666777210922985,0.040750848273180325,-0.5403217181539827,1.3987836663770634,1.6593507087334245,-0.3553146195356205,-0.7036964408275321,0.5510476967637945,-0.7684262948207171,0.10548286811524334,-0.13766082861854712,-0.13736460755275026,0.12598519096714042,-0.05161177206379426,-0.45463793581799683,-0.09541738142446592,0.15963720665392284,0.15923756155544244,-0.5013848284351439,0.061932093035417905
