,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-4,0.6848780487804877,0.41317365269461076,5.352941176470588,1.258064516129032,,,1.0788972343267569,0.9147158020037696,0.30557120772109303,0.17266895684254993,,1.245333295286097,,1.5371217975325568,,0.584070225263022,,-0.07222460095788656,0.15357317670092993,0.14260355029585806,-0.18152342118837667,-0.24063039301878802,0.22181239338682834,5.088414634146341,-0.057674966414545774,0.04142692108068289,0.34068245845071593,-0.1758619767512235,-0.02252695376442205,0.08573951434878584,0.061203789237261934,-0.039778609540495294,-0.2541117461798671,0.05155844816189553,0.08725827313164444
2015-2,0.24227528089887648,,,0.8400000000000001,,,,0.9302896784475484,0.2875076034970124,-0.04390151612044995,,0.8455565787223412,,0.8124999538775696,,,,,,,,,,,,,,,,,,,,,
2015-4,-0.1786334684423856,0.5889830508474577,-2.4319594594594593,0.24285714285714294,,,0.08720519923738897,0.32861453975572796,0.19423433393277062,-0.004964626547767908,-1.0287544376813442,0.32202007307556585,-0.7414185603368738,0.26291544457676985,-0.8289563222698003,-0.2719385814793686,-0.03306810364414156,-0.18713931574472947,0.3671369470669354,0.31814258587950955,-0.303832417994658,-0.43411517516401527,0.43641937257384655,-2.596569724086503,0.5700924388894314,0.3174335230378445,0.01878989682466662,0.7876698642793587,0.47462011679990934,-0.18168510084580355,-0.36309483170615137,-0.24094961642131463,-0.018442188041061954,-0.27832309849620424,-0.03136515305382268
2016-2,-0.5500282645562464,0.18794326241134762,2.2726320514738894,-0.43478260869565216,0.3790375203915172,0.10049486105824147,-0.03248636732799631,0.017522729038775407,-0.001523874810673677,0.04883003299022711,2.1122500113890026,0.06721123016140385,-0.9205127507666543,0.05499033023683704,-0.93232,-0.5322798013550686,0.03311338154515718,-0.5379528798965526,1.3021175986842106,1.4424410540915393,-0.5729536348025186,-0.8026864474739374,1.341640840370781,6.4263157894736835,0.3795893906490336,-0.02961968245273825,-0.39908057661197793,0.520560564942696,0.1903291249236417,-0.04917380051761885,-0.27514689116899066,0.030523694536673786,0.6641181123121539,-0.14168190127970753,0.15265527662986497
2016-4,-0.3299259781459288,0.043226666666666705,0.7971028169678668,-0.14942528735632185,0.25576175617233254,-0.42208871277003707,0.0695725468919547,-0.2683830338951658,-0.2556294827362529,1.276460116055855,258.09164149043306,0.6655040692556816,1.0666542450779455,0.3501000808275281,0.33160907517638777,-0.04859689297024031,-0.10213794119320763,0.016267979589002803,-0.1754345127250155,-0.2071765322158197,0.021942492563693558,0.03856937182693032,-0.021468785012909098,0.8120037365716954,-0.3179115198718022,-0.2703373318527016,-0.15506960191560878,-0.3592993196109114,-0.30185088170409935,0.46193599681971786,0.4660860243869757,0.3704963260400448,0.1835283139111435,0.5076716917922949,0.3776959022286126
2017-4,0.3040504997369804,0.41660489251297256,-2.2325581395348837,0.4594594594594596,0.27969833035441843,2.1136916611369165,0.061124849407139636,0.1416655562958027,0.1915396872821433,0.3584893278744511,-0.7191537533491061,0.5509346449526148,-0.1721537361157859,1.1872712008907615,2.3912339331619537,-0.02313269312784002,0.5485728616426487,-0.1763651835811293,0.402089018537687,0.47423191278493537,-0.19467645321859445,-0.336713847949803,0.24172427199195903,-2.4161490683229814,0.13603656859422764,0.07408253939937903,0.5137033195919772,-0.09203675207557982,0.11417733644239407,-0.07056424201223664,-0.11974701592118012,-0.06897204643978275,-0.33936864777545944,-0.08999200071104796,0.019633422477333518
2018-4,-0.400161355385236,0.0685685414749454,2.0935251798561154,-0.24074074074074084,-0.11153125532277307,0.44519428855580045,-0.33269879209526654,-0.23981699773581377,-0.22365066761393326,0.05150526120900306,-0.8563275302728954,-0.20066184207006244,-1.364220824598183,-0.2347590608628451,-1.1977299201277554,-0.30528708638183855,-0.31797573881925995,-0.015390721467630993,0.05476510067114102,0.07988795518207287,-0.013776124875595826,-0.02892971070289296,0.013991874823407243,2.0538181818181815,0.08493786535040194,0.030134426740021824,0.0004809353046591202,0.12293182643025238,0.06629741109179023,-0.12214745465184321,-0.0782872331589002,-0.029253724952902786,-0.0004803143875990706,-0.190213410167505,0.15664448993517557
2019-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
