,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-4,-0.32793522267206476,0.06024096385542174,0.1587301587301587,-0.25454545454545463,,,-0.3179267885845995,-0.2767356382433481,-0.07934372809427273,0.02526934990519452,,-0.2584545024183083,,-0.1601975447148503,,-0.3024097544551598,,0.13917628799076165,-0.03474738861649976,0.11533002129169634,0.10479362436065179,0.25858526562958617,-0.09483687747693524,-0.13587347232207045,-0.008922281060949297,0.3305485190958691,0.1666969396902776,-0.04267734337010818,0.01266179563341498,-0.0569554711770796,0.009002804978416686,-0.2484321737672649,-0.14287881517441475,-0.10769803593037329,-0.12480112180783651
2015-4,0.821858864027539,0.23863636363636373,1.1917808219178083,1.024390243902439,,,0.8178153253297761,1.1343767083071816,0.39733168707343,-0.04379030662109703,-2.7329534211880167,1.0408916305990532,5.02736259697046,1.0403455328167148,7.494126019051424,0.6501473807594849,0.62380233869953,-0.17087461498139347,0.02859982332155481,0.5765192491250396,-0.12779931093884575,-0.2768190298507463,0.14653913741283292,1.4608985024958403,0.048430509735995844,0.6589781609826643,0.2591967617354447,0.02948684965664644,0.09943599766324432,-0.14831625183016112,-0.046193797546318624,-0.3972182642831022,-0.20583973096749922,-0.11535051116211138,-0.2208904637189955
2016-4,0.547472838923004,0.3325688073394494,0.35000000000000003,1.0,,,0.7274395016632965,0.5793357933579336,0.284620293554563,0.2558188083326987,6.841950216944509,0.9833586685516809,-0.05527278526494593,0.888275692545927,-0.14617252337203193,0.4869424422855949,0.5537289757693568,-0.1613568142452956,0.37552334943639304,0.44480322906155395,-0.09097642266386864,-0.23766526926797804,0.10006788492290446,0.33079783637592963,-0.0852371660401023,-0.12891586206896555,-0.06638615243489013,-0.10378714578941413,-0.09074318525452804,0.09377686092487535,0.0931795176096897,0.14800083576468687,0.07110272250506677,0.09127089413637572,0.107727596298347
2017-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-4,-0.2594627594627594,0.22030981067125652,-0.1388888888888889,-0.7228915662650602,0.01904991560163965,0.31856284197191453,-0.21647543034073252,-0.09431684405256706,-0.09103137299858614,0.02912001136017716,-0.8861695182922301,-0.06794032074192449,-1.0690897220648816,-0.11987671281491297,-1.134954676249274,-0.2354842108960624,-0.09521207235878781,-0.08760961325794746,0.22937641457894312,-0.02849559994412624,-0.03978815860945152,-0.12394247038917086,0.04142064994072029,-0.19738346246665817,0.24869506211504336,-0.4324440728636213,0.10949441442211157,0.19820446762012126,0.16643719729164944,-0.13485265225933202,-0.19916343375321288,0.7619229310159574,-0.09868652058001168,-0.13212848150849613,-0.18721885041056763
2018-4,-0.6026380873866447,-0.014104372355430134,-0.44623655913978494,-0.5652173913043478,0.3106956933270231,-0.09924366312346689,-0.5992903742703445,-0.5703665386732454,-0.33738039584979906,0.04618178613326779,0.5859203296703297,-0.5505233381827908,-7.103076243744482,-0.5655893828719909,-3.71807769630538,-0.5509763381575925,-0.5940064855615457,0.17633863792332286,-0.3237684103605892,-0.6138030194104961,0.07877245085560754,0.26895219700627704,-0.0730410728756104,-0.558157936382339,0.11634792907653198,-0.024863851441835685,0.23581527514669876,0.04204963372404096,0.10805018892323598,-0.06730856571895727,-0.10422231968422314,0.025504825792319653,-0.1908190429469097,0.04438772333935125,-0.16120530615830633
2019-4,3.9118257261410787,-0.5150214592274678,0.5436893203883496,5.6000000000000005,-0.9697598844556778,-0.5009417905367072,4.069453840256167,3.1778834280069153,1.25772129733022,0.5874562129973215,11.72045385648088,5.632168068187297,11.23057710577033,6.318152946126953,12.170926237957245,2.9285275759746243,2.934464447760709,-0.21091371368698456,1.3338340217799478,4.51228592702904,-0.09976402726796021,-0.28957382039573815,0.11086548246196194,3.502865329512894,0.08654289013012136,-0.28489356832227053,-0.05591333526503217,0.14284105484974347,0.06733501802063038,0.21338137904168297,-0.07965015355855251,0.39841235551974075,0.05922630457459224,-0.07394492131616595,0.42103058232090496
2020-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
