,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-4,0.3298050139275767,0.27354260089686094,-0.02857142857142844,0.6052631578947368,,,0.44433152306242796,0.06501805724415906,0.19299864991392865,0.48478801000373406,,0.5813314667400735,,0.48510972159482657,,0.24414622049770984,,-0.08393636930754839,0.5319072764700619,0.6789977892409728,-0.06398809523809529,-0.14255893909626716,0.06835401698236451,-0.10943199583116202,-0.2536206506350903,-0.15584234533668134,-0.2897769683544165,-0.15133036378979425,-0.2216493383979353,0.3561958635319074,0.3398015806288886,0.18461211685510753,0.40800994898606624,0.3930778739184177,0.41137200736648255
2014-4,-0.4901550062840386,0.13028169014084512,-0.22058823529411767,-0.39344262295081966,,,-0.4544868177053939,-0.23556867707015317,-0.0658994699583794,-0.2049761138068117,-1.4228157462643465,-0.3922585921031658,-1.6747601624547808,-0.35310861087453493,-1.7278947042938715,-0.4619796649595738,-0.3056174327379162,-0.1078007422792741,-0.20156578639869127,-0.15458216292134835,-0.07001118765824649,-0.17027065731061147,0.07527418593355685,-0.17056758338209485,0.08375929715140051,0.3700494027563232,0.29931824976345234,0.0867833610648918,0.18528419446809247,-0.2863660062565172,-0.07728607645774242,-0.27009916831027686,-0.23036573715233333,-0.2187222715173026,-0.3672049149132822
2016-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-4,-0.25513196480938416,0.025787965616045804,-0.43478260869565216,-0.25,0.0,0.047203122096264524,-0.28388338575653727,-0.5832030231952046,-0.1848355957444529,0.827858206115471,,-0.2381629241801327,,-0.12531844747489884,,-0.2572545303801967,,0.15439545709341707,0.012691898464812232,0.08017791970802923,0.09940081993062137,0.26917164816396233,-0.09039654617493306,-0.5437330928764653,-0.4739917134436105,-0.2719574968337851,-0.3146220625932975,-0.4428132594984523,-0.393037598479981,0.7181556195965417,0.9011095498812929,0.37354627619942343,0.4590488149427091,0.5775163140201699,0.7876692171865806
2018-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-4,6.015748031496063,0.2067039106145252,5.153846153846154,6.777777777777778,0.24898214844973385,0.30523513753327436,5.627573095581487,4.161442863842426,0.32318788197410786,0.5007593364237419,-0.3951148626938436,6.746198464362163,29.32597002892977,18.443568766865123,148.1741409853333,5.2586110668155,2.459964454240656,-0.03617456497159233,0.2039024390243903,0.2228909302080032,-0.026217658195169566,-0.06149912528596416,0.026879621269430644,4.25296442687747,-0.05295471067606476,0.0017007103174463496,-0.018913964057013056,-0.03275409829455303,-0.026685792371379854,0.28396511237839656,0.05591660932283288,-0.0016981132075471921,0.019277937949137205,0.06900658100908812,0.49831261832249557
2019-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-3,0.396067415730337,,,0.7090909090909089,,,,0.29838978950739675,0.09752924241509117,0.3645779442439159,,0.7717555151407505,,0.82249547920434,,,,,,,,,,,,,,,,,,,,,
2019-4,0.4253647586980919,0.26412037037037034,0.24462499999999998,0.7714285714285716,0.0,0.46272377067754356,0.5215288287486275,0.40367681020057383,0.07158448369625948,0.3022029552474991,-0.39651009767173423,0.8278701310996558,-0.8772834713715785,0.5940353019832624,-0.9677917001855768,0.444910854762375,0.4934697443639041,-0.08015615530833124,0.21487345717491585,0.23821447073044386,-0.0529044420878992,-0.12876398049899626,0.05590305655656587,0.1290443942814146,0.003316780122336516,0.015620205032092912,-0.15389980392414881,0.13873493235060544,0.009402611119124219,0.08386675375571527,-0.0033067027105305588,-0.015379890379890416,0.18189302148858022,-0.05106707317073168,0.3028621655771026
2020-1,-0.15408320493066255,1.1074403470715832,0.5366666666666668,0.37931034482758635,6.070111626740248,0.06486570167969648,-0.10087073675806484,0.5957711043306032,-0.16810010558083474,-0.04582894463859199,,0.5226427695346757,,-0.13173491007115865,,-0.4579007706515509,-0.008893591841993414,-0.5046164400259665,2.081329370440421,0.7655304237018159,-0.21566343042071195,-0.6113761467889909,0.2750282353195651,0.8666666666666667,0.19388993693491355,0.18982006363603102,0.09495826261537468,0.24773935057707497,0.19183657229910164,-0.4366262814538677,-0.16240213862898617,-0.15953723507680334,-0.08672354226891349,-0.5992977836295809,-0.06343216531895778
2020-2,-0.36405529953917054,1.0204356846473028,0.2927272727272726,0.18333333333333332,6.067452357071213,0.02376120724643029,-0.09138650119525966,0.37775096838415084,-0.12394521457777445,0.05640145903840984,,0.4560259610291526,,0.08381254373529379,,-0.4593878799587841,0.21020689454524288,-0.5708109494198346,2.5222860598729966,1.4293268423703205,-0.26737021899591285,-0.685124354763022,0.36490635629687307,1.0489642184557437,-0.03193809859422995,0.1523361002410706,-0.16954299802439293,0.22926769179,0.06017901582829424,-0.3405405405405405,0.032991378895150136,-0.13219718852301174,0.20415662896574252,-0.4952403064778268,0.03199514436833429
2020-3,-0.44014084507042245,0.9537675211027647,0.01200135226504394,0.07446808510638304,6.134779338014042,0.006482663785482775,-0.1773478672509279,0.09196494174451568,-0.15670579171472265,0.23408120891842388,-0.3579398647203067,0.3481670491438475,-0.5488638896231451,0.07629894572009982,-0.9072334786229704,-0.4824769938650306,0.18837902861828607,-0.45650180570140614,1.1746449780531885,0.7630527717429391,-0.22621152087778115,-0.5789227166276346,0.2923897173417326,0.2298657718120807,-0.18779188347825113,0.08781258213868363,-0.05375629499505698,-0.0484719289339639,-0.0504690350679258,-0.24664750957854403,0.23121046248647942,-0.08072391120369775,0.05680920402923173,-0.38989405052974735,0.12917907512502094
2020-4,-0.48582677165354327,0.8870353415125433,-0.12825148136989056,-0.01612903225806453,6.134779338014042,-0.019612703330751328,-0.23580502138835788,-0.019467594465571506,-0.15720721347033556,0.2875120307144271,-0.04861301840153807,0.2559798248166771,-0.6907968642419704,0.0643925997563492,-0.8916008457399888,-0.5008111515707245,0.06567332979875436,-0.39737100431551126,0.8883472728205655,0.674081305348302,-0.19451356058721075,-0.5136603028308098,0.2414264838978814,-0.050316561146284584,-0.15827881949582295,0.01576895203210052,0.009885529426402834,-0.11964053474986336,-0.0716566133685338,-0.22056164878871876,0.18804184627306617,-0.01552415001079737,-0.009787287242592592,-0.35421686746987957,0.15044695564176094
2021-1,-0.3041894353369764,0.10198346937305078,0.15112075198843095,0.0,0.009526343799893576,0.29577669550047253,-0.1738997724624008,-0.3374470825813637,-0.015420771993272337,0.8458366606462289,19.456370420476112,0.21235558422157996,-0.5936882346075619,1.1232532255274836,9.526610240255057,0.1001586089408448,-0.08872950893668548,0.27396539095403755,-0.39542265871623994,-0.010871526524720421,0.061561313748143255,0.35505193578847966,-0.058014075768738585,-0.22916666666666663,-0.3423536005848666,-0.2366444330031582,-0.1311375608071155,-0.3691057408286017,-0.2891106123596294,0.2464846980976014,0.5205744899122309,0.3100057836899942,0.15093028642013434,0.2962760131434829,0.3428626247122026
