,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-4,-0.7330677290836654,0.05433746425166828,0.0,,,,-0.7554406823468597,-0.81250578114883,0.03049116257000336,0.519989024262903,,-0.7149962115844426,,-35.203059805285115,,-0.7411959445478998,,0.6930586335877098,-0.4517933859526426,-0.5073203533331295,0.20871027139540463,1.0465676435166602,-0.17266081907869266,0.5404089581304772,0.023308136646198293,-0.15992081907303213,0.1845875133185156,-0.09781547752758729,-0.020460372822426413,0.3041072925398156,-0.022777208144133518,0.1903645474187468,-0.15582498682129683,0.3706365503080083,0.11654472760899723
2019-4,20.029850746268654,0.1925858951175406,4.703703703703703,,,,17.961953075459732,14.8054596283506,0.021709153565967212,0.5712687633025079,0.09861747075418903,23.833452252952842,34.33368578285753,4.865789687703318,1.1382206546817237,19.620722737448038,59.8359610868836,0.13511832663541298,-0.023236741388736885,-0.04628078664929586,0.0739833090475559,0.2191055315810122,-0.06888528881997424,3.5911016949152548,0.2974521542272846,0.07143864131357325,0.13153193548846284,0.3104020412750037,0.2511500990514519,0.1998971590178686,-0.22925878737915015,-0.06667567776318838,-0.11624203821656054,0.23117977528089878,0.07203059534249247
2020-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-4,5.933286018452803,-0.7194844579226686,1.23,,,,8.462852110713529,4.464890285393236,0.08466893582703783,4.829248085362572,7.453544652344168,30.85619753580947,0.29465920421431174,41.81831330370526,7.594352201800734,3.782370000465253,25.346933036305085,-0.5478982081546184,1.7214292378020335,2.3872373642099785,-0.25402405180388526,-0.6627514078841512,0.34052582421502564,22.526573998364675,-0.28479027636253723,-0.5409612219086414,-0.1995644174673314,-0.385408900211029,-0.3297324035393728,0.7315191772016285,0.3981913652275379,1.1784628116271854,0.24931990814343766,0.46140390904251277,1.8136403917380537
2021-1,,,,,,,,0.13027033910638913,-0.01956864350515335,1.6132701297661163,,1.9537016688375977,,,,,,,,,,,,,,,,,,,,,,,
2021-2,-0.6721290487773652,0.797752808988764,-0.2586206896551724,-0.15503875968992245,,,-0.635175698844837,-0.1685709931633424,-0.07129179744246401,0.040456013173362476,,-0.13493512391582727,,-0.16812544084389944,,-0.5194537976279525,-0.5210641846870724,-0.19065401524281578,0.3384059531500493,0.28583361176077504,-0.055491859665214395,-0.23548491728835558,0.05877950881012318,-0.464856455946825,-0.017420527278457915,0.5415580203258753,-0.010548617538651004,0.058425201152958114,0.032264811592629984,-0.5611868963457134,0.017729226361031553,-0.35130507704671715,0.010660503951095855,-0.5392433171064993,-0.561890135411009
2021-3,-0.6010042036431574,,-0.4236111111111111,-0.10526315789473681,,,,-0.1967907597960834,-0.05800919508262965,0.1321143471457636,,-0.09067549823349953,,-0.1210326816833531,,,,,,,,,,,,,,,,,,,,,
