,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-4,0.1492136555427695,0.37110587531321276,1.7333333333333332,0.2837837837837837,0.012422712575869323,6.424499229583975,0.3372220068374863,0.23281283352215826,-0.0007863027784138378,0.13541301301084047,,0.2772844918232368,,0.2752690036597275,,-0.06840456558528063,,-0.04768242998229557,0.11538918597742122,0.12437290969899677,-0.10150175105360007,-0.24047301565022114,0.11298077733039061,1.6371049949031595,-0.14290405326302674,-0.21626131040236163,-0.1451766973451665,-0.20386645841757906,-0.1722673486046339,0.08479124181603516,0.16672989931416896,0.27593595387432307,0.16983257788141592,0.05539530228998637,0.14394995299990265
2016-4,-0.01735647530040052,0.25609623042932744,0.024390243902439157,0.2842105263157895,0.0,1.1009799744354498,0.3961809124693604,0.6050451506353053,0.3951210864705705,-0.13209284007943536,-1.9754824130622612,0.2836338510526689,0.02290070829907236,0.2836008086880289,0.030268573649775234,0.02190297296043786,0.2554719019310301,-0.17838114692899937,0.11293415725548688,0.09797360104108564,-0.2656074519389575,-0.4046662046662046,0.36165066179052796,0.3679938152299962,0.24016679715045622,-0.09983714984943182,0.23548008220377548,-0.04421465972652603,0.11130420390599129,-0.13020678737508654,-0.1936565110810946,0.11090925744992682,-0.1905977737463325,-0.13230700580098162,-0.1368298764592542
2017-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-4,0.018342391304347797,0.19091876397906668,0.36666666666666664,0.2295081967213115,0.0,0.5053741634556885,0.2175090849025437,0.0019915359721184244,0.6455208962856213,0.30014759438679517,3.27224758314218,0.22993354608085098,-0.18932850081442978,0.2589460068604753,-0.08693551856305157,0.03278000295008673,0.201758847572666,0.02701622063701212,0.0701704001531686,0.3535387741280054,0.03418342104079524,0.07418904237156615,-0.03304985826246455,0.06866346425543936,0.14226998721305484,0.10264474971498791,-0.006788107059751749,0.3517225015682743,0.13010524486807168,0.215106358776021,-0.12455019233155479,-0.09308909013453537,0.006834721492016857,0.16418102339933133,0.2970488789679283
2018-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-3,0.027612574341546396,0.19160583941605835,-0.1411042944785276,0.2672413793103449,,,,-0.08066893636125551,0.6962961181394005,0.4983730686563357,,0.2676851467223575,,0.12261077670648264,,,,,,,,,,,,,,,,,,,,,
2018-4,-0.2601734489659773,0.8620243239793592,-0.48271777003484323,0.020000000000000018,2.3690049305244285,0.2370110916520724,-0.20634317654993836,-0.19715113871635606,0.3156405852129761,0.4373719454341621,0.4571877873582366,0.07530381043345635,-0.6724973253194395,-0.044911005378522696,-1.1734377051586045,-0.5668849289182835,-0.07524190376988392,-0.39904086074784545,0.9863136237588337,1.316987740805604,-0.3414517461836211,-0.60757116023696,0.5184842841047574,-0.29243786356425167,0.21042201363074092,-0.01231723055714434,0.03998617332664905,0.2670790501953713,0.14370378586623106,-0.011421082194345617,-0.17384217426738943,0.012470641715281467,-0.038448853954817765,-0.15632247377139696,0.3751265438347843
2019-1,-0.586405529953917,,0.12214342001576031,-0.26,,,,-0.31115721394504087,-0.08826024494946273,0.4331528690754001,,0.0019716492521878143,,-0.08659599475233079,,,,,,,,,,,,,,,,,,,,,
2019-2,-0.6583820662768031,0.6164870006341154,0.4218421052631579,-0.42400000000000004,3.374327272727273,-0.21543149542919565,-0.5337776838708438,-0.38544895759881853,-0.0024314437624953903,0.21892012273482606,,-0.22826101904946583,,-0.09960183943526939,,-0.6419389138333309,-0.44643252742127576,-0.3546190533887011,0.8874172185430463,1.4196831270961023,-0.22770709332168407,-0.5234739238859374,0.29478908188585623,0.8489263803680984,-0.18670251540396007,-0.115096165836337,-0.20936851054865027,-0.12395061214291662,-0.16882693356734574,-0.24126479930695932,0.22956213616805873,0.1300662400359268,0.2648118613030893,-0.36479748053538624,0.16176578966762475
2019-3,-0.5969408846630839,0.6052679938744256,0.09042857142857147,-0.31972789115646255,3.4357443043574434,-0.18595969160016226,-0.42156606851549755,-0.24225159525979945,0.0188987162654584,0.20578933930456816,-0.5870783529605336,-0.0886810676907486,-1.331288641500271,0.055853453653600144,-0.5444699088988754,-0.5741287208795897,-0.34411145562676587,-0.41044395773930054,1.0774888937440825,1.662386363636364,-0.2405599142066942,-0.5768826619964974,0.31675460385742465,0.6108216432865731,-0.1383350780215832,,,-0.39149491334847647,0.10562068129976698,-0.23662056524353575,0.16054362666004726,,,-0.3639966374444578,0.13195902364993045
