,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-4,-0.566710182767624,0.11136914899107196,1.4203043152905959,,2.75018115942029,-0.09516707646418643,-0.46249951798866307,-0.4661244411168481,-0.09083417033660403,0.24678638204158299,,-0.33437160449516995,,-0.10493341702751202,,-0.42802707311873806,,0.37336728100164013,-0.2886314918581475,-0.04200813060592383,0.26899279198826304,0.7428219129822089,-0.21196349122240435,0.24919981710105163,-0.19865996816430306,-0.025235304599576822,-0.2111820904615872,-0.03368127755135985,-0.11504843638338674,0.006824385805277582,0.24790986721509367,0.025888620660950556,0.26771933990264746,0.020559282167436247,-0.30304412717186224
2020-4,0.613739078035553,-0.6442999767819828,-0.8557147274038958,,-0.08236317086131109,-0.8764255167498217,0.6371392017600497,0.8041132771930755,0.019530381804473848,0.9193581975065767,2.725324775311403,2.462748818275176,8.36529673537258,1.5265887083441267,15.548226010883134,0.1684853697432315,1.14045759609518,-0.1650828822597379,0.18793613871854523,0.3124073824599219,-0.1403940886699508,-0.282292298362644,0.16333046861944656,-0.42862371888726214,-0.26021734141333946,0.07760216080763276,0.029866364835211715,-0.15729280854237282,-0.08081821364903813,-0.09254405784003619,0.3517483519633134,-0.0720139565076273,-0.02900043703564955,-0.08075117370892021,-0.37427675598797555
2021-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-4,-0.4843166542195668,0.3185378590078328,-0.5476190476190476,-0.016000000000000014,0.0,1.3232396058639748,-0.3710072633389449,-0.1448376759091542,-0.07702895344836053,0.14929791216758403,-0.8376062426171307,-0.01716594031543349,-1.0069702596569932,-0.02796382994422328,-1.0183179624640293,-0.2556431331656751,-0.32587681059978907,-0.17296878123261514,0.22767122068443774,0.18574214740299727,-0.10940880650254374,-0.26348401633572727,0.12282114817987948,-0.5361947469570787,0.21478428922976311,0.36108336700747434,-0.03955433439608768,0.5975307254907397,0.305866642194635,-0.2645154865053281,-0.17680890538033395,-0.26529095440038475,0.041183089535444424,-0.25526975578048094,-0.29317336501704727
2022-1,,,,,,,,-0.2193590650326381,-0.02713979027539322,0.004936484916125749,,-0.21550329725021775,,-0.21409592009799303,,,,,,,,,,,,,,,,,,,,,
2022-2,0.005096839959225171,0.3222748815165878,1.4285714285714286,0.3333333333333333,0.0,1.0026075619295955,0.1750707530889763,0.21524099722991677,0.09574646455649108,0.09231375809605179,,0.3274209660615308,,0.1669656492177313,,0.004693079044707077,0.024345926094007157,-0.3178393731490256,0.5284863760810047,0.6401846839675209,-0.17737130600571965,-0.43882665094339623,0.2156083790265869,1.5763111373011194,-0.014125728678990286,0.09570016105029257,-0.276067279253914,0.2259572254172701,0.057855650014256674,-0.033021806853582546,0.014327673902142,-0.08734159967298004,0.38134354333449344,-0.023096663815226678,0.01849924365432924
2022-4,-0.19370021723388853,0.25180198019801986,0.8089473684210526,0.032520325203252064,0.0,0.588186614254681,-0.133775341956759,-0.014509593739950692,0.057596654378392335,0.04803975062525763,-0.6782274377419657,0.03283313938782848,2.9126762204357455,-0.026303949441105232,0.05936203690459175,-0.17435157907748078,-0.17107889211320487,-0.07079895984088934,0.04766737956283755,0.050123360602519214,-0.03571897570584373,-0.10401529636711282,0.037029139905968976,0.6022099447513811,0.26158673573269925,0.1975343335418398,-0.18233684871503997,0.4242779761548658,0.22002305755543872,-0.12092078537576173,-0.2073473067387875,-0.16495090746801552,0.22299759155190513,-0.0983790523690774,0.05023965698903117
