,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-4,0.006206152185644815,-0.1276595744680852,0.12903225806451607,-0.015151515151515164,,,0.4670676848136044,0.26422283536985935,0.0037872060595295657,0.2926632674916315,,0.6325862686816405,,0.7327576951235956,,0.11941691543706405,,-0.12830286679868166,0.058714207048458096,0.0555907395679403,-0.15331978600754792,-0.26612279344538986,0.18107462269087296,0.7528089887640449,-0.29016697588126167,,,-0.9826494309820576,-0.9865358255780604,0.16041955274094596,0.4087910350510723,,,0.2017871139677066,0.045226555888914485
2016-2,-0.04325169359041177,,,0.4,,,,0.10784689996859842,-0.0451459917624504,0.33291638889707176,,0.38865032449555365,,0.33549253813701896,,,,,,,,,,,,,,,,,,,,,
2016-4,0.10780370072405479,0.6243902439024392,0.0714285714285715,0.6615384615384616,,,0.20267635590216249,0.3890216864130811,-0.02721856141391143,0.384470736175445,0.3136986909858779,0.6737601948605777,0.0650883832395912,0.7527316239230426,0.027258658383804733,-0.004827581817487548,0.23631738952429893,0.0714866726905308,-0.05194720759378459,-0.05166322245183648,0.08047609717868355,0.21121226641111635,-0.07446198196432469,-0.452991452991453,-0.40982749607945634,,,55.47595399895452,82.04404077365395,-0.13414966914523502,0.6942003189949958,,,-0.05914273042706951,-0.08871044903546794
2017-4,-0.11619462599854766,0.4474474474474475,1.0266666666666666,0.37962962962962954,0.0,0.7223521387508526,-0.17392479060742277,0.016360938259904447,-0.03835225876222783,0.3909929240785336,0.016963568123473566,0.42844508327699954,-0.36409849204464506,0.3462567153986915,-0.5399996280216598,-0.012618357055375496,0.0828377769009638,0.04004097573468219,-0.15601426416129477,-0.1836777730915226,0.050727594179246514,0.15855684785188695,-0.04828438130742175,0.20145089285714282,-0.2615146147032772,-0.09072379651217158,-0.018780220266700693,-0.12635310560587198,-0.0919375626521552,-0.18723655702186323,0.3544569306620776,0.09977566686529499,0.019138350679640297,-0.04200865128660159,-0.05405601860825739
2018-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-4,-0.15447822514379614,0.3630705394190871,0.26315789473684204,0.18120805369127518,0.0,0.49676123667015537,-0.29306612749762123,-0.11745579917303658,-0.03693745271638006,0.3087357783138946,-0.2103797254682309,0.18212375001212705,-0.5749186009872912,0.17549285932712624,-0.49317125718758037,-0.13398192199447492,-0.03891726583596309,0.14347625731240998,-0.10116194035914508,-0.1151295961422543,0.23315212701699886,0.38031824079765075,-0.18907116997260368,-0.3293079424059452,1.1502248875562215,0.16311077643908967,0.4063294248575052,0.043324063038008204,0.16881588684143486,-0.19896277626987208,-0.5349696882685032,-0.14023680897515575,-0.28892656869916006,-0.14810848360299858,-0.23719508550839716
2019-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2,0.12430080795525171,0.39222614840989395,4.375,0.5595238095238096,0.0,0.5073665456040566,0.07777025576672227,0.15613634553611727,0.05874549648009408,0.3126151707277417,,0.5518057465587943,,0.5205089503538513,,0.11413627329859803,0.28147946515117306,-0.04395680579941678,0.11878535278356644,0.10733452593917708,-0.07978061172986987,-0.14258355752131677,0.0866784552060271,3.648,2.127871574868531,,,120.76722944921119,209.70301688347632,-0.06779450180370693,-0.680328763758197,,,-0.10809517297962527,-0.13550155397303176
2019-3,,,1.0792538751204133,0.6312056737588652,,,,0.24395947973986984,0.10465394098060636,0.2888320035000712,,0.6337179627937354,,0.6242652217458619,,,,,,,,,,,,,,,,,,,,,
