,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-4,-0.35275507513841287,0.2800000000000001,-0.6822429906542056,0.04477611940298495,0.0,0.9492974069245254,-0.09237409750568155,-0.03150114352153526,0.020262318870501214,0.07998721870971662,,0.04596198524665192,,0.01151484678914883,,-0.18275896864757393,,0.0387248557570186,-0.0073613986657464475,-0.0506819329853511,0.019476607991433054,0.058894960534304826,-0.019133194284245918,-0.767983319819298,0.07064447438181744,0.13207909529402206,-0.35160007009027366,0.24753810843582205,0.09765118268885752,-0.0628441569792849,-0.06598400736351609,-0.11666842160682318,0.5422584041706261,-0.08737158364024042,0.06977493111961922
2013-4,-0.24114052953156828,0.18437499999999996,0.9705882352941176,-0.07142857142857134,0.0,0.40123365041617126,-0.2536051776749681,-0.02970917462055501,-0.024921731136697996,-0.042475021100132536,-1.531023791366097,-0.0709170940579503,-2.5429485226926594,-0.18855797804524,-17.374989144594007,-0.21552567796222624,0.013700245713962713,0.022940453801768762,-0.003881807647740399,0.06234480312167438,0.012145483193277285,0.03535932721712531,-0.012003009891820538,0.6260609086370443,0.3057050621162552,0.4102207331236706,-0.17782003803423083,0.445154409429276,0.35309130818713363,-0.23074053348255927,-0.23412991705674635,-0.290891132946205,0.21628312296710733,-0.24520787978548292,-0.03364886108974145
2014-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-4,-0.028985507246376767,0.1583113456464379,0.059701492537313314,0.1384615384615384,0.0,0.2858127817555025,0.048944132144211415,0.07583328234726279,-0.01836929517168607,0.052017261282293996,2.2246497939964684,0.13425802731556444,2.893170889913561,0.25760909596425585,2.366205623733811,-0.020199252656799185,-0.08421525830597419,-0.3358235290769484,0.44215669167684507,0.2931797311962601,-0.1539209963027827,-0.43824995384899385,0.1819256824467872,0.6272643536997238,0.1460876395273169,0.04303248111986465,-0.04519502337358783,0.11145753079495514,0.09739081765894536,-0.025096993210475194,-0.12746622346129097,-0.04125741456737354,0.04733306560549079,-0.005979599015124834,0.046727354539475886
2015-1,-0.24074074074074087,,,-0.14285714285714285,,,,-0.09459878457149949,-0.022259383476113417,-0.04602235671046895,,-0.12739137931923275,,-0.04588080267235153,,,,,,,,,,,,,,,,,,,,,
2015-2,-0.4444444444444444,,-3.1214859437751,-0.26470588235294124,,,,-0.13370191452383226,-0.04076408034659312,-0.02363187700846535,,-0.15075719889777528,,-0.11866601172028444,,,,,,,,,,,,,,,,,,,,,
2015-3,-0.467275494672755,0.44124401913875605,-2.195,-0.326923076923077,2.8285595682855957,-0.08516168825447187,-0.30568029622626636,-0.05323774664942079,-0.04366428831299248,-0.04434751451044781,,-0.09619949245135916,,-0.11021738854474422,,-0.5302273722773065,-0.2773807083240539,-0.4401305046133582,1.287236716432916,1.0058426284240078,-0.15719603849125519,-0.528203917866415,0.18649147334941185,-3.8678899082568807,0.28813927268398254,0.026688620003063285,-0.4506822314072149,0.20652180638454978,0.149814306262046,-0.26664485522656634,-0.2236866461811853,-0.025995092126606497,0.8204462050861138,-0.37287975876366375,-0.07587141273555859
