,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-4,0.004630561707267906,0.11904761904761897,0.07317073170731714,0.25454545454545435,,,0.16567371352635984,0.012020494417303903,0.0019069786434724872,0.23413223594969845,,0.24896618222119435,,0.23240777007638416,,0.10993769909252434,,0.0510327074239568,-0.04891276277051806,1.1265737787476917,0.015660985720865942,0.06741573033707875,-0.01544227026773555,-0.10253317249698445,-0.253319369873193,-0.5037476881144749,-0.4358656494526339,-0.13719455118340093,-0.2581759557807462,0.15184528333755593,0.3392589172342144,1.0151185137732222,0.7726300104306364,0.15204345183834705,0.13426406894190854
2018-4,-0.006813627254508944,0.7021276595744681,1.840909090909091,0.3768115942028986,,,0.014586438293907222,0.057186192758400936,0.022966534478331625,0.2986850326780021,0.27571199152614767,0.3729482079927064,0.4979876770322053,0.4640507432410591,0.9967083749268526,-0.1912947177937721,0.018517013288576748,-0.32321416137976794,0.5353535353535354,2.3699084306915066,-0.0944822373393802,-0.3869969040247678,0.10440660295855102,1.7142266335814722,-0.017279252521502413,-0.6145547273440565,0.08183530500297408,-0.0726001603448149,-0.025027865289773552,-0.04028887748368637,0.0175831753146011,1.593749929197244,-0.07564819453737859,-0.06234545514490134,0.1975886982697309
2019-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-4,-0.2201372074253431,0.47916666666666663,-0.22400000000000003,0.21052631578947364,0.0,1.1242802824551874,-0.16879210418314125,0.041606341511349836,-0.0049762542232421846,0.16412344497232642,-0.4505147563486617,0.2125609051493237,-0.4300519107221382,0.185623080784823,-0.5999943971675527,-0.18016802553542635,0.09639056406805398,-0.25570375570375575,0.32075905489530276,0.33270086671351606,-0.048247078464106724,-0.291919191919192,0.050617065065563786,-0.25704708212707605,0.1360130338281361,0.36997455470737906,0.21295263985827087,0.09788121646647338,0.13721298681638197,-0.201993964628137,-0.11972725732678306,-0.26984024986992766,-0.1755624670340663,-0.20594233473980297,0.042874861941410526
2020-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2,-0.06579634464751949,,,0.37254901960784303,,,,0.16895958460401347,0.09514512158418292,0.1743252516136719,,0.37273616367646367,,0.3724125478163422,,,,,,,,,,,,,,,,,,,,,
2020-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-4,-0.0160413971539456,0.4704225352112676,0.8556701030927836,0.4521739130434783,0.0,0.7674644574000206,0.03066047676680093,0.2635412211627966,0.179792827026183,0.14756706131464645,-0.10087556284006496,0.44999910851022557,1.1170346394681996,0.443408343553087,1.3887557037651583,-0.013356716334961414,0.2644973385459113,-0.3215490816251859,0.4696776957994671,0.6510642785579948,-0.04315032450447301,-0.3509272467902996,0.045092934980291044,0.9400123051681706,-0.17634207457188716,3.413447251114413,-0.2183252434824762,-0.11734981362152175,-0.15416218151605357,-0.18433775309942088,0.21409670435410144,-0.7734346861506374,0.2793039242505801,-0.17708010450338754,0.027121642890313602
2021-1,,,0.16073747078680864,0.40740740740740733,,,,0.06251481141648793,0.09491872443084513,0.3076673244998536,,0.4269132710932991,,,,,,,,,,,,,,,,,,,,,,,
2021-2,-0.18669647847959753,,,0.0571428571428572,,,,-0.10672348384217283,-0.0870727926150378,0.3139015165333005,0.8006711601893015,0.17368069754406304,-0.5340374957074177,0.17463890222982295,-0.5310609457779402,,,,,,,,,,,,,,,,,,,,
2021-3,,,-0.23505873241254682,-0.08000000000000007,,,,-0.11880436114173704,-0.11983471074380157,0.23718683834546303,,0.09020322026392961,,,,,,,,,,,,,,,,,,,,,,,
2021-4,-0.23797002366552722,1.2425095785440614,-0.28727777777777785,-0.13173652694610777,15.891716437289015,0.095396545238853,-0.5307912063516175,-0.13657677030134696,-0.147954317907991,0.22840967255549113,0.5478392865613586,0.06063864199855835,-0.8652463672141493,-0.013632379494286976,-1.0307459495543607,-0.6454236503148117,-0.3365713943446466,-0.47224419357158276,1.1912224277267054,1.397598313709626,-0.04115490375802011,-0.4934065934065934,0.042992369277230685,-0.37126698028437016,-0.2124728023148875,0.5765507953875937,-0.2534430824245744,-0.1532940208784328,-0.18703548431738068,-0.4565727699530516,0.26979393699227266,-0.36571075166759287,0.3394827966779792,-0.44801980198019803,0.21778436988543368
2022-1,,1.1540714285714286,0.0767337807606264,-0.05263157894736847,15.891716437289015,0.0705906887023618,-0.5535675321841589,0.09647311803359303,-0.14706741692761946,0.14172719034081002,-0.5393493614849821,0.21897280043317938,-0.4376858561839071,,,-0.564286450586832,-0.1472865971976855,-0.4670906165274318,1.128198198198198,1.3143491124260358,-0.0445535551918532,-0.49098196392785576,0.046610122890331354,-0.018622672165979282,-0.0389958424183554,-0.5064225293278101,-0.1433431583886909,-0.03459546464900841,-0.08108387662988967,-0.5928045789043336,0.04057933615044688,1.0259723264016345,0.16733091878949516,-0.5841608738828202,0.13207211389662651
2022-2,-0.5986254295532646,0.03783075761572526,-0.02242513763931791,-0.054054054054054106,0.0,0.08725515136097685,-0.25240465200237244,0.10744706162265048,-0.05812270606351817,0.03466790961196534,-0.8895578874935489,0.14583823766255474,-0.16031114514541017,0.003777643564701678,-0.9783668023751854,0.10406486602588204,0.2696263142520058,0.038395784307809905,-0.15606879342225732,-0.1680698117939909,0.001995628623016241,0.04015296367112806,-0.0020088794788067866,-0.09477098941839811,0.09122617068172142,0.29034276911226653,-0.2274168805499011,0.4204486974421742,0.10603045292824888,-0.3249512247994797,-0.08360271827363765,-0.2249891810486593,0.2943617942827012,-0.2818015824710895,0.03809998575701467
2022-3,-0.6111350884764782,0.03549258233086661,0.047924400944988156,-0.043478260869565064,0.0,0.08244196631770598,-0.28347043825467844,0.011043763554468053,-0.07031111930722365,0.06469324839564194,-0.7272489638976841,0.076451784098328,-0.15244504063057776,0.051009755142435456,,0.03956146593132878,0.0030023247803910805,-0.17199256997135032,0.09480564448035188,0.09320980460707766,-0.011519011050758548,-0.1814159292035398,0.011667168549260205,0.23643840981787312,0.20708145408441372,-0.10391466901253577,-0.23138674740160436,0.818359929581464,0.18580472373414977,-0.2913783160322953,-0.17155567785727377,0.11595448638882733,0.30104126494408007,-0.24742129939718696,0.07362857118439826
