,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-4,1.9445234013665245,,,,,,2.9324251726784345,1.7228143612004698,0.31211887987685755,0.5327192275200823,,3.2150982821191056,,,,,,-0.3870264815204657,1.1035642713999427,1.2736866519772703,-0.3893484419263456,-0.6333254465870105,,0.4415807560137457,-0.2701804766921827,0.02543510732927182,-0.3265848243746096,-0.09883733768521161,-0.21643366476918746,0.4442574257425744,0.37020154623050466,-0.024806355511420106,0.48496813131028255,0.454777721001533,0.4346297550470656
2008-4,-0.4874771935644386,0.28340080971659903,5.384615384615384,-0.2054154171811606,0.0,0.7383525456292027,-0.30209441283905325,-0.1398360173472389,0.14949664384997774,-0.1014737212494788,-1.1904831627931423,-0.20537272315908395,-1.0638776796228295,0.00196124310106712,,-0.38276299939552866,-0.1876067313162897,-0.27674646015263094,0.060528733285699764,0.06635723758033261,-0.14579080843693945,-0.38538473947410873,0.17066010084761804,7.134684147794994,0.2320577789512236,0.24829578467556485,-0.139809480349096,0.5356727793776518,0.23592136408863112,-0.18859258243641605,-0.18835002119956953,-0.19890633591983867,0.1625327610437954,-0.17896030909729532,-0.11157434665223918
2009-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-4,-0.17087378640776693,0.29652996845425883,-0.14457831325301204,0.03529803529803523,0.0,0.5771223319748566,-0.09557610387673489,0.08665456772008416,-0.053666961442817684,-0.046280695505410245,0.5439127264126771,0.035297016175535406,1.1718677722972348,0.017372770556125555,7.859255481896992,-0.2000415681770945,0.037663789942823725,-0.22187182833115854,0.2840230991337825,0.42138996508346477,-0.07798696596669073,-0.28267716535433074,0.084530188366569,-0.07194139194139199,-0.02917953595889942,0.18220814922620368,-0.19876385771611227,0.12010348836325765,0.02162051454408925,-0.16770868536667793,0.03005706019448694,-0.15412678437503977,0.24807227341044247,-0.15721925133689849,-0.28160411716240585
2010-1,-0.5666666666666667,,-1.0,-0.4451345755693582,,,,-0.493959498720784,-0.10002612612850348,0.0884441780111826,,-0.44503671092563807,,,,,,,,,,,,,,,,,,,,,,,
2010-2,-0.6951438848920862,2.405598939979138,-3.857142857142857,-0.21455323702514711,16.965139845966764,0.08108256477821692,-0.6296075177017039,-0.024755988320012988,0.07281336368070229,-0.03499450490799547,,-0.08366033169017219,,-0.009492400710081901,,-0.7982162341667063,-0.1648210285640082,-0.8012589846134225,4.585046341842283,6.003528684200953,-0.18395379692499805,-0.8375399928901529,0.22539329470644154,-6.346381093057607,0.19798794961721056,0.4428175581547274,0.07051316139324651,0.32146963069560225,0.2671661591673272,-0.6202011907205912,-0.16526727076232445,-0.3069115672985628,-0.06586766291402356,-0.6416965965452368,-0.4914673626621829
2010-3,,,,-0.28103236378533397,,,,-0.14323254648488198,0.03882409982902493,0.0570386669839846,,-0.12135247262655587,,,,,,,,,,,,,,,,,,,,,,,
