,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-4,0.13749161636485585,-0.835043325080937,-0.7551296124292831,0.5714285714285713,-0.9827310521266389,-0.9490696825975921,0.2942233114482451,0.1197762906144216,-0.01573914252758843,0.358943355696857,,0.542476367827414,,0.6010212146877151,,0.23266388783630165,,0.09976092248614463,-0.06894374644863954,-0.046070700806237305,0.09242924400671022,0.18774860779634037,-0.08458790767121314,0.25691937424789424,-0.2057063048683161,-0.12692136359373546,0.05887300511905633,-0.3169687699144234,-0.1632990323020307,0.1557700040209087,0.2589792060491495,0.14537225723899344,-0.055599553619640654,0.10494678210996533,0.3623780071136965
2008-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-4,-0.23732311320754718,0.3238328883757848,-0.5355172413793103,-0.09090909090909087,1.0185185185185184,1.303724928366762,-0.24554032535720433,-0.2038935535247638,0.002709464008178293,0.1450850234425795,-0.5957993330417365,-0.08669753652751548,-1.1598190519027571,-0.03297564193751224,-1.0548666352756393,-0.308638180141408,-0.0002897144960986888,-0.19722485345466514,0.25028819420899184,0.29348936565431416,-0.16733541388021989,-0.3303033202564348,0.20090516736714195,-0.48396361895643847,-0.00730696837374793,0.0681028128109178,0.008011729743674222,0.06403876989051031,0.035048344754927616,-0.05232396326189809,0.007362200910587913,-0.0637606802242589,-0.007947549981894168,-0.0862447594330206,0.07693395923091755
2009-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-3,,,,0.423076923076923,,,,0.44180655475619507,0.39791366872080736,0.003466274517710728,,0.425210378199825,,,,,,,,,,,,,,,,,,,,,,,
2009-4,-0.02705836876691145,1.670736360167875,0.48478099480326675,0.27499999999999997,132.53211009174314,0.2981965174129353,-0.30677029484117074,0.19293969117218596,0.18434663682705457,0.10409019579431777,-0.282558500189544,0.28012462960003703,4.231043392004429,0.26676907574013264,9.089792576419214,-0.6500666963094708,-0.20659170856681427,-0.5489264326163051,1.6409588892504607,2.006821282401091,-0.27205663632577787,-0.6765252178882698,0.37379097733744365,0.6688311688311688,0.38339696938710094,0.2233397696017057,0.044529045019201234,0.5406143745731471,0.2906269057779729,-0.41886930983847287,-0.2771420328877776,-0.18256546237984753,-0.04263044647660028,-0.4915883766659384,-0.11859751364390882
2010-1,-0.7004310344827587,,-3.4285714285714284,-0.12499999999999993,,,,-0.3630918474789844,-0.12053772541738905,0.6116327425165463,,0.07382997334194047,,,,,,,,,,,,,,,,,,,,,,,
2010-2,-0.6980033277870217,1.4554455445544554,-2.56,-0.21739130434782614,107.61940298507461,0.051182005967408864,-0.5635543462695116,-0.2900438120503236,-0.16748945306356883,0.4191183892758182,,0.057578217103663974,,0.04545627150640419,,-0.6765868794326242,-0.2733145254654878,-0.6830239460654661,2.627048220973782,3.182334222069321,-0.3602126959763184,-0.8009880028228652,0.5629313033913238,-4.276610644257703,0.00955709596456586,0.12661482290487927,-0.23888872462215913,0.41511642037721186,0.07111056324519924,-0.385286783042394,-0.009466319110989236,-0.1123846231869358,0.313869724025974,-0.4737056112767688,0.10106192249344907
