,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1990-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-4,-0.4956300356426154,,,,,,-0.4694388373031893,-0.5605255800950517,0.02044276854849246,0.25612267803875366,,-0.4480015667543685,,,,,,-0.017415105616726687,-0.00046854867049322594,-0.04456685027541308,-0.09086997165877762,-0.10670290802014183,,,-0.16154391823842446,-0.20838147138964588,-0.1984332525163471,-0.16196390289471482,-0.16707557564773243,0.20733873413334494,0.19266928024968608,0.26322214633052304,0.24754700316984057,0.21499880582756145,
1992-4,,,,,,,1.5006848272713438,2.1036895674300253,0.048096029375878764,0.3622137454245933,0.4142189494891127,3.2283310649754826,8.206063812215126,,,,,-0.40869230603762496,0.6865111918434316,2.9392033542976943,-0.6769328698036527,-0.8089683824533344,,,-0.01439145738965741,-0.040602497556139844,1.0980167504955258,-0.1912366824583592,-0.017333545572419756,-0.19437367684524023,0.014600287218764945,0.04232194700728122,-0.5233562608647162,-0.3233802484667401,
1993-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-4,,0.8445378151260504,,,1.340518900608207,3.809256661991584,1.1262171372930865,1.532076245132199,0.1280766331101156,0.6126396773677935,0.6913758165062642,3.0832956433607963,-0.04492569070519713,,,0.6609808102345415,,-0.40302911491153964,0.42352859426030154,0.7671633847791378,-0.2830150550671921,-0.5704512967122728,0.39472923701806406,,-0.19672325145583228,0.5782555035733762,0.09833603652309741,-0.19678576477240595,-0.11179470726724573,-0.1602529841439516,0.2449005268538177,-0.3663840659659718,-0.08953386640623416,-0.13666075942012149,
1994-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-4,,-0.17767653758542137,,-0.19166666666666662,-0.2427880661820334,-0.21901428988043162,-0.18499914133608106,0.4681074955480006,,-0.14821780585110325,-1.2419332723948813,0.250498883415135,-0.918756097371125,,,0.0808729139922978,,0.15944207461574914,-0.08186078297373814,0.037117903930130924,0.0716600901916572,0.23817447111956264,-0.06683886350089423,,,,,,,-0.4448923305399385,,,,-0.43311909008311733,
1995-2,,0.025936599423631083,,,0.021676492752338385,0.08149509803921555,-0.25251763854549847,-0.12643373082829357,,0.2799280436016674,,0.11809554540427901,,,,-0.11440677966101696,,0.44865228380286415,-0.2882987727465087,-0.2882987727465087,0.2580290968981608,0.8223972003499563,-0.20512439398642188,,,,,,,-0.14440203562340964,,,,-0.18660647103085018,
1995-4,,-0.0332409972299168,,,0.0021285838401390645,-0.8289768483943241,-0.2036559026497392,-0.17590193159471423,,0.2551337141434549,2.7213428868288605,0.018302294283173558,-0.926937832087154,,,-0.07125890736342039,,0.3921501068688025,-0.3446222553033123,-0.5260254083484573,0.25662436715102904,0.7671338068727201,-0.20425414129370173,,,,,,,-0.033632715459583316,,,,0.006173572361391407,
1996-2,,-0.18539325842696633,,,-0.2622353349531414,-0.42549575070821527,-0.4687184865475374,-0.32382047831937155,,-0.1326663135777172,-1.4739290103169387,-0.42230283828729936,-4.575929752066116,,,-0.4548803827751196,,-0.08780711037382374,-0.15043853129180906,-0.15043853129180906,-0.06813222779838535,-0.13922227556409036,0.07316478484126852,,,,,,,-0.21431226765799258,,,,-0.03781221091581876,
