,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-4,-0.22035892909679322,0.3050847457627119,0.5588235294117647,0.08000000000000007,123.13846153846154,-0.9028837481412866,-0.19559830261342612,-0.49505837668677194,-0.21756187599630844,1.1284583112413338,,0.07474612624067153,,0.08563942679984063,,-0.17692578262398878,,0.25537160743431336,-0.16173791170287324,-0.27439168438459727,0.28085655870009674,0.6079664570230608,-0.2192668121345491,-0.26725663716814163,-0.3392336161062214,-0.4932846115094083,-0.42477382057643576,-0.3045046167327836,-0.3958798378932312,0.5930380365698642,0.5133939208278022,0.9734945959855892,0.7384458077709611,0.5489235529199434,0.5999575945508999
2009-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-4,0.2667924528301887,0.4025974025974027,2.339622641509434,0.7222222222222222,0.0,2.1046686746987957,0.3097556614049062,0.2866166966839709,0.022548006193517416,0.3397362984854018,-0.6989378426135487,0.7237212453450421,8.682404409600515,0.693055388355449,7.092749798573079,0.2282051282051282,0.29957612456747396,-0.19715176941023105,0.08493562949339586,0.45547777958652136,-0.21393766277409051,-0.3688975807619876,0.2721890392109717,2.7892512077294684,-0.194849817211738,-0.3125668108581145,-0.050337737718118475,-0.7040995630220961,-0.23115648280539194,0.017984286766511235,0.2420044082587377,0.4546877037423394,0.05300552876132216,0.07261756138160637,-0.00916048237476822
2010-1,-0.16178521617852165,,-1.3,0.1764705882352941,,,,0.03489403267058217,0.2931042807860895,0.13252206126236904,,0.17204722882395498,,0.1773259812668626,,-0.15994236311239196,,,,,,,,,,,,,,,,,,,
2010-2,-0.09843750000000012,,-0.8671875000000001,0.2812499999999999,,,,0.1630019861113068,0.12461496759567273,0.18116982187026284,,0.3737030889940054,,0.2509899834148067,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,0.16363636363636358,,,,0.021388571084482444,0.01631165260964693,0.3124917993935058,,0.34056597439779096,,,,,,,,,,,,,,,,,,,,,,,
2010-4,-0.7113494191242181,2.604938271604938,-0.5084745762711864,-0.09677419354838718,9.974346263477507,0.29759883579917523,-0.5045117728102076,-0.19300087489063872,-0.03172346101575475,0.3346963873160171,-0.014835048390514924,0.07710088585542406,-0.8934658521723151,0.04091379352751455,-0.9409657242210215,-0.7758629088378566,-0.43958803442698247,-0.6065295971031114,2.2149021420866077,2.8267531596018345,-0.3457489445839791,-0.7425685756914955,0.5284498228844847,-0.47139442231075696,-0.15847028902585308,-0.0789354947870507,0.01952195940695614,-1.4465595875470951,-0.13653734632980133,-0.3860114561350618,0.18831262902466414,0.08570069228011135,-0.019147414987264674,-0.45478176527643066,-0.17570843433921246
2011-1,-0.8502495840266222,2.427325581395349,0.04166666666666659,-0.45,9.974346263477507,0.19024763494713418,-0.7821141636325339,-0.473001167382827,-0.08391315351646941,0.3365667486600008,1.5397066147507583,-0.29562654130259247,-2.7182920946020563,-0.3252994769002936,-2.8344687186312214,-0.8457289879931389,-0.6770432166361516,-0.5016018520683768,1.485410540601674,2.1765570703020582,-0.27256596645870307,-0.6373979386962924,0.37475758687562233,0.22657952069716789,0.501353875061583,0.17261814995210822,0.3083074764651875,0.34741402653669107,0.39647632657891074,-0.5866246668282045,-0.3339345979285464,-0.14720715317722108,-0.2356533540131835,-0.6704384724186705,-0.3416837202737987
2011-2,-0.8500866551126516,-0.4781054512957998,-2.0,-0.7560975609756097,-0.5251540157766714,-0.5550204671321936,-0.6176197751828004,-0.5235753648640465,-0.013423024672422115,0.3135694201976372,0.7307998012916045,-0.374176617237462,-2.0012683869275874,-0.31129948926953066,-2.240284473484999,-0.4007014165864392,-0.7493683091889872,0.3628946852323984,-0.42834608550603764,-0.5360344056718261,0.07013383025580211,0.45847176079734225,-0.06553723008630165,-2.308612440191388,0.4846546263802106,0.3834847506731118,0.11541855887902773,5.809955317993904,0.45399155804026264,-0.19734174363595405,-0.3264425261244889,-0.27718971405989773,-0.10347543566013594,-0.11741958164879587,-0.3561066247409419
