,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1995-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-4,,0.00576576576576573,,,,,0.3295185109123835,0.038148040878811726,-0.03240145724418505,0.29982324563620905,,0.34941797850730943,,,,0.016732582902342693,,-0.2675315304481157,0.2221125370187562,0.34954502667085036,-0.3470924977402832,-0.521765386744502,0.5316187233025661,,-0.3490940168377177,-0.23155525991763024,-0.4904484368172707,-0.10967531273340064,-0.28027540088395936,0.2806605901994404,0.5363212947832949,0.30132835070970987,0.9625126159465563,0.3525870247391082,
1997-4,,0.3883912576137585,,,,,0.004872705826183415,-0.20834163644334622,-0.23888944372315984,0.46287692752813514,0.5438341955086835,0.15809023728935231,-0.5475619458642658,,,-0.163674446439258,,0.047508517013504115,-0.027059773828756066,-0.1968146942571495,0.04727477823924528,0.09702199305482473,-0.04514763817919416,,-0.23727037143679813,-0.3391617246205982,-0.6299947823325243,-0.14811208208448734,-0.30096582969102376,0.26932562891973777,0.3110795968424632,0.5132301306724258,1.7026558750061223,0.3283336480617228,
1998-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-4,,1.1225806451612903,,,2.250096487842532,2.6184305255579554,-0.07563583007266626,0.09436906889520975,-0.2489437081747803,0.46077143846876406,-0.0045498048077566924,0.2880102867305798,2.7215320387121262,,,-0.45402504472271915,,-0.2960664878558176,0.3696554586965546,0.6432189897235491,-0.23583843329253368,-0.45889688249400473,0.30865559211668514,,0.08984658129983088,-0.28937421397889546,0.4169170212505059,-0.24547712832287566,-0.13426281450797684,-0.1553322600344195,-0.08243792873186427,0.407208069210222,-0.2942386411774167,-0.12357839155158412,
1999-2,,-0.0869565217391305,,,-0.3214582591141194,0.6728354263053536,-0.2224600361179854,0.01719396609264451,0.18123344684071124,0.3512358776910855,,0.36832637614351504,,,,0.15281899109792274,,0.5256576153648107,-0.5630483462427958,-0.5958257412622163,0.2891287586738627,1.0328099367236931,-0.22428869197505585,,0.11473800635974003,,0.5112480402523062,-0.6324876651679351,-0.39845115852248286,-0.23561094757938253,-0.10292575313731869,,-0.33829458498276666,-0.027591813312930414,
1999-4,-0.11090225563909771,-0.10334346504559266,0.6135303265940902,-0.008849557522123706,-0.30910818192613704,0.30342220453641056,-0.28419063456668814,-0.04970558469040389,0.12676892973199624,0.5825717399820173,0.26434172289488694,0.49822192862121745,0.06468061672136885,,,0.12844036697247702,-0.6706770368888464,0.6947207579308311,-0.18129009445875638,-0.21456883643089927,0.6381983598154793,2.0556638893813153,-0.38958430231650715,-0.4131218457101658,0.4265432611928579,,0.2059696584192262,-0.4440899283170576,-0.26545938811666925,-0.24676306276700627,-0.29900460108862364,,-0.17079652834839773,-0.22794577685088638,
2000-2,,0.15384615384615383,,,0.017238361918095947,0.690833662583959,-0.4416344086021506,-0.38465576524318223,-0.2010615905555046,0.6994833715739026,0.991490052272546,-0.04987116952595934,-1.135399075818704,,,-0.17889317889317885,,0.3247041857794395,0.365706124506427,0.2401639344262296,0.3745650282731622,0.9398201521789258,-0.27248918095259117,,0.2809162956256433,,-0.00480108084634124,0.5831801939765185,0.2809162956256433,-0.09258500614502253,-0.21931062285829467,,0.004828815385890776,-0.19729530366363413,
2000-4,-0.4413319238900635,0.5796610169491525,-0.7710843373493975,,1.5723616363011343,-0.22347733170508316,-0.5507719276014277,-0.4684255113155028,-0.19308772909107816,0.5146745370553452,-0.11654696758512247,-0.12575745161795246,-1.1337455359352226,0.05141847058429119,,-0.565040650406504,-0.19853372870098157,-0.0914398516676713,-0.19885241855873645,-0.19659078165302232,-0.1246040126715945,-0.2312467366711145,0.14236365914338403,-0.8108108108108109,-0.0890481031345709,,-0.013010312089615448,-0.1515510803588809,-0.0890481031345709,-0.1549234326600061,0.09775119904591127,,0.013180305024386416,-0.047872021129719666,
2001-2,,0.5650793650793651,3.1130480718436346,,1.574795698924731,-0.08973010865755343,0.00392851640733314,0.37583176932264123,-0.054677357770141356,0.18517190354422317,-0.7352730516681606,0.6889816364043405,14.815283431252633,0.9442284819258705,,-0.12225705329153609,-0.40477744262429993,-0.10720832506121368,-0.13834891732283458,-0.17404714694866713,-0.14077765911158566,-0.2548436942826578,0.16382091212458288,2.815126050420168,-0.09724468026736634,,0.0066828282828283545,0.26872376898977374,0.16406368509893918,-0.2703386004514672,0.10772011360702297,,-0.006641229246158637,-0.11211174416467563,1.0000155375033815
