,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1990-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-4,,,,,,,0.24889662833638565,0.12334282627909254,0.15731910774237395,0.18229482361498364,,0.328125,,,,,,1.0650954096945482,-0.3847372067702662,-0.3847372067702662,0.13362146587430204,1.3417721518987342,,,,,,,,0.11177693530634712,,,,-0.027597242737567775,
1992-4,,,,,,,3.4882082842512676,3.1791240493050092,2.900496538468383,0.55850913844813,2.0637647768726515,5.5131652661064425,15.802026666666666,,,4.305668016194332,,1.1343453344415766,0.09716859716859717,0.09716859716859717,0.4161239078633837,2.022779922779923,-0.2938173339259118,,,,,,,0.07391926080739185,,,,-0.42441580799513917,
1993-4,,-0.1642241379310344,,,,,-0.5906553970090415,0.34046647840184086,-0.07064084137521949,-0.32182088669221537,-1.576214528324521,-0.09092620935833472,-1.0164925228974644,,,0.06333460511255247,,0.45017205608732386,-0.20740469208211154,-0.31378299120234604,0.5441696113074205,1.239238727806872,-0.3524181715424702,,,,,,,-0.6946635255556693,,,,-0.794369914229162,
1994-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-4,,1.919030428055699,,,4.829814735028005,2.0581232492997192,0.05207856273634908,-0.12522432546308582,0.3682634289557792,1.5791724090175399,5.906988667613363,1.2562040673878063,14.815674284583068,,,-0.4431288123430212,,-0.35907043651416826,0.6139117565442604,0.3761752136752136,-0.3863281391885511,-0.5602076321943985,0.6294834098692831,,-0.11925343043536327,-0.6617387401375712,-0.6174096086410436,-0.35807120014695915,-0.5325413364039988,0.2029520295202952,0.13540067546822226,1.9562939924701261,1.6137612026597283,0.12213903743315492,
1995-2,,0.10447761194029843,,,,,-0.5593456810093821,-0.5758849093607765,,0.5961627758801056,,-0.28602514554081404,,,,-0.5502136752136751,,0.16227856004995142,-0.16540110542899947,-0.16540110542899947,0.10772789796173574,0.33054652422975694,-0.09726871570300534,,,,,,,0.03935071323167722,,,,0.03583389149363712,
1995-4,,-0.14134275618374556,,,-0.17293622053063334,-0.5534692008243645,-0.2954367374351703,-0.45680697153764505,0.13657012041967478,1.1210256128657974,-0.2901178592325599,0.1521219109009544,-0.878903426513528,,,-0.35375644329896905,,0.13489461587842955,-0.07662769371847773,0.05061718810651341,0.10257472625036994,0.259533073929961,-0.09301641903513239,,-0.15976835733026654,,-0.32421431190448685,-0.9890253328771069,-0.6229728855202672,0.2969882877858339,0.19014782765458804,,0.47975887623050545,0.24685474647350375,5.4271009629062394
1996-2,,-0.1554054054054054,,,,,-0.41279309870141784,-0.3940980300915155,,0.4717658067598556,-0.20866273150128406,-0.10824391717543762,0.6215575561576785,,,-0.3219002375296912,,0.21677124011947327,-0.14891378349941198,-0.14891378349941198,0.20093695320878244,0.4954619501978122,-0.16728824760241032,,,,,,,-0.03076194983435863,,,,-0.07306821855803429,
1996-4,,-0.09876543209876551,,,-0.30184970065230987,0.3235897435897435,0.18720542286712905,-0.09445967914087267,0.011999886346774893,0.9041881749077714,-0.1934281631291334,0.7190149072404625,3.72656814924863,,,0.46664406712065176,,0.2380348892439225,-0.1506424182235739,-0.15266385871573185,0.25848185527163414,0.5343424981979199,-0.20538169218732538,,-0.30119895105536293,,-0.30389195520877144,-0.09802052374810748,-0.30119895105536293,0.3111158890561169,0.43102207747945637,,0.4365586575475576,0.2843601895734596,
