,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-4,-0.4379758172861621,0.22023809523809518,1.151219512195122,-0.6390977443609023,,0.19013276512047206,0.3889369969051903,0.46631425643238567,0.25009555959267993,0.1704436162500838,,0.7162292485149073,,0.6059235310506741,,0.1230307576894224,,-0.03813325415061587,-0.0874604847207588,-0.19662802950474184,-0.03696691909127144,-0.073669579030977,0.03840773012021106,1.5067451557517784,0.029833831552492654,-0.13691021410258014,-0.29459116824577253,0.2551208427085782,-0.01548471875831245,-0.05276676531352953,-0.028970033454338358,0.15863053729162507,0.41761797644681287,0.021602476147930653,-0.2349575726407818
2010-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-4,-0.03877822045152725,-0.08292682926829266,0.3548387096774193,0.2083333333333333,0.3853518429870751,-0.3200661065968874,0.11414708194410557,0.1376453060623897,0.03614238450412441,0.29719576733974373,0.7436577409589074,0.4757509302036343,-0.33575574292579613,0.5018893548381191,-0.17169645037991565,0.023714094856379334,0.34962246909617917,-0.18996680879629055,0.4882602001539647,0.7830535152151101,-0.15054319710294886,-0.3118971061093248,0.17723092267784174,0.6955469506292352,0.032448270269368924,-0.15461069893437102,-0.5155985046386319,0.2622269472677781,-0.012121226116635393,-0.02069087479368068,-0.03142867614719249,0.18288957037631481,1.064404996266377,-0.05384807596201902,-0.021090664650029328
2011-1,,,-0.7999999999999999,0.11764705882352934,,,,0.0673837485822999,0.0339167096769868,0.06226575879730213,,0.1338459692835752,,0.113791422435603,,-0.1936056838365897,,,,,,,,,,,,,,,,,,,
2011-2,,,,-0.10000000000000009,,,,-0.0597895453385143,-0.031664214522230325,0.08156762457381417,,0.016905556578116303,,-0.0039043340137695564,,,,,,,,,,,,,,,,,,,,,
2011-3,,,,-0.18518518518518523,,,,-0.09581727592019187,-0.04836257019331118,0.052118483233346294,,-0.04868840092199736,,,,,,,,,,,,,,,,,,,,,,,
2011-4,-0.7678916827852998,2.393617021276596,-1.4761904761904763,-0.263103448275862,14.718382861091914,0.4608061575855781,-0.5685757384068901,-0.14071606994171526,-0.05500827279328624,0.057995404191954106,-0.8048594193730736,-0.09087583266687406,-1.1910158885635553,-0.0751730655582137,-1.1497801306663424,-0.7998694942903752,-0.3370094777620061,-0.9444431655706719,28.078430104745898,45.76445490657643,-0.37746650426309375,-0.9654205607476636,0.6062876930730947,-4.999429060805024,0.5331271086159259,0.40446082590053434,-0.25689648181437275,0.6666139070564094,0.5068923521422746,-0.49792331306807924,-0.34773806595652096,-0.2879856174374034,0.34570423287817625,-0.6407632378185659,0.03000000000000003
2012-1,,2.135265700483092,-3.5000000000000004,-0.47368421052631576,14.718382861091914,0.2116541905181271,-0.7262662607251592,-0.10981394902450063,-0.13727479594681327,-0.1647978605117391,-3.6466771592843608,-0.2565145688449801,-2.916493582176531,-0.30411733508849437,-3.6725927358051162,-0.8229625550660793,-0.473391698711134,-0.9354301643267187,21.55169696969697,28.41182478438493,-0.37701135466634283,-0.9598083165867985,0.6051714057494832,-21.67687074829932,1.1589215426980102,0.7213940646172385,-0.20567488435201425,1.2218726697316118,1.0378367706839446,-0.6924047438808982,-0.5368057192238196,-0.41907653459989175,0.2589340727048674,-0.7745007680491551,-0.24591410110224243
2012-2,-0.5944841675178753,0.0397456279809221,1.3166666666666669,-0.27777777777777773,0.0,0.3104784617677745,-0.39751938948382787,-0.08024374792603095,-0.12960149264481435,-0.07127731408936021,-1.873835327579443,-0.1458014117526525,-9.624216254584171,-0.17486625387043953,-43.791495901639344,-0.17904694434605042,-0.35921209769085755,-0.6737214671349905,2.0780513357778942,1.6702232383855704,-0.07784590775793113,-0.699122106943336,0.08439248729296572,2.0033003300330035,0.4537971800548734,0.332282261637411,-0.052625285963667646,0.4786264503293545,0.41705736011019184,-0.3450123660346249,-0.3121460037759598,-0.24940906942070618,0.0555478115416782,-0.37174660337207405,-0.16008771929824564
