,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-4,,,,,,,1.3743558432042986,1.224135967875388,0.2729008927111866,1.3846059289309196,,1.5344779458583364,,,,,,-0.35970758559540406,0.7585074626865669,2.911133300049925,,,,-4.282744282744283,-0.5436400283343129,0.7199995603374958,-0.3609890484023652,-0.3723434812825048,-0.3681108083993759,0.6703131703131702,1.1912520365960644,-0.4186041809874247,0.564917801530031,0.5617483132883544,0.8170970266040689
2016-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-4,2.027517886626307,0.2060301507537688,1.4615384615384615,2.025,0.0,0.5222832333035372,1.879161088799643,1.3466281185031186,0.49534127736937805,1.9721807187814682,,2.0302380983042205,,1.8846093636524206,,1.8543238537434708,,0.13082525376667115,0.06428806313712598,0.2749822820694543,0.11425688176262823,0.2600484879418146,-0.10253290999250825,1.3308733087330873,-0.524080051213471,-0.45401438332188643,-0.5117961740591637,-0.4820640527576854,-0.5013655109334876,1.5362637362637364,1.1011934361014422,0.8315509084403454,1.048324178011305,1.2383347303716123,2.009749894022891
2019-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-4,1.2019282271023028,0.5958333333333334,16.833333333333336,2.1219512195121957,0.09854777645928682,3.1512964448008556,1.206405441071972,0.647339418589395,0.22343655531731432,0.9244136604541158,-0.5312732452041673,2.170181398287054,0.06892935705074976,2.894055199534706,0.5356262227337342,0.8989704366566718,1.1080949287270223,-0.10979708651496789,0.16646068283639737,0.28446359088382434,-0.09781132075471705,-0.1968607594936709,0.10842750895380586,12.133828996282528,-0.28247543927603086,-0.20926575015004403,-0.298267794645365,-0.18361406553077328,-0.2564878415289996,0.3393630849220103,0.3936812211572595,0.2646465084981223,0.4250456683120214,0.19616776931718888,0.7870985915492958
2020-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2,,,0.07206012378426163,,,,,0.7481469038069841,,1.0095079519609318,,2.5129099235599233,,2.711777569762372,,,,,,,,,,,,,,,,,,,,,
