,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2004-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-4,-0.3549027391822152,0.10317391680359764,-2.142857142857143,-0.5,0.0,0.6959578207381372,-0.18836584865433859,-0.21121162463306642,-0.17554269315416454,0.26974877081542825,,-0.09270723425244551,,-0.08278490893169418,,-0.17767042404723557,,0.37078692095852683,-0.27612748510868723,-0.36446534159720734,0.3094540124587761,0.8239870816206692,-0.23632797149668594,-1.5262008733624455,-0.18188219637252626,-0.19496019850132323,0.1231518680863485,-0.254614090017152,-0.18605645418680486,0.02912816392125343,0.22231781811924628,0.2421748951274605,-0.10964841868678751,0.19983195630864034,-0.4751192204022393
2006-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-4,0.1126153846153845,0.2229539040451552,5.125,0.4000000000000001,0.0,1.6658031088082899,0.1680716601637634,-0.04766435645236673,-0.04588002869339231,0.6886176255800888,1.5528102050424653,0.45395041612949305,5.896609748994143,0.4850524351545724,6.859177387207828,0.17754569190600514,0.30649880977933197,0.010714058148643733,-0.13673523911301097,-0.07263759668198629,0.01240613777342483,0.07822937625754524,-0.012257666133507143,4.284232365145228,-0.3134391912743758,-0.2672502508590801,-0.4026554255377658,-0.26418017348096084,-0.2988578010205391,0.22642982627366776,0.4565355106637573,0.3647226912586049,0.6740765545309361,0.45343137254901966,0.039831456975442756
2007-1,,,,,,,,0.05323519073276415,0.0306969893236948,0.07924022190717456,,0.11783223552949101,,,,,,,,,,,,,,,,,,,,,,,
2007-2,,,,,,,,0.08072743165670843,0.04545554966419232,0.19861005718814523,,0.22457395514283918,,,,,,,,,,,,,,,,,,,,,,,
2007-3,,,,,,,,0.04363631971786758,0.00023210948333031344,0.21861196905857544,,0.17770272009202207,,,,,,,,,,,,,,,,,,,,,,,
2007-4,-0.31747787610619466,0.9679487179487177,0.7575757575757573,0.10714285714285703,508.0740740740741,0.25170068027210896,0.02090762817919202,0.1830080815366153,0.03777631246495058,0.22727505538616588,-0.6699548951668415,0.38056390386709826,-0.16166097587840084,0.2500063931582841,-0.4845789729760933,-0.48725055432372505,0.025966188560116038,-0.5884631430611053,0.4458405545927211,0.8971352592771665,-0.4078868567743124,-0.7705456445472866,0.6889023953460607,2.848389134554643,-0.20898317486904497,-0.152524247815712,-0.44973759890815146,-0.12000775570318371,-0.19035616577648654,-0.1370364475568995,0.26419562170782385,0.1799752545921767,0.8173131664384299,0.01622099092588131,0.05711029504875273
2008-1,,0.9207317073170732,0.6141732283464566,0.8133333333333336,487.7777777777778,0.5219512195121953,0.6383653187114463,0.5048168405112727,-0.059575632573012544,0.5387250587983321,5.798649671882887,1.5142539700572826,11.850957295132051,0.30535143222501726,,-0.04845814977973563,1.3096999281511164,-0.608073695165969,0.4432341590937384,0.9326795011502604,-0.4636825370607425,-0.8021475199804771,0.8644985990463342,3.2632696390658174,-0.4919941900629139,-0.4826437819270742,-0.27964726159200815,-0.5242875161018055,-0.488911546745541,0.0885640584694754,0.968480669785767,0.9329054135884706,0.3882071713147411,0.2942141977841609,0.14786542267458302
2008-2,-0.02387640449438201,0.08243727598566307,-0.38095238095238093,0.18,0.16082474226804133,0.08900190718372544,0.1377361091961947,0.10813010134885226,-0.09571494986422663,0.44941389245006197,1.2627964352248124,0.8174334648720353,2.639927150961376,0.2789739813811327,,0.2637614678899081,0.6640279360442544,-0.06332860396677377,-0.23062485336670052,-0.2683266932270916,-0.019367136866183826,-0.12364620938628151,0.01972780818306666,-0.3475770925110132,-0.4736110669666783,-0.47719304516396255,-0.14167903588207262,-0.5256207692748371,-0.47483844799122205,0.02675718849840249,0.8997364152473639,0.9127516778523489,0.1650653774758786,0.3144171779141105,0.07665847665847668
2008-3,,0.07746478873239444,-0.358974358974359,0.1540051679586563,0.15701823949246646,0.08057692307692295,-0.0474188923993375,0.04521993727650422,-0.0779194556035405,0.34894316147739923,0.5961749583737398,0.6795411764458827,2.824026606191229,0.28578919896944227,,0.1705685618729096,0.38700924366420164,0.17623571592913567,-0.35722846441947564,-0.2930013458950202,0.04874960430515976,0.19964664310954083,-0.046459584318958504,-0.49399834437086093,-0.39156816316264204,-0.3927752349896379,-0.004464299990725959,-0.45317647153855045,-0.3919968432113784,-0.08852537887899928,0.6435692375109555,0.6468370086578781,0.004482071713147457,0.09535583745431078,0.03833237775411578
2008-4,-0.12560777957860622,0.02013029315960922,-0.511551724137931,-0.02387096774193554,0.055874863586758805,-0.017391304347826066,-0.17431497064489068,-0.04636019729444755,-0.09670667038794299,0.21150190764711463,-0.06940050599493994,0.374284810874607,-0.016499195930250808,0.2642478179369176,0.056966632800812884,0.012972972972972889,0.06860340580917139,0.04406888099915285,-0.19649813776274672,-0.4135712010194329,0.012681864156228103,0.022446324007807474,-0.012571139204063452,-0.5275771503611293,-0.204476701980239,-0.3982510565844358,0.14754776035668948,-0.34244364223922086,-0.2713942583290479,-0.13408336407229812,0.2570336391437309,0.6618204549120827,-0.12857614576365908,0.07925721058869999,-0.31163152850982273
2009-1,,-0.009523809523809462,-1.4390243902439024,-0.9750000000000001,0.0861559445328483,-0.18435897435897441,-0.980546985305653,-0.9611814709134122,-0.5735640421828607,-0.32313068602705947,-1.599806951598682,-0.967035888067477,-1.6386220541600023,-1.4895465285248188,-5.878146788450013,-0.974537037037037,-1.0681443063156437,0.19272275269789255,-0.22296976754215728,-0.3889863425635886,0.06113335386510636,0.24205982115325322,-0.057594819154891445,-1.347609561752988,0.4382880754349625,0.1444964622014151,0.6194452832818416,0.2687715276631864,0.34024301762268344,-0.49921011058451814,-0.3047285464098074,-0.1262531328320802,-0.3825048788887614,-0.3982244768547876,-0.6672413793103449
2009-2,-1.1928057553956835,0.006622516556291397,-1.4861538461538462,-1.2350282485875705,-0.020767864462358235,0.09223584354932865,-1.1581781040094175,-1.3306199652855044,-0.8287301693944856,-0.3887814006950888,-1.8650843097900822,-1.2501307303376594,-2.5293375726206304,-1.677708154245709,-7.013850753116778,-1.2486388384754992,-1.142797365139451,0.4710739344033872,-0.09422646879447043,-0.10772302386786471,0.15581992069045947,0.8022657054582905,-0.13479413364818102,-1.2673869007427414,0.4869857708596199,0.38827200958765806,0.6829200962069338,0.3899884135690756,0.4533127096380335,-0.5215869311551925,-0.32749879929558673,-0.27967951374499234,-0.4057953252210452,-0.4651400233372228,-0.6922638064810589
2009-3,,-0.022875816993464,-1.2,-1.4164800716524855,-0.017546264564770434,-0.09254315714539943,-1.2733701528301336,-1.5839335241395727,-0.9017459684535988,-0.37477835063160153,-2.0740378801122246,-1.4338923219277995,-3.1100890159681316,-1.8676915536071432,-7.535213041789572,-1.4442857142857142,-1.2054194049248705,0.736167993121182,0.6175853630113041,0.7719398438987245,0.3147449441593722,1.380559646539028,-0.23939417632177717,-1.0850715746421267,0.4772050897371784,0.5666808872857557,0.7398066860044907,0.44258676243848843,0.5089408843855977,-0.5318025864344155,-0.3230461589735044,-0.36170797384184206,-0.4252228153716664,-0.536755324369418,-0.6641161158002683
2009-4,-1.5810936051899906,-0.07720799540200524,-0.752912107306742,-1.6262392597488433,-0.012333769723696014,-0.3546144121365361,-1.433203848815663,-1.8602840224283392,-0.9134802173348541,-0.340064406557924,-2.607852408015054,-1.6458026063286424,-5.397191979374007,-1.9880426434627165,-8.523398474160638,-1.6990394877267876,-1.3443959468877082,0.8387124615391256,0.7111193990090041,1.0968057366362451,0.33866011063306684,1.5787464206172446,-0.252975837953014,-0.9009728978457261,0.2263287651962946,0.5446747431459809,0.9218900096061479,0.13813361764419688,0.3171245921697906,-0.4964856230031949,-0.18455783967887118,-0.352614272020191,-0.47967898331762576,-0.4849172646068238,-0.525711302531976
2010-1,,-0.08012820512820512,0.5555555555555556,-8.23529411764706,0.0,-0.3967305878654511,-6.892473118279571,-6.636906284642278,-0.5949958930940797,0.32225246998112045,1.997279741033822,-8.28981921865598,-7.572399579746772,-0.05331936108044025,0.9642045534649125,-8.78,0.6017152467538798,0.6013154538497976,0.6781928178942109,0.7386445196349842,0.2944420258307937,1.1489572989076466,-0.22743360392518983,0.7779369627507163,-0.26110117533138016,0.1943296565038666,0.2861253953568432,-0.2677032871946979,-0.13131165051501734,0.04574132492113565,0.35336451961137105,-0.16271064897812842,-0.22247009977071328,-0.00526870389884089,0.27979274611398963
2010-2,1.8134328358208955,-0.00986842105263166,1.9493670886075949,1.7596153846153848,0.0576252267336403,-0.21610546944592912,1.6079676042464703,1.4565267139607199,1.814896302360486,0.7251226598942317,2.8651194374210673,1.7604007793486895,2.408173223446183,1.3416990643500808,1.7997214056319693,1.7664233576642334,2.657903336059363,0.4552226493036672,-0.1664796319156099,-0.23657445077298608,0.28449377732929704,0.9049523809523808,-0.2214730182514412,1.4671717171717171,-0.2200287745607678,-0.15526161796997656,0.2894873288723724,-0.36201256388656994,-0.19892426681694453,0.33170731707317075,0.2820980796698936,0.18379871126112288,-0.2244976132948318,0.32997000272702476,0.6881720430107526
2010-3,,0.030100334448160484,0.6,2.093548387096774,0.0576252267336403,0.00019611688566383405,1.8950293960448958,1.5737675388699282,5.088749916838533,1.0924498659002817,3.914925635976498,2.0937128908954685,2.4601608768303334,1.6639988504191559,1.8909386558383288,2.061800643086817,3.2305635933232892,0.32824617406816264,-0.5709808724469579,-0.6721100128921358,0.32210296734201926,0.7745607522890372,-0.2436511255139731,0.7451923076923077,-0.15556665610943807,-0.37939627803732295,0.46212062465150455,-0.48067499131205005,-0.23799369143343804,0.5597519729425028,0.1842260732571879,0.6113359162003156,-0.31606186435578026,0.6919491525423729,0.44739314232033806
