,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-4,-0.568543046357616,0.4672897196261682,0.27499999999999997,-0.38095238095238093,,,-0.47697509405209765,-0.512356014896504,0.2063900256167524,0.34400476100083427,,-0.34460885743165615,,1.7014875061114032,,-0.7599635609629664,,-0.25685863970805956,0.2562910284463895,0.25102599179206564,-0.4483743936992749,-0.5900587752006573,0.8128552925840935,0.2376175548589341,0.04526482469406855,0.1842629785935831,0.25582742764264865,-5.508658063534721,0.06786388038775114,0.07258330583965682,-0.04330453867582097,-0.15559306848476906,-0.2037121310622806,0.09404643599241132,0.39005825242718445
2018-4,0.66615502686109,-0.4649681528662421,-0.803921568627451,1.3846153846153846,-0.7273472510656903,-0.4830258302583026,2.2133296913411633,2.0251013823520707,0.26412405233792685,0.5019303258542263,0.45907762968561494,3.543530780340608,11.282758140385189,0.10774021479625955,-0.9366789539508947,1.640539896784438,0.93621022121615,-0.20963380491199737,0.567494012627912,0.7539639147074906,-0.21381621903974227,-0.3786325445155322,0.27194975430793866,-0.6697061803444782,0.2758928773809435,0.21114684275833048,0.14098701114885479,0.7541260156887003,0.2642186891563504,0.06223726033015492,-0.21623529411764703,-0.17433863631952481,-0.12356615095726015,-0.08922378199834845,-0.028775772475833995
2019-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-4,-0.15753109166282825,0.06547619047619054,3.0000000000000004,0.06451612903225812,0.0,0.547466095645967,0.04335260115606933,-0.09838840670469776,0.00946594784116112,0.327459266448055,-0.34760026298487834,0.19684434574650855,-0.9444497592937666,0.04361445549634367,-0.5951921291999257,0.12374314442413167,-0.12948251179724646,-0.08722684895780829,-0.048822834919091625,0.0025976724854529787,-0.06572172083494825,-0.14725220196005462,0.07031305029430311,4.007668711656443,-0.14240687636663502,0.19300074090617428,-0.3060310432393941,8.580880503144655,-0.08446920546002447,0.15723938223938227,0.16605373761633138,-0.16177715091678424,0.440987424312995,0.059522190489142736,-0.06406052237947306
2020-1,,,,0.0,,,,0.07307151958702247,0.03922685192717572,-0.06189035365552398,,0.006659143552423629,,0.11105279445407283,,,,,,,,,,,,,,,,,,,,,
2020-2,-0.01692307692307697,0.0652513966480447,-41.69,0.09090909090909087,0.1769285208775655,0.044929797191887576,0.019840513839370695,0.11005079498662491,0.028235461043222318,-0.05770808248692797,,0.045989972361289454,,0.07234280529751723,,-0.016796316875694606,0.046474592543366486,-0.010811766786535419,-0.03311034529360087,-0.006307222787385537,-0.00789034153084147,-0.01860654624473711,0.007961106046794302,-38.21518987341772,0.014290896427638585,1.199539309202194,-0.11884149614346737,1.6497585564813952,0.24635766767039513,-0.08131111915972483,-0.014089899686040257,-0.5453596330959395,0.1348696637703061,-0.07570916836092549,-0.07902616846764741
2020-3,0.3925729442970822,,-0.7949138638228056,0.5384615384615385,,,,0.6937936854464399,0.014299857354430194,-0.063933145977814,,0.5855125006657437,,0.08473369680583792,,,,,,,,,,,,,,,,,,,,,
