,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1990-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-4,,,,,,,0.9663310496233769,,,,,1.0383077659925692,,,,,,,-0.017661825354133093,0.21206225680933846,,,,,-0.21585831456072785,,,-0.7942407737619357,-0.21585831456072785,,0.27527997364953893,,,,
1992-4,,0.0,,,,,0.6111918534702638,0.38322141615204763,0.11618743298121108,0.46593788525351437,,1.0277408585409467,-0.010177134337787943,,,0.6567410104688213,,,-0.15232271607191744,-0.03095620270580145,,,,,-0.2424300826403617,,0.20241086405236997,-0.5816400473475223,-0.003324543025901965,0.16483657612534525,0.32001033124556066,,-0.1683375800728693,0.21848087516486933,
1993-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-4,,2.21,,,,,0.7938804525741049,0.9324902744817571,0.2854150028357466,0.6297763858347806,0.3516304744408054,2.149512493318446,1.091491922575824,,,-0.3167319622183271,,,6.4891257536606375,5.007335541883577,,,,,0.2148207205703143,-0.4861462951234959,-0.4691756967821422,4.214074660438432,0.0466565550271451,-0.07171995589856676,-0.176833145820085,0.9460865671872226,0.8838621005612187,-0.10022285896211397,
1994-2,,,,,,,,,,0.028922814951023775,,,,,,,,-0.853720975016828,12.421605293440736,417.5491071428571,-0.5268411231176496,-0.9307674614735874,,,,,,,,-0.30997983870967744,,,,-0.4885679903730446,
1994-4,,-0.14953271028037382,,,-0.46782411775806765,-0.6253084727173019,-0.5357052468930241,-0.1875,,-0.14135532686507402,-1.2244528213205965,-0.30235235467862814,-1.1406607639315343,,,-0.35906714917571375,,0.5265662663013245,-0.28705128020816856,0.008705242840824048,0.06004514672686231,0.6186046511627906,-0.05661397108498839,,,,,,,-0.4285883959855098,,,,-0.43531951029651117,
1995-2,,0.16279069767441856,,,0.0445921985815603,0.8282559025133284,-0.41214230070111657,-0.3370073993186484,,0.08958229173712606,2.097258237388929,-0.277615220788557,,,,-0.33266533066132264,,0.830452794183364,-0.48366146162667323,-0.48366146162667323,0.08098688434375864,0.9778516057585824,-0.07496595628230612,,,,,,,-0.11340394448502555,,,,-0.02767507002801114,
1995-4,,-0.12087912087912091,,,-0.08368794326241119,-0.9315770215879986,-0.3842666972687629,-0.2719154163618546,,0.001574388842908386,1.0111350854232253,-0.2707679966092438,0.10446102555961265,,,-0.30175658720200743,,0.8286998299549246,-0.591990643652202,-0.7609731333958138,0.1684838160136286,1.1367816091954026,-0.14417635981986474,,,,,,,-0.15433381833298698,,,,-0.04987781189297582,
1996-2,,-0.16999999999999993,,,-0.122804039718238,-0.7850447823370131,-0.4643967771573963,-0.23901966166832506,,-0.20543109451630587,-3.2932173874215804,-0.39534406226167895,-0.42407290672333975,,,-0.3768768768768768,,0.9262714772097442,-0.6257212835734153,-0.6257212835734153,0.19828610215509926,1.3085106382978722,-0.16545817991523296,,,,,,,-0.29618949536560246,,,,-0.15706383959437656,
1996-4,,0.13750000000000004,,,0.33920278637770895,0.8074866310160425,-0.3608936725375081,-0.18915998407552748,-0.0798486473361526,0.002495115388970425,0.585133418043202,-0.1871386657724371,0.3088585061750281,,,-0.42850853548966766,,-0.03533501103296603,-0.06286448551942274,0.03577846757065844,-0.012975652427467427,-0.04787520172135567,0.013135910583626193,,0.036356342422418864,1.3704711965359107,-0.12216400404102669,0.09381377098655881,0.07906053260268842,-0.21174880176969402,-0.03508045977011486,-0.5781388496547992,0.13916304905033508,-0.11270856690628507,
1997-2,,0.13654618473895574,,,0.34229876160990697,0.19961240310077513,-0.22063141226536473,-0.11467833027088575,,0.22302968720470934,2.085668667338425,0.09019220930420577,1.2281354971872596,,,-0.2327228915662651,,-0.09294781768731716,0.11174578527063013,0.11174578527063013,-0.036890179140409284,-0.12151346107203487,0.03832291522493787,,,,,,,-0.11969563944980975,,,,-0.14162679425837324,
1997-4,,0.04029304029304025,,,0.0033954630833694017,2.304733727810651,-0.497794626909197,-0.3785158167917514,-0.06365283629614653,-0.0489025526569529,-20.600400801603207,-0.4025228234966072,-1.1509305916992183,,,-0.42459163299636826,,-0.10024480740542399,0.05431916464507962,0.10883280757097784,-0.03426883308714918,-0.12118644067796609,0.03548343420393462,,0.18043743893367414,1.184626530911109,0.171339958842519,0.2557401245754804,0.25104994821393634,-0.19192391643280324,-0.15285653023300136,-0.5422565159727828,-0.14627776227122294,-0.16693920023784742,
1998-2,,0.017667844522968136,,,0.001081159002450668,0.2294022617124395,-0.5533968253968254,-0.4222776815727819,,-0.2308096473733061,-2.0348831995695646,-0.5551861997194312,-7.1556013837147425,,,-0.5634696313045664,,-0.14224159091853192,0.019953110191051046,-0.6411433132139472,-0.04874283193647994,-0.17945886250690227,0.05123252679213866,,,,,,,-0.22706117021276595,,,,-0.17646121993948083,
1998-4,,-0.007042253521126767,,,0.0020879832961335607,-0.35183527305282,-0.26740219205922905,-0.19348042811729962,-0.0663735726934115,-0.08659982904929096,-0.770852503936364,-0.33627715959644905,0.34655907861165697,,,-0.2595628415300547,,0.01030086343597353,0.02696078431372552,-0.0581792318634423,0.0031355154481492752,0.013179042108646713,-0.0031682438148636816,,0.29348829376436225,0.2825500987863393,1.0291920966519845,0.25169180148066905,0.292145175174295,-0.09164576500096466,-0.22689690083806738,-0.22030375321822518,-0.5071910644643649,-0.09100642398286946,
1999-2,,0.0,,,0.0020879832961335607,-0.12220762155059137,0.5711306985119895,0.3170677951159303,0.01659852740766883,0.16605263051723612,1.7194358996577273,0.5313093030504703,1.9569927916049754,,,0.5323741007194245,,-0.1491038448161241,0.1092580818702009,0.11871003614122869,-0.04196614885230699,-0.18371467025572008,0.04382018546624699,,-0.044333697228607666,,0.713735871641997,-0.25948390008355665,-0.18666195399008337,0.19311827956989233,0.046390337633818196,,-0.41647862340263786,0.13962483078708188,
1999-4,0.21851851851851845,0.02127659574468087,0.6207455429497569,0.16249999999999998,0.0,0.665745856353591,0.2435846626374714,0.1646803647643259,0.017547919706193123,0.04932486500227036,1.5695727482678985,0.2900997133652723,2.3407204638342365,,,0.1918819188191882,0.04357999774971173,-0.17814732837918595,0.021918075105937327,0.1702159794592962,-0.05260349165205471,-0.22017766497461927,0.05553325620381077,1.0461316674675636,-0.051479993005321655,,0.4074384099003728,-0.21820572248071518,-0.1670854203965588,0.06775700934579448,0.05427428155692979,,-0.2894907864985987,0.07597173144876339,-0.9037814560624413
2000-2,,0.013888888888888902,,,0.0,0.16916167664670667,-0.41575677143029494,-0.46360319957160545,-0.08502748577490601,0.07582771440837725,-0.5433506169716898,-0.41879511859256263,-1.7882324598303436,,,-0.4272300469483568,,-0.02632586536969011,-0.03447819761033456,0.07007952286282307,-0.00629235237173284,-0.03297609233305856,0.006306942843330404,,-0.18997020286196525,,0.06494336865180857,-0.2376824842751641,-0.18997020286196525,0.08904109589041097,0.23452256033578184,,-0.060983932005707585,0.14389954182928896,-2.4238207796216424
2000-4,-0.2917933130699088,-0.0902777777777777,-0.36666666666666664,-0.2688172043010752,0.014298031326340013,-0.4767827529021559,-0.26287694697844877,-0.43191557531338864,-0.0912399015119302,0.2911608691178691,4.902909275215408,-0.59144156504679,-1.6724676230635513,-0.39900794416883156,,-0.19814241486068115,-0.2572670378450317,0.458885873739184,-0.22115247128354223,-0.2480640165203924,0.12537217349320043,0.6407648494711148,-0.11137829474704534,-0.5756223579145139,-0.2893783804780499,,0.3081946566220801,-0.3851007123252869,-0.2893783804780499,0.2975929978118161,0.4072182734110828,,-0.23558668000571673,0.3208356139390621,
2001-2,,-0.10616438356164386,-2.67342799188641,,0.014298031326340013,-0.5953905249679897,-0.3459989674754776,-0.5718787046858427,-0.2435348121445925,0.6364959100939755,7.393944189481458,-0.30777254289397293,0.2650986759631801,-0.45629691474698236,,-0.2295081967213115,-0.5874240850876364,0.8716136506148301,-0.3058130508242386,-0.3886437529029262,0.2532066893976295,1.3456947996589939,-0.20204282240600718,-1.7991660875608062,-0.38763796424694585,,0.13653426032905663,-0.31265476113521623,-0.2195485167732315,0.5279708705726582,0.6330216744581384,,-0.12013301620859762,0.38985313751668876,1.0171965077934093
2001-4,0.6266094420600858,0.026717557251908334,-1.473684210526316,0.47058823529411764,0.002762626620386778,-0.06180665610142631,0.3187959360138349,-0.021044097430293583,-0.0576157210942091,0.48212836001351633,0.655881110450919,1.725799630722263,8.209474532029468,0.9130934779214231,3.288407751223033,0.41698841698841704,0.1216743405384563,0.36423043852106607,-0.10605226118352609,-0.0980089255063509,0.1697533071147657,0.5958343664765682,-0.14513645612636614,-1.2916436081903708,-0.15515594783725836,,0.16204681803189538,-0.09929352721461993,-0.03286794252627458,0.34707956461750733,0.1836504511573165,,-0.13945082202196216,0.1806754610125009,
2002-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2,,-0.2988505747126436,0.9515151515151514,,-0.5676135156194658,0.8291139240506327,3.1117777076097255,2.0786999927129632,0.13052383705943416,0.5043131570369171,-0.20767294688419094,3.6313244133551423,12.798708788620186,4.910765803069514,11.76221408424776,3.4191489361702128,3.679540470969587,0.04733620288242045,0.030324957242468115,0.04140550807217482,0.02643000583014831,0.0745048155551518,-0.025736497292357486,0.9330434782608695,-0.058268501843972316,-0.45170672830154635,-0.1986154054455984,-0.11896200459288304,-0.14300511330746307,0.3355719237435009,0.061873780091086655,0.8238382683858986,0.24784121342577534,0.15935532073860614,0.517900255225219
2002-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-4,0.7255936675461742,-0.3382899628252788,2.7777777777777777,0.1999999999999999,-0.5649194687764906,-0.4290540540540541,0.578863254517887,0.14899899179029227,-0.08513168681515354,0.5611118071658194,0.16382371486410238,0.7806458919582789,-0.5419240762209138,0.9867221925622084,0.08063691212176646,0.801089918256131,0.5423195527111327,0.12408770390798456,-0.03867743702081051,-0.0334919124643196,0.08564093159728597,0.2209446861404601,-0.07890780538637591,3.1764705882352944,-0.18826324886723703,-0.2630913394507312,-0.2386556942555937,-0.1797285537934337,-0.19772480881447704,0.3740753385683396,0.2319260885777023,0.3570169231322786,0.31346591155979797,0.20210587891196263,0.59041249387212
2003-1,,-0.30518842987689754,,,-0.5649194687764906,-0.17286245353159857,0.3796791443850268,0.050958086624085124,-0.09682366509772153,0.4976571899507193,,0.5719099078164485,,,,0.5121069024414748,,0.1907180488668728,-0.07028360049321827,-0.1791525423728813,0.15031748857634553,0.3679435483870967,-0.13066667116034678,,-0.18966140677912927,-0.1377732301352245,-0.22561538100722878,-0.16577920898547296,-0.1819000687326721,0.3128186453022577,0.23405114401076724,0.15978978765712656,0.29134865475632116,0.19643231899265493,0.5546066512609263
2003-2,,0.03825136612021849,47.25,,0.009010484927916037,0.33477508650519033,0.3096682537244662,0.035361783710857055,-0.12772998422401888,0.5313351561137855,0.05358180336418053,0.582631098330871,-0.8395541130452694,0.5745410916330808,-0.8830037920764296,0.5262397688974483,0.3202661983509801,0.36550765026729853,-0.14020302624018388,-0.02261535655662952,0.2716314294730198,0.7368510062573986,-0.21362996812036938,25.5974025974026,-0.1716070920159511,-0.06217660675381266,-0.27398094984863464,-0.11033860772936661,-0.15652826530532465,0.264882400648824,0.20715642423871075,0.06630175081273738,0.37737438571858395,0.11296262198490152,0.5919109293342424
2003-3,,0.03191489361702131,,,0.0037483702737939515,0.26184379001280406,0.12016971113538767,-0.07726436781609197,-0.1352578978309973,0.5198178180578791,,0.39968704774327546,,,,0.3504823151125403,,0.43870229213241035,-0.18030827304183705,-0.07299670691547738,0.34963847846589113,0.9410977242302542,-0.2590571469470202,,-0.14418692047454276,-0.03191086843897514,-0.022118358650079165,-0.16998008354843577,-0.12976373148123213,0.21408045977011492,0.16847966847966842,0.03295836302555232,0.022618277831662946,0.06251586697131253,0.5189452827312909
2003-4,0.39602446483180437,0.10112359550561795,1.125,0.5,0.0006494560805324825,4.177514792899409,0.23784681668353716,-0.02798495769351292,-0.1616667087361486,0.5472558910719687,-0.02469382226721219,0.5025409976096444,-0.3583122115034699,0.5070441562385835,-0.48613287227810875,0.3645990922844174,0.21541146223242527,0.2152753620534979,-0.06864630064800971,-0.15278598149241976,0.20061936936936928,0.4577500636294221,-0.16706390929370143,0.3121185701830863,-0.12469459665282887,-0.3060676728120737,-0.06416834808192719,-0.17905604052648252,-0.1457595838172907,0.2735630279940368,0.1424583823776694,0.4410618327087605,0.06856852993394556,0.14131386861313866,0.5403465510028843
2004-1,,0.10869565217391301,-1.205607476635514,,0.0006494560805324825,1.9359550561797751,0.18044788975021542,-0.11560642356490104,-0.08555710479451106,0.7617545253312084,0.5306827795047592,0.5576192365130346,-0.024988197443653815,,,0.39867109634551506,0.42355991750591615,0.16667320781219352,-0.055187150014736196,0.2186661160437744,0.1854106479570781,0.3841456995473208,-0.15640888957810375,-1.134057971014493,-0.19464163460911524,-0.3267446924333153,0.21066605645983563,-0.3613404431051226,-0.21546717150046166,0.3348127600554786,0.24168393499836405,0.4853142285632641,-0.1740077923793172,0.19400105244693897,0.6820913849932141
