,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-4,-0.14748100197016611,0.3343771746694503,0.9689343295320487,0.06263616557734195,,4.146080760095012,0.04849011701747249,0.07165679779562645,0.04171069882007075,0.013842111769825466,,0.10415597748831143,,0.16461260470624853,,-0.1862694452779178,,-0.25919199124248304,0.4633868002282381,0.7433800623052961,-0.19624098867147272,-0.41445442616331896,0.24416086815515106,1.4782793867120951,-0.1351727885618778,-0.05912098514175453,-0.16903036975932687,-0.005487276986538586,-0.11153269141391114,-0.021622076392394458,0.15629971773158846,0.06283637542101175,0.20341397460041535,-0.03188387423935078,0.016554830267342318
2009-4,-0.09574116870254205,0.08865710560625809,0.48492111044537645,0.20630445925166585,,0.20816985921993986,-0.04936405920159006,0.011255932272932428,-0.011483206144716684,0.19065773605984718,12.773876607426672,0.20642273129139924,0.9818637428472675,0.16913445227419785,0.027464416540613313,0.10429480502695185,0.06059772408225393,0.4420567535752748,-0.2935187592063079,-0.3700022336385972,0.32968159395220703,0.9107050508533014,-0.24794859027529556,-0.28870940024059116,0.05042200879440545,-0.03768266770738475,0.2789103213765528,-0.37538565265444246,0.021419802947888852,-0.05993636598159781,-0.04800159783404726,0.039160169011630476,-0.21808478622875832,-0.08891507889740073,0.11359248005508235
2010-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-4,0.42351223074114647,0.40119760479041916,-0.3813046402151984,0.6458466114297855,,0.9520534861509076,0.1647450330306556,0.06513389234514474,0.09398992276174983,0.6189439968449996,2.246357351907604,0.7252610781219874,2.513469913720855,0.7552107201174987,3.465163716343255,0.13585291465001467,0.1269832804458547,-0.0009147171034729554,0.014594959219966912,-0.21024641021095555,-0.0009636232233195759,-0.011187297004691416,0.0009837964164073189,-0.5697028267697511,0.3407721639656816,-0.1409675982866109,0.21354615487877227,0.12139450995395366,0.19136941167186214,0.0935784851811197,-0.25416103314839844,0.16409917840375576,-0.17596797783080592,0.10671936758893287,0.3722815129438964
2011-1,,,,0.3558352402745994,,,,-0.027025419595808186,0.08903461420555268,0.5975957560449199,,0.5625516795374657,,,,,,,,,,,,,,,,,,,,,,,
2011-2,-0.7654016757023164,2.5081239277424565,0.23470243084660505,-0.1670735014917278,32.96263586956522,0.193678741521143,-0.5364944590608307,-0.16783921533385537,-0.013937782132484254,0.28630179932047034,,0.07763171417806107,,0.08702204232667132,,-0.776414256722476,-0.28581895864621387,-0.5684927345946952,1.633748856358646,2.221977463356774,-0.37198824681684617,-0.7345621257485029,0.5923954217334927,0.29238754325259525,0.5443685450853053,-0.13779843048751148,0.034252298255268175,1.3359894699161767,0.3120341194818422,-0.44294364229156963,-0.3524861878453039,0.15982212921789157,-0.03311731107205625,-0.4753633899975363,0.1116672354301747
2011-3,,,,-0.16071428571428584,,,,-0.12559858694230017,-0.04103142123881527,0.2620197950078415,,0.1092042573881945,,,,,,,,,,,,,,,,,,,,,,,
