,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-4,0.7433096668487168,-0.6551724137931034,-0.5666666666666667,1.2887323943661972,19.6448087431694,-0.9934393714002365,1.0088784810553093,0.9840585009140769,0.29776508149890785,0.21828205134296821,,1.4171657722636624,,1.0298194642047853,,0.3349225268176399,,-0.1574073644220577,0.43881535091895996,0.5460866464610449,-0.2233071534706008,-0.34556005693638453,0.28751642946987577,0.9251870324189528,0.04186947119254718,-0.22168459810416208,-0.10705069829347344,-0.050792549505083544,-0.07044462799846986,0.012533407059257264,-0.04018640875865801,0.28482707943205254,0.11988497260327205,-0.03495716340441502,0.24780459435882518
2008-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-4,-0.2562656641604011,0.2642857142857144,1.076923076923077,-0.025641025641025664,0.0,19.686046511627907,-0.044036866514034614,-0.04183252248267734,0.055802149423798894,0.25519620045797037,0.16911151629543442,0.20268768155482,-0.8569765292139383,0.22148655200881898,-0.7849262831623809,-0.05267857142857142,-0.46594611957356347,-0.08475177044459463,0.03613740154874577,-0.07045664206642059,-0.0920105675503324,-0.16898109419441196,0.10130975798236676,0.998704663212435,0.0639722286956224,-0.2639670566270684,-0.2666527913417973,0.05483894702882602,-0.053041914668549114,-0.0022754164012013713,-0.060126371799135374,0.35863328598048083,0.3636095495870636,-0.04957231726283049,0.23587807606263983
2009-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-3,,,,-0.5905511811023623,,,,-0.01753044617989176,-0.012135876803031027,0.10360230671084392,,0.08425455552954747,,,,,,,,,,,,,,,,,,,,,,,
2009-4,0.09309182813816348,0.22033898305084754,1.4814814814814814,0.3428947368421052,0.0,0.9387296233839234,0.15832967804193354,0.09403008039389163,0.03678212794764755,0.23976561761719317,-0.06046333014624051,0.3563440316036307,0.7580912535522577,0.34419726034988524,0.5540280016434371,0.11417059377945347,-0.10616195555838201,-0.025789155792426514,-0.03270520600447136,0.3343257660339906,-0.024982442058794053,-0.050130863700422745,0.025619404725596002,1.1412832145171745,-0.20572148579638003,-0.1269364284822983,-0.13911181165621664,-0.1995868433760799,-0.18387129349852435,0.05874840357598979,0.2590050244144079,0.14539257488932952,0.1615919992874684,0.06163496284175363,0.18412716370630156
2010-1,,,,0.33197969543147215,,,,0.22679545938435003,0.05143955172985821,0.2072072505041263,,0.48099474987054924,,,,,,,,,,,,,,,,,,,,,,,
2010-2,-0.6417502278942571,2.216216216216216,-0.49098360655737705,-0.04666666666666668,10.853096876654316,-0.08384879725085916,-0.3431029507250559,0.17754012845124792,0.10008263097008768,0.011098792730175768,,0.19061675967553193,,0.15231921091936285,,-0.722126126126126,-0.38288827935728514,-0.7285197147626942,3.3980796012607195,6.032372730735052,-0.4439673679690854,-0.849010126813247,0.7985607891554016,0.05058236272878533,-0.3472819883380098,0.18935090014963363,0.21975596574042278,-0.3105714636771709,-0.19574731288787747,-0.44213170644177285,0.5320561587938307,-0.15920533405905565,-0.1801640131043549,-0.4998031754362945,-0.028621859209524467
2010-3,,2.0351258465581723,-0.6699852507374632,1.060096153846154,10.853096876654316,-0.18172100481026196,-0.4486702920997683,0.06995553085047236,0.11268655299434165,-0.08323974877723837,-1.803459392675817,-0.019107360754860685,-1.226775858999466,,,-0.7150161351158795,-0.42781398532402576,-0.7315035216019622,3.3242845117845117,5.315216144937508,-0.4335076486975221,-0.8479112895516681,0.7652493109650171,-0.285005723006486,-0.16229379860210608,0.30627176919204585,0.3513419267952479,-0.14992834874920857,-0.02986745033707665,-0.48470588235294115,0.193735873425896,-0.23446245547721153,-0.25999507176738745,-0.5308867941795553,-0.1743989008472636
2010-4,-0.7225433526011561,1.8564814814814812,-0.08955223880597023,-0.20732902214383686,10.899152991000529,-0.18106697593505366,-0.4332843575334373,0.14472689555754792,0.08972448153983734,-0.11404523713867033,-1.475651259978479,0.014170090919321088,-0.9602350537682688,0.029469001177032474,-0.9143833328006926,-0.7342350915927538,-0.4279487949409951,-0.7005686955841127,2.8411807435778913,3.977407958348829,-0.3979728339164438,-0.81973293768546,0.6610729189139811,0.7548426150121064,-0.13330987558166657,0.635082638625298,0.4683226190929031,-0.046446551511140896,0.09466224924333307,-0.5049112528002757,0.15381372604125693,-0.38841005821053015,-0.3189510696329401,-0.5456296962301714,-0.17051226930365124
