,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-4,,-0.34180662732637307,,,-0.2788416627744045,-0.4609080478610063,-0.3009559546144912,-0.1016000161413986,-0.27397790482930984,-0.16879067741007456,,-0.25819352464735196,,,,-0.2732327243844321,,0.0640121993154989,-0.07620182757250686,-0.2721508955460454,0.08695652173913034,0.16255802785336948,-0.07997813563553999,,0.3029949623744365,,0.11114536618474555,-0.04666648389975834,0.0003894418155044121,-0.2219270279844137,-0.23253725983120851,,-0.10002789529964198,-0.21625615763546807,
1995-2,,-0.1514360313315927,,,,,-0.7943668110375637,-0.7779369021505961,,0.01716988928178661,,-0.7728219301838617,,,,-0.7745454545454545,,0.06532533601981877,-0.12517396010514933,-0.12517396010514933,0.08979970818410933,0.16130304464426556,-0.08242073885096773,,,,,,,-0.0739404869251578,,,,-0.03570290086069489,
1995-4,,-0.11285266457680247,,,-0.20810083698684742,,-0.8267726598844639,-0.797648591288334,-0.37852616828124047,-0.06263656458527643,0.6289079394043522,-0.8073473177512348,-2.126900702572484,,,-0.8059234972677596,,0.05528971431278713,-0.11912953724410809,-0.19141986062717764,0.08683026584867092,0.1468502581755594,-0.07989163920157247,,0.21213858873929095,,0.16604435879346832,0.2349640696942489,0.21213858873929095,-0.1438652401547918,-0.17501169864295738,,-0.14239958672349226,-0.10669390320553106,-0.5349482484117597
1996-2,,-0.027692307692307648,,,,,4.630149688700491,3.9765435794171267,,0.2230897011784369,11.993011065812464,5.0746131239942365,7.566341279104374,,,4.634784946236559,,0.016634808243703444,-0.0529385771100308,-0.0529385771100308,0.024991885751379554,0.048427630238402596,-0.02436751917654246,,,,,,,0.13145082765335928,,,,0.19471074380165293,
1996-4,,-0.22614840989399296,,,-0.404089336269267,,4.096502877379372,4.757269700332963,0.7708634592289405,-0.06879694720996805,-0.0983444290116065,4.290987162015359,6.314922827483102,,,3.782520554116455,,-0.03489975499942267,0.08495264134361875,0.08672232695933209,-0.054679561961389456,-0.08776563813182849,0.05783784358325698,,0.2849854111756564,,0.29725751471955364,0.6328247559958566,0.525914629667175,-0.11486306833289023,-0.22178105501985254,,-0.22914282272152273,-0.10395778364116103,-0.9419912425232557
1997-2,,-0.30759493670886073,,,-0.4035264483627204,-0.9116334424278488,-0.9902122253070444,-0.989703799697074,,-0.04291838623655103,-1.1923797570487247,-0.9901241596758869,-1.1951132037063714,,,-0.9900197505891782,,-0.007314021271735948,0.04945875326614402,0.04945875326614402,-0.011043381887270526,-0.02429385851256808,0.011164221940386663,,,,,,,-0.05034423407917379,,,,-0.08965135583840615,
1997-4,,-0.13242009132420093,,,0.0,-10.281021897810218,-2.4934421957786848,-2.281321689510921,-0.6344857652969427,0.1756745476626464,3.553527043330378,-2.5176445205308244,-1.5867286477446798,,,-2.7426525998492837,,0.0689426588204802,0.04140041400414008,0.1524163568773234,0.11636146496815286,0.19432745459331396,-0.10423919978698488,,-0.1958582522824362,-0.05006634534704466,-0.2612926388829643,-0.1399812494222973,-0.17283892373193044,0.16551516972063696,0.2435617103984451,0.05270470333674976,0.3537157146206142,0.0897133882999609,
1998-2,,-0.2138939670932359,,,0.0,-15.713804713804713,-86.09134615384616,-110.49654806160385,,-0.2707860808198313,-5.309380679435201,-80.83195371807965,-80.63821299150409,,,-102.434034416826,,0.08364303900040522,0.028543482126978496,-0.6188867152765428,0.14332599559735837,0.24121904256025495,-0.12534073561414855,,,,,,,-0.22202084277299508,,,,-0.27659574468085113,
1998-4,,-0.9315789473684211,,,0.0,-6.97443963822257,-6.763211973168934,-6.054569253452893,-0.756602737651224,-0.10956566607276662,-1.573769745268251,-5.191224179399319,-1.1031312992896138,,,-90.74459459459459,,0.4953100933629466,-0.37447065940713853,-0.529247311827957,8.405662732232642,13.314838283100997,-0.8936811021965972,,-0.010822215997873074,-0.13125433303376555,0.07485869317290487,-0.06696567853133291,-0.03265980763836106,0.10051546391752572,0.010940705284751271,0.15108505160215488,-0.06964527953358163,0.0733201225004503,
1999-2,,-0.9127906976744187,,,0.0,-3.5929061784897023,1.152635742132324,1.0909681737494057,1.76290077589392,0.12719253850466958,1.469717784523572,1.1135670128566582,1.013776321675955,,,2.291234684260132,,0.4698005474444131,-0.3744272499351604,-0.48600093327111527,6.825421830147728,10.505456296137798,-0.872214493631292,,-0.14790993002232478,,0.21116794738064765,-0.4474303890332021,-0.2984636402412514,0.6773442050087362,0.1735849056603772,,-0.1743505305525063,0.7474789915966387,
1999-4,,0.5769230769230768,0.49402390438247,,0.0,0.03658957542285114,1.085812676991924,1.061626525680918,10.907047293092718,-0.0640580392899267,1.396023691181285,1.0839510089962952,1.2020858412317577,,,1.044188478590682,1.118797328546976,-0.028351905804776478,0.0918762088974855,1.412517131110096,-0.41842108256275523,-0.4636412625096228,0.7194629810355286,0.7753378378378377,-0.27522935252344544,,0.10345056064783179,-0.575828635183302,-0.3932550117766312,0.39250585480093686,0.379746835443038,,-0.09375193894645406,0.4590466599530043,
2000-2,,0.6,4.147605083088954,,0.0,0.04409346818793274,0.9672404219877845,2.02404563872894,0.28319576829639764,-0.3192134766695913,-3.9738429001595996,2.195768774919908,-0.38137085599698994,,,0.06642335766423359,-0.0038791670725232276,-0.021777180387452376,0.5337202874516306,2.6895142986836134,-0.3174182812101583,-0.35257086799049664,0.4650377788706577,4.019108280254777,-0.3401147925278235,,0.3320536475182645,-0.770768797793246,-0.3401147925278235,-0.3493055555555555,0.5154151692831476,,-0.24927985818745854,-0.35441211829766767,
2000-4,,4.365853658536587,0.7333333333333335,,0.0,0.45907764754056407,5.8298751564182405,10.322086101882611,-0.20254512434918376,-0.24086436040458364,-7.033969637757403,4.975790271436285,3.633877304603974,1.6844048280832684,,0.32000000000000006,-0.596042111606752,-0.2400947786181149,0.8862457294698215,0.7229691346335921,-0.7749268248163287,-0.7963988919667591,3.4429053535818372,0.5784966698382492,-0.13768961817558015,,0.14606327645106595,-0.40901525820230206,-0.13768961817558015,-0.3967373023881601,0.15967504727221793,,-0.12744762426400097,-0.35212239733118594,
2001-2,,3.6666666666666674,-1.474743638435245,,0.0027449324324323645,0.45804232252684246,1.1654906388183273,-0.1385779015850067,-0.34095251328724774,2.275990153441369,7.0171261487050955,0.5350826783064215,-0.22326222809322305,1.4728192161820481,,-0.378507871321013,-0.14487877337420263,-0.20522053842688256,0.008560100919084579,-0.20583169291338585,-0.7452960644886457,-0.7594559464563988,2.92614858782062,-1.4225888324873097,-0.6007375491291401,,-0.7246571908054181,1.419917842892401,-0.27059106305889274,1.5138740661686232,1.5046180728906637,,2.631837859110586,1.6964618249534449,-0.997352971498086
2001-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-4,,0.05454545454545439,-1.3846153846153846,,0.0,0.051003028009084087,-0.8596476277722149,-0.9430452098800903,0.24216855626187817,2.0000328650509775,9.3035779527036,-0.8398131443357004,-1.1693718756283533,3.0538252375536485,0.8129992489929679,-0.8468434343434345,0.9584673135348397,0.004780627478472457,-0.3126048165291474,-0.2679415320364875,0.011875108613798275,0.01748264072468361,-0.01172518324914636,-1.3622664255575647,-0.5960629131701106,,-0.6623613858652171,0.8712605196476164,-0.12506140630088453,1.4641761918037357,1.4756325865088473,,1.9617482051080855,1.534978693181818,1.0047933641723927
2002-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
