,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1990-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-4,0.299023848715691,,,,,,0.9489920000000001,0.8526822700911351,-0.053714707030402924,0.033438626466139515,,0.9146501229531866,,,,,,-0.0648274600399069,0.05530973451327422,0.05530973451327422,-0.5047132005502722,-0.5368216807684967,,,,,,,,0.052036338916012496,,,,0.057540519370970745,
1992-4,,,,,,,0.16912947821232718,-0.06294194918807124,0.025597543369159183,0.24609978701427826,6.35966984658632,0.16764540121766325,-0.8167113103372875,,,,,0.028464420327601905,-0.0683620453923981,-0.0683620453923981,0.26142717403118093,0.29733404755037274,,,,,,,,0.24766492392645245,,,,0.3005355515041021,
1993-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-4,,1.7843,,,,,-0.41245944921145394,0.1587377337668148,0.6966416409706395,-0.3976445267276723,-2.6157862657456317,-0.30202362520972303,-2.801568791195681,,,-1.0008078184800437,,-0.20473976102138208,0.2017415125721553,-0.46316407396536546,-0.6591546599013929,-0.7289397067386586,1.9338695356974984,,,,,,,-0.4929610621969019,,,,-0.4676479607482368,
1994-2,,,,,,,-0.12921961487487318,-0.2047012947181633,,0.5675603388459177,,0.2466649058808494,,,,,,-0.1582572690488338,0.10331191300049435,0.10331191300049435,-0.5373111057807627,-0.6105342055055873,,,,,,,,0.09483985765124536,,,,0.17445928753180664,
1994-4,,0.16725927522177927,,,-0.2506665215735351,7.571125265392782,0.032483208643067224,-0.11799531519472835,,0.46806792402106123,2.1771001772938177,0.29484829408211727,1.9762402987842027,,,264.1133671742809,,0.007724654650228322,-0.11235040299601066,-0.09859668306907232,0.02016683987304443,0.028043588641956056,-0.019777551499960785,,,,,,,0.17058222676200202,,,,0.2677748518762343,
1995-2,,0.029702970297029806,,,0.0,-0.006168359941944973,0.07806974349791838,-0.18610032228741433,,0.36373980718166876,-0.3591162167876524,0.10996188180584868,-0.5542050959803783,,,0.05269761606022595,,-0.0554786106723902,-0.07759856630824373,-0.07759856630824373,-0.13686202338059567,-0.18475104097414186,0.15855098182940472,,,,,,,0.32471964895173105,,,,0.49911983750846295,
1995-4,,-0.027692307692307648,,,0.0,-0.4874907109239534,-0.043754051301046405,-0.19699401721873627,,0.34354241806023006,-0.2660425408274012,0.07884965519316406,-0.7325740720642501,,,0.0315112540192925,,0.03679412044747959,-0.04934421718792999,0.5274969672462595,0.10723823683268643,0.14798069982143536,-0.09684765671820686,,,,,,,0.19086149452641613,,,,0.27151759054913677,
1996-2,,-0.048076923076923045,,,-0.16497240778390942,0.24972617743702089,0.09305319104762694,0.8110468067824145,,-0.35225884676829594,-1.968436245669984,0.17308785212707836,0.5740710427238502,,,0.04957091775923705,,-0.03222274943832424,0.0747037108995531,0.0747037108995531,-0.06982191657407127,-0.09099102965792513,0.07507625504482077,,,,,,,-0.3965157649368176,,,,-0.4080932165116069,
1996-4,,-0.28481012658227856,,,-0.6110223642172524,0.5408409859835668,0.1772623831888829,0.6414319462111575,0.8058298177901443,-0.3740523271355258,-2.088810101821611,0.08307802813712825,0.05362079898541541,,,-0.09975062344139649,,-0.2597035982138698,0.09522431259044864,-0.07531436135009921,-0.4396757509448976,-0.5785345512311357,0.7847298465745711,,0.05526102467314417,0.24982719686851984,0.1221925109494335,0.1510063351460447,0.1423805582908589,-0.2827737809752199,-0.05236811705814408,-0.19988980716253443,-0.10888730630387271,-0.21925570473224767,
