,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-4,,,,,1.080412371134021,1.4441388467374812,0.41274835529934645,0.10749594653379196,-0.0556784364475534,0.732032473088411,,0.9182200240270875,,,,0.04947762665089701,,-0.008050941483251427,-0.10503130071875726,-0.1303784344219802,-0.03441220923802855,-0.06886780018452623,0.035628448505037505,,-0.2106857488398014,-0.3355252322783564,-0.4569146110250963,0.8268963365655956,-0.2752952410783212,0.27562034049182155,0.2669219463139167,0.5049478248241811,0.8413315006275026,0.2716979116594561,
1996-4,,-0.7522842639593909,,,-0.6316484968615792,,-0.14304292300024918,0.018594727774256567,0.13885824414843026,0.2803374238993651,-0.6170426975869907,0.3041458501462737,-0.668765655289582,,,-0.45041322314049587,,-0.16148775079902208,0.19922279792746106,0.1770491803278687,-0.40634126787180025,-0.50220586500578,0.6845027922424904,,0.4896093781276499,0.2514543875451631,0.11901603370038366,2.0777749688068305,0.3765981921818032,-0.1587578506629449,-0.3286826438711647,-0.20092910411755777,-0.10635811885365619,0.021419571608567896,
1997-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-4,,0.7459016393442622,,,3.9269058295964125,,0.09653148200314415,0.5431448503119962,-0.0970232500829095,0.029039039934480686,-0.896413958913736,0.5879572354861186,0.9331406627080414,,,-0.501367053998633,,-0.5488848142536245,0.8804277381723914,0.7769055457077743,-0.5366559485530547,-0.7909952606635071,1.158122582009529,,-0.005944360492602481,,-0.2760116071141759,-2.005379842615012,-0.4347695317004183,-0.2894027374533389,0.005980262858702076,,0.38123774242754416,-0.2244243421052631,
1998-2,,0.4533333333333334,,,3.9246974450918874,-0.7999265785609398,-0.7368922485826291,-0.48858341505306463,,-0.2945850841861992,,-0.6392406050119024,,,,-0.864936091711688,,-0.5015341807855768,0.8999583159649853,0.4963526469362234,-0.5183572268667154,-0.7599142550911039,1.0762275974669449,,,,,,,-0.48559892328398385,,,,-0.515148444624582,
1998-4,,0.009389671361502356,,-0.861904761904762,0.0,11.375,-0.8511974807325764,-0.8434679888004816,0.006451219547601721,0.18727253936233182,5.449016839422844,-0.8539600469008481,-2.384713507960616,,,-0.8156271418779987,,0.17982421747369778,-0.2529151588258946,-0.16132250249394323,0.08619014573213037,0.28163265306122454,-0.07931089143153588,,-0.12813665550400935,,-0.19215272407658596,11.002942703825514,1.573112538019601,-0.0493214650518022,0.14696774485206027,,0.2378585890457784,-0.11419785812745203,
1999-2,,0.0,,,0.0,-0.22935779816513757,-0.4357117416597412,-0.5135132068621221,0.07326725696972554,0.23080877803596647,1.7835056095863673,-0.40123124852751785,0.37233218770385507,,,-0.3983739837398374,,0.058970927753187324,-0.010256691531373376,0.10613552475799157,0.03134899683210129,0.09219720496894407,-0.030380993507428285,,-0.47403718613563506,,-0.3865111629539968,-0.9510791974260602,-0.708736481460116,0.16012558869701735,0.9012757154350076,,0.6300222717149221,0.14629049111807735,0.892165436601768
1999-4,-0.6877323420074349,-0.013953488372092933,10.85840707964602,-0.6896551724137931,0.0,-2.262626262626263,-0.7073958565382045,-0.6574268920978159,0.019833954992456274,-0.10039593213961516,-1.5360943649111192,-0.607802895746659,0.2534526722282817,,,-0.6877323420074349,-0.5287851133129191,0.050000415400848035,0.05620482854067349,0.00322854715378082,0.029069767441860527,0.08050247699929225,-0.028259375836394603,10.182795698924732,0.12275726365375199,,-0.10840781739363553,-0.9136687129119608,-0.6195693392797613,-0.14597083653108206,-0.1093352777723036,,0.1215880366208552,-0.1305961216183865,
2000-2,,-0.02293577981651388,,,0.0,-0.9761904761904762,-0.5770039974752788,-0.6392704713482753,-0.020872769249286043,0.1670654155140347,-0.27617640559943507,-0.5789981321398014,-0.44305400131096545,,,-0.5675675675675675,,-0.003818744341315085,-0.14740925464117485,-0.16993011395832022,-0.0021757215076470657,-0.006042296072507479,0.0021486590804676068,,-0.05045428895461156,,-0.6241756186417936,5.360631219680556,-0.05045428895461156,0.17275597654488048,0.053134256180861913,,1.6608187134502923,0.30464904284412037,0.41196509224527295
