,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-4,,,,,,,3.8877704650062377,2.182297990435364,0.6418247451868628,0.7997860873227806,,4.727433239149254,,,,,,0.2911715809878196,-0.503001404912938,-0.5401533494753834,0.31161894273127744,0.6935049019607843,,,-0.16435333686853146,-0.1938362226039877,-0.20983684049848395,-0.05608028758020171,-0.17384617834421603,0.5358909816856178,0.19667857704667507,0.2404435148229569,0.2655615353371242,0.6600189291508921,
1995-4,,0.19760479041916174,,,0.11387038158691691,,0.12615070494429081,0.17866820319556476,0.15944334510275626,0.29847342633815677,-0.6268089213864708,0.5304731274969908,-0.8877883620984157,,,0.27905316670196983,,0.09187715240120939,-0.10836045913996921,-0.3451806347813368,0.14543011881271256,0.2506693682610899,-0.1269644669083496,,0.33137488092491024,0.07212829983985128,0.03877732740821167,0.8282764297337586,0.24992290181343058,-0.04458886691155692,-0.24889673433362758,-0.06727634058002185,-0.03732974946342241,0.10478517613520681,
1996-4,,1.77,,,3.877650897226754,,-0.1666653641763051,0.6454278806135796,0.1330961065809973,-0.22356864220673073,-1.7490426269712838,0.27756056163374027,-0.4767669608066763,,,-0.5843276624144434,,-0.49797464757604937,1.2130848304352002,0.9006030824212643,-0.4625591027379687,-0.7301973037088468,0.8606444220118409,,0.8478626059364404,-0.15668075084851424,0.5058676887185468,0.688066656431408,0.5771423052481132,-0.49355258488110737,-0.4588344125809436,0.18579189610485444,-0.33593098849808306,-0.5334340902388676,
1997-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-4,,-0.33754512635379064,,,-0.5010405053883314,-0.2526666666666666,-0.05016247239375981,-0.0012044564890092376,0.006159429801533115,0.3019599682886581,2.3506344797355627,0.30039501884623504,0.08226660085530749,,,-0.01872509960159372,,-0.22816318573162525,0.026567112345893353,0.38147843459866027,-0.09616040373729798,-0.3023804417756809,0.1063957699763337,,-0.3616740480110053,0.20654584412106047,-0.1395321661241389,-0.4745169227592615,-0.2797918102208337,-0.048937164213968626,0.5665973665973666,-0.17118855009334158,0.16215877000313786,-0.009796950304179479,
1998-2,,-0.1397515527950311,,,-0.3384970581663812,0.1981200289226318,-0.35786544564499173,-0.012887659139944285,,-0.1156113591607761,,-0.12700751841122807,,,,-0.48011363636363635,,-0.3124640815462327,0.5149257185171473,-0.10940898782801868,-0.10098558399529273,-0.38181312569521686,0.1123611851336213,,,,,,,-0.34945750452079566,,,,-0.2831157400616106,
1998-4,,-0.21253405994550403,,-0.7105263157894736,-0.3384970581663812,-0.16949152542372883,-0.48438803568166905,-0.12161591799819117,-0.03578452316111844,-0.20590239749521713,-1.6818850178831632,-0.6331924316119104,-2.006930874348774,,,-0.5460820138043037,,-0.11355506848422127,0.04875676589986486,-0.05444491705657172,-0.035614577831434326,-0.14509683369197654,0.03694028960614521,,0.17324108829056242,1.8711726350621407,0.5778307055222612,0.5952174350314463,0.5831423165524378,-0.41299275451307876,-0.14765991329735462,-0.6517099632104513,-0.3662184783195637,-0.31421048432139154,
1999-2,,0.08303249097472923,,,0.0,0.28968014484007254,-0.5659294472303544,-0.2079520142822582,-0.11945260655683587,-0.31534994117655796,-1.7276816219909872,-0.457726175643446,-2.6039147140337615,,,-0.4863387978142077,,-0.021738293601693687,-0.08654874285888849,-0.4298186353479187,-0.004826965556737312,-0.026540710751237016,0.004831602813647854,,1.503394875853881,,0.6837471668322002,-0.6304937934417275,0.2715928100587859,-0.45205003474635164,-0.6005424254165053,,-0.406086387434555,-0.39758543073460206,
1999-4,,0.0034602076124566734,0.5372750642673522,-0.45151515151515154,0.0,0.022959183673469392,-0.5424569398833858,-0.39652663371773755,-0.21270730379074618,-0.07241532518473918,0.6483035618886654,0.06446432871497416,1.2131203364222736,,,-0.44454382826475847,0.35798040278655474,0.1438656157363788,-0.022821660416918663,-0.05695006747638319,0.041702527188795795,0.19165767709457013,-0.04000817980227891,0.6060355518809426,0.554873236677588,,0.2440506464477325,-0.9577121576447128,-0.12588574379008974,-0.2418410041841004,-0.35686111687772476,,-0.196174490926131,-0.2630599185573008,
2000-2,,0.0033333333333332624,,,0.0,0.005966307908282631,-0.1567946577629383,-0.21873354258389321,-0.35338515010742044,0.1404105993500081,1.4452544791501505,-0.16182285890995782,0.7617941738070374,,,-0.13297872340425532,,0.2681064915791602,-0.0947491638795987,0.06780896828290195,0.06157513975665897,0.3461182994454713,-0.05801427549665013,,-0.02344310964296703,,-0.05939033139380408,0.3350731108831635,-0.02344310964296703,0.07926442612555475,0.024005819592628565,,0.06314049586776861,-0.04721467391304337,
2000-4,,0.020689655172413814,1.2222222222222223,-0.48066298342541436,0.0,0.03911274445465276,-0.4853418150620436,-0.33643484920869626,-0.3472047981577274,-0.2179363074950285,-2.009542221915349,-0.5789033273370987,-8.462304542069992,-0.7847048833587885,,-0.4879227053140096,-0.40615103824639576,-0.14124827231525824,0.2150608623891066,0.04426636138141576,-0.04476490911822133,-0.17984308992154494,0.04680393869356372,1.2696747114375655,0.5854658334421937,,0.06118903019092817,35.26624367242216,0.5854658334421937,-0.2243377483443708,-0.3692704970948999,,-0.05766071333933966,-0.27976002526049887,
2001-2,,-0.003322259136212554,1.0555555555555556,,0.0,-0.021979299918595218,-0.4248435891343946,-0.3604448938321537,0.33671966507787415,-0.12321249144322481,-1.8775095968264592,-0.403928514405341,-2.704649051204681,0.654631123714838,,-0.4386503067484662,-0.40681643017419283,-0.06235316021384295,0.1450474747847932,-0.02756913622396722,-0.017811507782854417,-0.07895640233436327,0.018163411301965065,1.0679611650485437,0.7856240609688689,,-0.0798286086729072,15.273725679248551,1.832995336868767,-0.10047003525264382,-0.4399715841818613,,0.08675373134328358,-0.15080213903743325,
