,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2003-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-4,-0.18318584070796454,0.32867132867132864,0.2297297297297298,0.09523809523809533,0.6166666666666667,1.0829629629629627,-0.11584096795133474,-0.1376689720213769,-0.014666646151005453,0.2823904212234421,,0.09233999558550697,,0.10505318865852097,,-0.17493206521739138,,0.12954069008179253,-0.008434782608695497,0.3277958554547012,0.1272513494735717,0.2808151637997152,-0.1128487815100892,-0.2738853503184714,-0.17896360368280176,0.29570376736383697,-0.07697001859928365,-0.47683914449547515,-0.1285873024643123,0.0252895095367846,0.21797231108971996,-0.22821760877749694,0.0833885027032992,-0.09315499606608957,0.1500175939320482
2005-4,0.13145539906103276,0.11578947368421064,-0.23076923076923084,0.2826086956521738,0.020618556701030983,0.09274537695590333,0.19318947312649962,0.2704902344996036,0.0725196680710454,0.14394552780378128,-0.4902581536173377,0.28382229519931834,2.0736625514403295,0.2902453933525983,1.7628435170818537,0.1469740634005764,0.1444803253944136,-0.12306656677023951,-0.21055862492326588,-0.21914097768605695,-0.12014033756874648,-0.19341317365269467,0.13650073187913664,-0.14887914230019492,-0.16394565139456518,0.34959852548199266,-0.015466706814427845,-0.8856797787099204,-0.08290619021212403,-0.06087534257951991,0.19609483960948407,-0.2590376138957124,0.015709739019732563,0.017352073572791962,-0.013157000067994818
2006-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-4,-0.07405043089690383,0.13679245283018868,0.327,0.08474576271186449,1.424242424242424,0.3729497526685759,-0.13142353291931766,0.010502001406005643,-0.04464355913793749,0.04739514182290095,-0.6707445847748461,0.08466475170332102,-0.7016968381591279,0.07601194983505785,-0.7381109063032955,-0.04989231873653986,-0.023942396785989598,0.24943186746465437,-0.15707620528771382,-0.0034687809712588397,0.2714193339799549,0.539081556898929,-0.21347338727637147,-0.24219868308044662,-0.2611777418538736,0.9950711912784185,-0.08546635388398305,11.924457571282517,0.03055506781967431,-0.14043155288291478,0.353505907960199,-0.49876559175180163,0.0934523212674221,0.030274603445335037,-0.2610672821855514
2007-1,,,,,,,,0.0017251789873198977,0.016217248961325297,-0.06694540272715044,,-0.05432278545117434,,,,,,,,,,,,,,,,,,,,,,,
2007-2,-0.4346361185983827,1.0669856459330147,0.7555555555555555,0.0,93.1125,0.016092303021102254,-0.19069296249029694,0.05007529851758281,0.046391671067903296,0.1707565274459545,,0.20895070527065376,,0.23724702280908466,,-0.5543973941368078,-0.11442468956954546,-0.5493570411960333,2.282403433476395,2.7018813314037633,-0.4128251239089434,-0.7411842980705255,0.7031355802750047,-3.39672131147541,-0.1555033870995686,0.42636785018441664,-0.10974685390022385,1.8228902485417195,0.1453254296751196,-0.22930875576036858,0.18413626802113783,-0.2989181174144654,0.12327693513438769,-0.32725183163338606,-0.2720695759254983
2007-3,,,,,,,,0.08716189186694163,0.0616494014217432,0.10775314179102685,,0.16956563477347095,,,,,,,,,,,,,,,,,,,,,,,
