,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-2,,0.17920611194153796,,,,-0.14013661767749946,-0.29042682302709505,-0.316992929900643,,1.2032260062797975,,0.48155197123718435,,,,-0.3009153318077803,,-0.15540126406253083,0.5824487515578666,1.6373012462397933,-0.06345336769520092,-0.18407160890521002,0.06770523764812615,,,,,,,0.03889005675846113,,,,0.02145161290322577,
1994-4,,-0.3269230769230769,,-0.45956204379562055,-0.5272059936431057,-0.2737809752198241,-0.17978979811410298,0.04638456015497648,,0.23722556465720612,,0.28269427263257924,,,,10.683673469387754,,0.20102109651400366,-0.2761692158076209,-0.47573677358267247,0.0551012306470821,0.2794229309035687,-0.05217098874358111,,,,,,,-0.21610654458433046,,,,-0.13165553843519942,
1995-2,,0.11267605633802827,,,0.0015221919564172512,0.3341357727491575,0.1893172872833681,0.6670434525809835,,-0.13502881308764159,-1.1122224752457146,0.4761780639925286,-0.011159750141210048,,,0.3265139116202946,,0.11045347961624144,-0.3262994948671989,-0.3262994948671989,0.03964004164807371,0.14036568213783404,-0.03806678293328012,,,,,,,-0.28652367462565753,,,,-0.1567977261961155,
1995-4,,-0.003174603174603107,,,0.0004801920768306794,-0.912630709961475,0.027397809549995468,0.17024490236271445,,0.027367260907579436,-0.8846374343453078,0.20585710751255695,-0.2718027266231332,,,0.1030567685589521,,0.25494799453679984,-0.4634339979846713,-0.3892087143018399,0.09150425163669194,0.35430267062314524,-0.08384162141906071,,,,,,,-0.12211308733740374,,,,0.0663446372239749,0.8311730189399258
1996-2,,-0.10126582278481021,,,-0.23078153747700184,-0.5667629014796103,-0.0685448937866029,-0.09728347851583982,,0.1169182382299102,1.8658732568559346,-0.005822156139381399,-1.0122265203348328,,,-0.14953732264034553,,-0.18576894563571403,-0.03261176280888466,-0.03261176280888466,-0.06888904785750041,-0.24025653675382336,0.07390866151418174,,,,,,,0.03176403857061823,,,,0.2531835205992509,
1996-4,,-0.21656050955414016,,,-0.3586913046956244,-0.6330708661417322,-0.02114753092958818,-0.06536369503088414,0.014594971527969154,0.17207452105652365,5.287682245039647,0.09035488759201893,-0.5610788071331069,,,-0.10805225653206657,,-0.11214649334926122,0.15234463919872526,0.2755498059508409,-0.0481213374698379,-0.15841367221735314,0.05051832447823068,,-0.4613833133339756,-0.24914412211382536,-0.8007241965283035,-0.3368617258409217,-0.45759629918645117,0.047323858482007854,0.8566082566082566,0.3317819084360751,4.018165790385039,0.17232134602939805,-0.15293351181685533
1997-2,,0.1056338028169015,,,0.35856905158069885,0.22782174094127444,-0.21857211949849323,0.06521672931758439,,-0.05439617744594903,-1.4652491489762054,0.0056115582491586755,1.9639299209893508,,,-0.36312200783403453,,-0.36193817315658655,0.32861071755979676,0.32861071755979676,-0.09841733251382921,-0.42987012987012985,0.10917845093302246,,,,,,,-0.26635514018691586,,,,-0.20741183502689783,-0.025062258071188157
1997-4,,0.22357723577235766,,,0.6300361731320944,-0.13733905579399147,-0.07123247097957455,0.24886170842375227,0.1458284195496311,-0.0660482886558945,-1.3838326311201512,0.16830102960012355,0.8626639366941509,,,-0.1966481141203518,,-0.23410991593469155,0.02153192750259254,-0.020283975659229226,-0.08184254363728542,-0.29445456912262424,0.08912934821929093,,-0.02644430919473267,0.7395954748028797,-0.10805019082786532,0.003106683395441911,-0.0075227634724276,-0.25624368413454596,0.02716278474532896,-0.4251484245163997,0.12114472495482831,-0.1677312514785901,
1998-2,,0.03503184713375792,,,0.00038273116962641223,-0.14213025780189956,-0.3906517806132165,-0.16004612042130947,,-0.15607761825092364,-1.8692918596955654,-0.2894491597697539,-52.576799714896644,,,-0.3143507972665148,,-0.04797554559164658,-0.4783276878685234,-0.7054949190816711,-0.008265871325095903,-0.056378132118451135,0.008324991521276635,,,,,,,-0.2746346946421882,,,,0.0801282051282051,0.9488678687057073
1998-4,-0.4634032634032634,0.043189368770764236,,-0.3750000000000001,0.00022956841138656794,-0.572139303482587,-0.4312584324788422,-0.2148146744006773,-0.17767856945234503,-0.1687499221944155,-1.5549600290697674,-0.4698137793168505,-3.0686092180082114,,,-0.3756906077348066,,-0.14974074863271547,-0.4562726613488034,-0.5201123927832002,-0.03849491204543658,-0.18228782287822887,0.04008924779574427,,0.008322326969708044,0.9782240264858899,0.08254986249962773,0.04728293031704284,0.05031376246197945,-0.2758152173913044,-0.008254166017754234,-0.4944949615260466,-0.07626125130454978,0.09257153685806342,
