,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-4,,0.84375,,,2.2007428040854227,,-0.5803767846793342,-0.38185377791373504,-0.30577534357286923,0.5454107814930743,,0.44292528224601874,,,,-0.6014110601517719,,-0.12427465348535884,-0.03763256927813893,0.16897714499812652,-0.19642736771149316,-0.3761690046760187,0.2444480048421409,,0.2675789960329783,0.8168858852312091,-0.5072978804416804,0.4921594435802559,0.46886071904600596,-0.3211775491494347,-0.21109485230260408,-0.44960712270706904,1.029599653318859,-0.31339537801945005,
1997-2,,-0.15517241379310337,,,-0.27432557067097074,-0.029948867786705573,-0.6407485078238425,-0.6391362226380499,,0.7104653211994875,,-0.17484676116201314,,,,-0.135831381733021,,0.14825583579387083,-0.5185114229608697,-0.5185114229608697,0.20307677920134687,0.4633424043540899,-0.16880383921162714,,,,,,,-0.0044958253050738995,,,,0.1883506805444356,
1997-4,,-0.1322033898305085,,,-0.26961011835692744,0.3612018288700195,-0.4758220215641429,0.034779682489409706,0.5294991996341186,-0.32435068735455846,-1.5946909761629304,-0.18040463648807853,-1.407303719591353,,,-0.24281466798810705,,-0.16313278329917155,-0.17463562033416283,0.10240384615384608,-0.18421273383105438,-0.34225672600722795,0.22580645161290333,,1.0825633657530211,1.2010581305175774,109.24214322514169,0.2842892742766367,1.1362709344871031,-0.4933973589435774,-0.5198226592070937,-0.545672746365307,-0.9909288170948879,-0.412046908315565,
1998-2,,0.23673469387755086,,,0.4026531098578125,0.41566265060240964,-0.7045913785361473,-0.3231655327219893,,-0.6297222392958158,-1.8863518962932728,-0.7318631500101432,-3.185733812990786,,,-0.8238482384823849,,-0.38027369564363955,0.7140157167014821,0.4207699194270365,-0.37428582533328153,-0.6567849915221791,0.5981387522384374,,,,,,,-0.5635483870967741,,,,-0.3644938521138622,
1998-4,-2.083123425692695,0.08203124999999999,,-2.0046082949308754,0.4073397410437685,-1.3354126679462572,-2.356906077348066,-2.7425633668101383,0.059868702725845484,-0.21025598631973816,0.35176398407897613,-2.6109886567647287,-11.952351653224687,,,-1.994764397905759,,-0.11917424772568228,0.364918703564122,0.38973688036051757,-0.10123393316195377,-0.208994708994709,0.11261913097599872,,0.2742410546072731,0.03970877138432518,0.7335755678100757,-0.22011596365544764,0.16471583258845232,-0.2212677725118483,-0.2152188932855977,-0.038191673774867305,-0.4231573941987637,0.0274575832146095,
1999-2,,-0.17161716171617164,,,0.003341261751047693,-2.784574468085107,-12.458673760212807,-14.273183021826876,-0.30986262069274073,-0.08961941005277874,0.857684819650576,-14.56833885547861,-18.90582800332849,,,-17.29230769230769,,0.1741720578259573,-0.363124601009808,-0.40453686200378064,0.11888937201068375,0.3150597609561755,-0.10623548030312056,,0.015641207340994643,,-0.5091069854212792,-0.32930590294013645,-0.44968769369326184,-0.13673318551367333,-0.015400843881856563,,1.037104622871046,0.018287834614365124,
1999-4,-0.9767441860465117,-0.18411552346570406,0.9875595553202753,-0.9266055045871558,0.0,-7.2632331902718175,-0.9902697736573959,-1.211883524988336,-0.4285393683495077,-0.06779172774792244,0.6775740050224489,-0.6536666835899803,0.7202569127249089,,,-1.4473684210526319,-2.099242650179516,0.1259305819729973,-0.4094351530451246,-0.41129707112970715,0.10399862708083059,0.23784409570362758,-0.09421161383255074,0.9874429223744292,-0.24319362169711395,,-0.586896364878872,-0.5162628404180281,-0.5586853832983206,-0.10041841004184113,0.3213413902116931,,1.4206990355288103,0.08949955880499175,
