,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1989-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-4,,,,,,,,-0.2266497589213432,,0.902362360935025,,0.4711947538570382,,,,,,,,,,,,,,,,,,,,,,,
1991-4,,,,,,,,1.2114132196952152,,-0.3040507196582438,-1.3369501375279544,0.5390274408323898,0.14395738494678426,,,,,,,,,,,,,,,,,,,,,,
1992-4,,,,,,,,-3.4775230299399693,,-0.016657384267837944,0.9452164275072273,-4.9095215631395055,-10.108118888293166,,,,,,,,,,,,,,,,,,,,,,
1993-4,,,,,,,1.7591093579853947,1.3223049244858067,-0.00555429958473646,2.0413359922683685,123.55123971903704,1.6073567397932198,1.3273958238704298,,,,,-0.9067204913624496,0.3368868088056856,0.014878695981804442,,,,,0.15388493022585084,,-0.8064723676605223,3.5103404177305184,0.15388493022585084,1.355855855855856,-0.13336248360297331,,4.167219720312871,1.2938177182919055,
1994-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-4,,0.059055118110236185,,,-0.07358787094388472,0.21038435603506397,-0.0313180254195633,-0.24472103454607447,0.022946724067378032,0.7480597273241525,-0.633543914377643,0.3246802622643881,-0.7980038037598367,,,-0.12137531068765534,,0.045937405389040294,-0.09439222042139381,-0.5186291904005976,0.05427197284043756,0.11426790167438554,-0.051486681370885676,,0.7270827105173184,,-0.5262205556948366,1.0957340957063082,0.7270827105173184,0.2826003824091777,-0.42098890010090817,,1.1106855347354418,0.26674076132258967,
1995-2,,0.19028340080971648,,,,,-0.37815371481206894,0.10862617624238201,,-0.30331341987453025,,-0.20913902426243253,,,,-0.33402705515088443,,0.0006732021151690819,-0.020710484682870817,-0.020710484682870817,0.0008740494712001679,0.01820012391573736,-0.0008672391818204812,,,,,,,-0.4391847468770546,,,,-0.45937211449676824,
1995-4,,-0.11524163568773237,,,-0.16625087316635065,-0.9940575673166203,0.042665562056645866,0.697865837775887,0.31973237888038925,-0.23824499036419988,-1.3184838114589739,-0.1259835944636224,-1.3880251324380928,,,-0.2316595945308816,,0.1162626615311972,-0.06256711289283408,-0.1580989330746847,0.1678071470101525,0.3174006873950923,-0.14369146079424377,,1.874749500435371,,2.0190958242263894,1.8651509541920503,1.874749500435371,-0.38580799045915326,-0.6521436040432206,,-0.668774720737167,-0.3849528405352052,
1996-2,,-0.12925170068027209,,,,,-0.1884822428555945,-0.2098704149619384,,0.27098063656487076,1.8934038435543483,0.004240657301881791,1.020278379450987,,,-0.08593750000000011,,0.10301583357000851,-0.0002937288882361257,-0.0002937288882361257,0.15330538817570527,0.28850688369970334,-0.13291269695859287,,,,,,,0.02696365767878073,,,,0.01793339026473104,
1996-4,,-0.004201680672268818,,,0.006343506882106489,0.5312499999999999,-1.0213735909023192,-1.0362362567118384,-0.29739819124836475,-0.3490510548225809,-0.46509265671892364,-0.9956802186859062,-6.903225806451613,,,-0.9957045991470561,,-0.006247751295739867,-0.01405116456662863,-0.1343317972350231,-0.009957489180804949,-0.020203858755005525,0.010065852346609998,,0.3071382172348836,,0.3523515590271163,0.38054892401071316,0.3787025245851758,-0.41019417475728154,-0.2349699398797595,,-0.2605472081884391,-0.405848787446505,
