,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-4,0.04280155642023359,0.07169811320754715,-0.22499999999999992,0.13461538461538453,0.06169722252717084,0.10671562899905425,0.08402527075812277,-0.07791227862155212,0.09130986678558355,0.2574256832939766,,0.140488116527605,,,,0.06211812627291236,,0.029441904080587077,-0.05270550873335779,-0.11677618557517218,0.021221714151717676,0.07992589651978299,-0.02078002715629888,,0.030248317549633596,0.010126270547915234,0.1974992964397261,-0.06146874972370312,0.02623511381822423,0.17569076193134248,-0.02936031033695898,-0.010024350264821007,-0.1649263936931863,0.22110960757780773,0.0975798579555018
2003-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-4,-0.08955223880597023,0.11443661971830993,-0.8924731182795699,-0.0169491525423729,0.06762485782235551,0.24025941380523855,-0.20241167818388703,-0.22938171445939462,-0.1483423721158637,0.19797566648126702,-0.23094015367523096,-0.01652277372985847,-1.1176114685951826,,,-0.11697027804410344,,0.06805322740441272,-0.10882599445554758,-0.15892793115812112,0.05315729047072332,0.12498468324960173,-0.050495249575823846,,-0.16068152235868616,0.17025543684896388,-0.13389360830925567,-0.07076825682732195,-0.09571447699412282,0.0348961424332344,0.19144267690619854,-0.1454849978465808,0.15459309494451284,0.17774822695035472,0.06299067713444555
2004-1,,,,,,,,11.369269415951434,0.12312581257658103,0.350879589072715,,15.03001540755772,,,,,,,,,,,,,,,,,,,,,,,
2004-2,,,,,,,,-0.15115118620327406,0.06530633595407741,0.17500813049172326,,0.04987399512647991,,,,,,,,,,,,,,,,,,,,,,,
2004-3,,,,,,,,-0.040142676966734896,-4.319551803294822e-05,0.07980531218957826,,0.050084454254765716,,,,,,,,,,,,,,,,,,,,,,,
2004-4,-0.4651639344262295,0.391785150078989,-0.5,-0.2586206896551724,4.044939467312349,-0.3871909201459262,-0.25489309138989885,-0.10729509564478694,-0.04522134024697173,0.23287654409716665,0.17628904513678434,0.15213495040408048,10.207468377413303,,,-0.5504885993485342,-0.20298153960536514,-0.4783979179351685,1.4370975909715689,2.206756900778003,-0.28534830480758755,-0.6463348219148242,0.3992885278323582,0.08670520231213881,-0.28132129514426485,0.265937183786036,-0.042270871169810896,-0.20320138363683177,-0.14228908321871173,-0.1652712467026035,0.39144304130491964,-0.2100712333676806,0.04413629688960085,-0.21810312382386157,-0.27315215509780166
2005-1,,0.36939721792890257,-0.2506790842064416,,,,-0.6220363754465735,-0.1726408069320336,-0.2061369082690862,-0.231128087935178,-1.6587095303237573,-0.3234526456027424,-1.02152047087112,,,-0.7311320754716982,2.975384517310523,,,,,,,,,,,,,-0.5431861804222649,,,,,
2005-2,-0.6239669421487603,0.027713625866050834,0.5687189054726368,-0.5555555555555556,0.003114007266016867,0.08799617407938787,-0.4959566975348898,-0.20318881234272515,-0.160220062679863,-0.19741535851079606,-2.128034147010422,-0.35788705746385263,-8.17582307414685,-0.560908747741394,,-0.37241379310344824,-0.37961664839853415,-0.08614258762549568,-0.10077565811146716,-0.13820999453850355,-0.028501081847347617,-0.10998307952622682,0.02931348988817959,0.5281757402101241,-0.07365813510924867,0.9979509631502862,0.27404951320195,0.2379718557446691,0.251864177759984,-0.36737274739171677,0.07951524145180242,-0.49948742850976585,-0.21510156624033924,-0.3465745538284398,-0.5165618770127282
2005-3,,0.03440366972477052,-0.9786436867740725,,0.0033454461556208137,0.1204353241985183,-0.3144188830924485,-0.3012092717679184,-0.4487517035968302,0.4637056218166786,4.810488064657603,0.06676272299392938,0.3330205255171313,-0.04745156573866749,,0.03196347031963463,0.17846538198602332,0.4830312699746841,-0.5240398293029872,-0.5983977356011019,0.13605769230769227,0.9263401465483997,-0.11976997695027279,0.006773920406435183,-0.35737120573203873,0.44542302533343453,0.03211867531795042,-0.21205010017909479,-0.1314504928859321,-0.018746094563632593,0.556108188096021,-0.3081616226658081,-0.03111841235672872,-0.013676688023656973,-0.4173487906959517
2005-4,-0.44061302681992337,0.02951191827468783,-10.0,-0.3953488372093023,0.00026877075774161337,0.1286545839396745,-0.4208228261884748,-0.5407320554649266,-0.5157050695713313,0.7182882053388663,2.0844093663178414,-0.30270307063180607,-2.8742827094356986,-0.1967419652256317,,-0.3043478260869565,-0.19612494372684156,0.19686127757128297,-0.33471859415815713,-0.42487287713117755,0.06528868888719405,0.3335386510625193,-0.0612477153713227,-7.111702127659575,-0.4076251435341185,-0.15145091647140868,-0.30606367150564545,-0.31559728278225996,-0.311568018018349,0.2610607309700466,0.6881189288837419,0.17848230490018147,0.44105285027088353,0.16478138788608104,0.2280304834484401
2006-1,,0.02934537246049659,1.6959354638535526,,0.00026877075774161337,0.12462395186583874,-0.11450053705692806,-0.695788246364064,-0.6458491783329574,2.3923642304874924,11.35081859402582,0.004014519738123998,1.01241293170878,,,-0.01754385964912263,-0.04215067454281161,0.35163027431351324,-0.4201277955271565,-0.4800500274540907,0.10549087476400242,0.5532513181019334,-0.09537762940946905,1.4350547730829422,-0.5624147263614112,-0.5328337383851982,-0.5534505541921739,-0.5459644497589828,-0.5492670715082414,1.9117647058823528,1.2852695803760428,1.1405658497708704,1.2393948383269058,1.8690789473684213,2.460910944935418
2006-2,-0.021978021978021997,0.028089887640449437,3.925739005046864,0.0,-0.001571332758455407,0.12244897959183677,-0.09147367059127957,-0.679324894514768,-0.6377874889097348,2.2016272612351444,12.058713876858395,0.006454354436932165,1.0180336251386612,0.3753687400905713,1.669215505545463,-0.021978021978021997,0.09263426049117968,0.07910887760643386,-0.09005528541930326,-0.16326692280270935,0.024498886414253927,0.15335868187579213,-0.023900424230902398,3.4655870445344132,-0.5293558502677531,-0.6008907506032305,-0.5185127096761853,-0.5933743379884711,-0.5640367183361816,1.8325837081459269,1.1247494129102469,1.5055786126232957,1.0768996165911466,1.6393538913362702,2.2455194290245837
2006-3,,-0.4878048780487805,0.9295587956826359,,-0.5999041870269235,-0.4424809830310123,-0.023389259651967732,-0.4753496298037372,-0.4190335510514335,0.886015681189505,0.9107279181205332,-0.0219316490710932,-1.3285053098272996,0.08678978881640419,2.8290061535867825,-0.044247787610619316,0.017677549174258334,-0.06651689053899046,0.08841785829233524,0.09584041281228375,-0.027084214980956405,-0.17337337337337339,0.027788095919970196,0.8337595907928389,-0.29455419862312643,-0.4294994134435243,-0.26349336662846845,-0.41859306961054893,-0.35775312291969974,0.8611759711313945,0.4175449718678183,0.7528445447564976,0.357759544736996,0.7115552779512806,1.0655393808403788
2006-4,-0.4383561643835617,-0.49393605292172,1.8,-0.7307692307692307,-0.6013473312477209,-0.41745296841118207,-0.5054222938923605,-0.6294076294076294,-0.34329716740697586,0.42314631119160795,-0.41089646492771703,-0.43796169040292715,-0.5359327217125383,-0.628547346369725,-2.1947779325207635,-0.4340277777777778,-0.21537440497986077,-0.04887538379200591,0.06625914688559693,-0.004102860444958038,-0.019044891530035052,-0.0681293302540415,0.019387088123889774,2.713664055700609,-0.025818522354360454,-0.2439960289058713,-0.20534464145716505,-0.06825157508639973,-0.1266555549390278,0.3344955327958163,0.026502954106347863,0.3227417103806727,0.2584090228565727,0.32054549211378197,0.4773263518536476
2007-1,,-0.49122807017543857,-1.490414623272403,0.0,-0.5991785501794522,-0.4479795105293113,-0.46506550218340614,-0.594607315761162,-0.3262217022001378,0.3081399373682429,-0.8711985299895836,-0.4753582999577382,-119.39551681195516,-1.0664147406594278,,-0.41071428571428575,-0.3856805505784197,-0.07560437731452593,0.09226392087792978,0.013435024933998325,-0.029744538532697685,-0.10409594930979868,0.030640637208335056,-2.1097122302158273,-0.1433043151985285,-0.304807357147291,-0.2681301647693531,-0.17855098400467334,-0.21770355714271575,0.31962481962481964,0.16727510488748443,0.4384511565132408,0.36636199055062474,0.3008484292593443,0.38558240031428015
2007-2,-0.05617977528089892,-0.4918032786885246,-0.8521439132577624,-0.5,-0.5983340690555247,-0.4429090909090909,-0.34662489319282264,-0.5121892153697126,-0.2733066163207727,0.3823812130749466,-0.8231583084305473,-0.032923022724491345,-6.101177564301209,-0.1805539303331939,-1.4810040253723669,-0.05617977528089892,-0.0958597237667004,0.17606649173047045,-0.17238855135056,-0.2161420118343195,0.0625187406296851,0.24587912087912095,-0.05880689359851548,-0.7717569786535303,-0.18416703075667515,-0.3085614377616454,-0.2656936896854906,-0.21929443432888004,-0.23937664552674628,0.3396259703599153,0.22573862411041615,0.4462633911285117,0.3618284419643794,0.2903082229887614,0.4762742510873284
