,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-4,-0.1671518680252305,1.7307692307692306,0.41666666666666674,-0.6636363636363637,-0.9000195350654424,-0.7660780195608138,0.1448172314721867,0.15371561389839025,0.2880314249653159,0.3803523017988593,,0.5925336361811692,,0.7153468725271686,,-0.4108240374419446,,-0.21684336952571331,0.3389182158977891,0.7071087302736355,-0.3406645382523354,-0.4836327010240054,0.5166871887854516,0.03364879074658254,0.04365562836013276,0.22617120370600993,0.5931203421800458,-0.6067339125001423,0.1022011961010541,-0.007732127645632679,-0.04182962081278699,-0.18445354533044242,-0.37230056207474616,-0.0766634276070169,0.39053371620952565
2009-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-4,-0.4114477133702301,0.8873239436619721,-0.03921568627450984,-0.4054054054054054,4.114888628370457,-0.9168304733570631,-0.19271980981249598,0.028708626896595132,0.06876683799957518,0.2747686120200565,-0.27759286134948685,0.31136891580901044,-0.474512854958534,0.3038344695798884,-0.5752634735310276,-0.30739053788839293,-0.25382037885434255,-0.1891603808985159,0.15456259642306153,0.12747010431685174,-0.18880021520803444,-0.3422464239271781,0.23273641317075452,-0.23262122753475753,0.18494347157237126,0.26402204528220125,-0.09051314404698593,1.9896766879339307,0.21316257116935802,-0.21521495080235098,-0.1560780834072759,-0.20887488512537747,0.09952085460686516,-0.19530297994904167,-0.29013946958830533
2010-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-3,,,-2.733333333333334,0.1449275362318842,,,,-0.045231256406873296,-0.04010194103383329,0.24835896230734789,,0.1918963112799881,,0.1161927515141577,,-0.2346484722634233,,,,,,,,,,,,,,,,,,,
2010-4,-0.05840138579559514,0.4701492537313432,1.5714285714285714,0.4318181818181818,0.0,3.7208559565633985,0.005618214250600327,0.06802717303615836,-0.007789627395358347,0.37922214007165006,0.3801484155781764,0.4730474503955164,0.5192488654939957,0.39864918457923126,0.31206184956259,0.002112673848921854,0.013259149140833341,-0.04477815486011431,-0.014847075126200152,0.03520385136151661,-0.034985906151550276,-0.07821574199925864,0.03623807232054649,0.8864339372514362,0.009517340534217019,-0.037361201129138606,-0.453384327528311,0.7848644339663118,-0.007912526058509502,-0.05848199259508575,-0.009427680229909202,0.0388109857285098,0.8294399199885698,-0.06181167400881064,-0.04157351676698191
2011-1,-0.6355555555555555,,,0.05263157894736847,,,,-0.1534730829336638,0.04406202094891862,0.36896601701365483,,0.15886971190974702,,,,,,,,,,,,,,,,,,,,,,,
2011-2,-0.7580557072637902,3.341614906832298,-31.999999999999996,-0.07407407407407414,7.783864313545726,0.6026241799437676,-0.6005409351252199,-0.1563301881074091,0.061858016649797336,0.3431781460621787,,0.1331976908390541,,0.30009026983942383,,-0.804105089333087,-0.34137791778659876,-0.6246021088552849,1.7063588667366214,2.3600667265494675,-0.2836158883652609,-0.7310301309354789,0.3959612232993526,-28.050420168067223,0.40628074004222425,0.3509152642088443,-0.12966427207399372,0.7305470571792878,0.3858934321792738,-0.5265888456549934,-0.28890418291657116,-0.2597610982349794,0.14898157129000988,-0.5906492745126777,0.32819935340913226
2011-3,,3.0833333333333335,-7.230769230769231,-0.07594936708860765,7.783864313545726,0.4413145539906105,-0.5900601335167915,-0.09754386337906147,0.08064429856552387,0.27902824577620405,0.12348656581802957,0.1542614153123326,-0.1961218576729061,0.22699142450537724,0.953568631501037,-0.8123914728682171,-0.3484039609250404,-0.6368856770886905,1.9623204333150166,2.584848304226024,-0.2472621717904737,-0.726638231872819,0.3284919368162891,-6.454227812718378,0.5757598220904375,0.2414831718594002,-0.027861756404689443,0.6746123050947854,0.44203988134520367,-0.5457813998082455,-0.36538556660236443,-0.1945122353406767,0.028659551819199165,-0.6043862147536313,0.2609548266604412
2011-4,-0.7369250985545336,0.8781725888324874,-1.2380952380952381,-0.48412698412698413,3.0218504087401636,-0.30025032135850077,-0.4737582114706854,0.04804546685836927,0.09910225076662152,0.2575272485913989,-0.32090701488837664,0.31794168082093577,-0.32788496703287406,0.4112775365434935,0.03167949750281581,-0.7366758314800392,-0.1101040217051254,-0.7112752039132623,2.7771023811916007,3.4705711379160005,-0.34667812142038945,-0.8113941018766755,0.5306171265943237,-1.671351604591239,0.27355470850785696,0.33815297469340516,0.020603449747614144,0.44742365724130906,0.2968599832678316,-0.4978997229421754,-0.21479620718935746,-0.25270073284210953,-0.02018860925083463,-0.5424798239178282,0.1271400589123641
2012-1,-0.48373983739837395,-0.45932325413966885,0.8046875,-0.7500000000000001,-0.5409143095710259,-0.11223847726915215,-0.28080469404861697,0.05859698262142724,0.09585111847518259,0.09907891023367858,-0.731468482190771,0.1603350396929423,0.00922137596777237,0.11050291330870424,,0.07292110874200418,-0.468139569039676,-0.1255579132216287,0.11684036587428609,0.030826084997070697,-0.017363851617995297,-0.12758374910905212,0.01761009444730137,0.5850205510732227,0.2675242706752427,0.550060609175758,-0.006786737942456965,0.515829624139583,0.36310941856353723,-0.32016210739614986,-0.21106037544393708,-0.354863813229572,0.006833968182836775,-0.3134883720930232,-0.14731121281464543
