,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-4,,0.0,,,,,1.3176986251849845,0.5169685407434995,0.1370763487957642,0.7002019752052612,,1.5791649407202408,,,,0.9672197490894374,,-0.03905337060269791,0.15548548439708604,0.3745173745173746,-0.0653700121785227,-0.10185288536667045,0.06997760939846882,,-0.23251865381060202,-0.3631005984611001,-0.3407285713996325,-0.19771879487688407,-0.23559131726488367,0.5279429250891797,0.30296288805743754,0.5700959858470221,0.5168252749362368,0.4244276123257016,
1998-4,,-1.0,,,,,-0.053478907221017266,-0.0637980188693427,-0.052382966444385684,0.21909168145710217,-0.6871017220744872,0.34124288465729347,-0.9105147340524897,,,-0.22238222587944872,,-0.14510603178926929,0.2865342994259904,0.8398876404494383,-0.18932280688307215,-0.3069657615112161,0.233512763176091,,-0.12227509049924386,0.28361254295532645,0.13746351206022417,-0.18884696928216504,-0.11431747571248414,0.010992217898832554,0.1393092743500194,-0.22094750320102438,-0.1208505098719896,-0.09112333071484684,
1999-4,,,,,,,-0.5048946151509066,-0.15118544286861116,0.04924894986463995,0.05021334027649581,-0.7708131743742355,-0.24144249635834894,-2.708573935688406,,,-0.7341269841269841,,-0.4022531792017145,0.7755997659449971,1.597779319916724,-0.30969602420460457,-0.5873755940105801,0.44863509926070083,,0.07988815470763153,,0.4787425291237549,-0.12909193965886975,0.049204170783753276,-0.41672279418839603,-0.07397820163487741,,-0.32374958868048703,-0.4589455488331893,
2000-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-4,,0.04635761589403978,0.6421568627450982,,0.0,1.5644444444444445,-0.19687766521748168,0.3285036033820721,0.04445659195944938,-0.1633480097312468,-4.253101786389979,0.20750252104913014,1.4656232138567442,0.06102647772502457,,0.06467661691542274,-0.3112185102739243,-0.15158726381419255,0.023933102652825854,-0.0824384249612651,-0.0651965484180249,-0.2031725336810082,0.06976132937130826,-1.1972070844686649,0.3637641335127239,,0.13676262120669627,0.5237526900617546,0.3637641335127239,-0.3954140547674035,-0.26673532440782693,,-0.1203089836384648,-0.36384861145244524,
2001-2,,0.028391167192428977,1.0478697941598851,,0.004644366748421505,-0.4541751527494908,0.6861723446893788,0.6353324819633659,-0.13047970142084334,0.04383717514812937,,0.7071317338929373,,0.723601450830507,,0.6633123689727465,-0.10871125140602518,0.03552812233224355,-0.2208789299982629,-0.26774654597427355,0.012306085918854385,0.05311032863849767,-0.012109030888688293,1.0440072482526535,-0.13594686952787272,,-0.25612898064256673,0.09053009382912777,-0.02997362919173411,0.03098420413122718,0.15733634311512423,,0.34431889516635283,0.22047597665020197,
2001-4,-0.0037771482530688525,0.06012658227848099,-0.8656716417910448,,0.005322757397067375,0.38561525129982654,0.043720942279549854,0.0362122808516294,-0.1368928897685748,-0.004954728358562237,0.9696659891764822,-0.050959743908756384,-1.4532960923670843,0.025771755790315744,-0.5776881984727821,-0.028971962616822312,-0.1498654009054103,-0.1836119525786305,-0.05885666009574771,-0.14737393734715273,-0.06278388278388271,-0.23452413416962098,0.06701519225781791,2.6407599309153715,-0.10270944083119836,,-0.21737006399877862,0.1213163317986212,0.0046038315330478585,0.007094133697135038,0.11446629213483143,,0.27774320680356784,0.2180799690940699,
2002-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2,-0.48452220726783307,0.06748466257668718,0.29999999999999993,-0.49615384615384617,0.0006752545190110528,1.4673507462686566,-0.47920133111480867,-0.46746525506513864,0.050409280831977876,-0.04736682279204647,-2.0805255834112737,-0.4938926391466665,-1.6984452690586764,-0.4794526152774589,-1.6625930588818976,-0.5263423241744392,0.2768210136263988,-0.3343388140899006,0.18005083158692645,-0.07098243331164605,-0.1067560598246519,-0.4051267762607969,0.11944743042661546,1.0588235294117647,0.16284861820227453,-0.2402070642442596,0.17584101497622928,0.09808938922792024,0.11881567436677579,-0.021803182086034066,-0.14004291008386976,0.3161495586441165,-0.1495447116507121,0.25312729948491547,-0.2859576539303966
