,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-4,,0.05343511450381667,,,,,-0.6515947482123355,-0.7036663896095173,-0.5051012071111037,0.19286474808548065,,-0.6465121894100201,,,,-0.666751269035533,,-0.014311640182918998,0.07973356842002169,0.2414638131024343,-0.029705807437595568,-0.0435818385650225,0.030638813770662757,,-0.35899204722279937,-0.13041168817217147,-0.20038238954972992,-0.28375305290148917,-0.26838189195263623,0.17570262058488434,0.5600408209547566,0.14997021260751373,0.25059097560764415,0.19607684638805808,
1996-4,-0.015538290788013382,0.0652173913043479,,,,,-0.04306143461846474,0.10944582955575712,0.004478610191589634,-0.05965382851527189,-1.3093044357452104,0.04326076652200045,1.0669144578909595,,,-0.015232292460015312,,0.038335481604743774,0.15032205388732645,0.057902355573101624,0.08515176374077114,0.1267399267399268,-0.07849040963972907,,0.1419460563406119,0.06530407747266707,0.13026558613495948,0.09967035058660585,0.10583552146525074,-0.13745204926307297,-0.1243004070359064,-0.06130048001036102,-0.11524853386139712,-0.15913494030186978,
1997-4,0.10635099586621578,0.0340136054421769,,,,,0.061186428520192356,0.19259940243622142,0.015247037405390925,0.13448561602469725,3.254433902169176,0.3529819745762228,7.159358313492522,,,-0.01701469450889396,,0.0023508702520305138,-0.1501577287066247,-0.07252145789277262,0.0054732385848200804,0.00784568703944517,-0.005423531512702356,,0.13092286685764784,-0.3794695202875955,0.49595712206722764,-0.25551068809256816,-0.10073894722682776,-0.11020083329432136,-0.11576730336262603,0.6115240673990651,-0.3315333928096289,-0.13676793655896693,
1998-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-4,-0.460258152173913,0.2828947368421052,,,0.3147829412889653,,-0.16503312153575775,0.3515556412068264,-0.022664065418621034,0.016880391638007655,-0.8744850765135403,0.24812915895943852,-0.13047407516530596,,,-0.4649881982690795,,-0.21406384518358135,0.22550111358574623,0.3646727467811159,-0.3323208324561667,-0.40957378177282694,0.4977123552765457,,0.16437308687510488,-0.3550756612245957,1.1780351922857901,-0.6114296172814468,0.0016795491719318113,-0.382227600357763,-0.14116749779994142,0.5505720187069917,-0.5408696059378585,-0.3510753856180752,
1999-2,,-0.23188405797101438,,,-0.5510350682426697,0.6711289602855869,-0.1196346201913245,0.004733542765355536,0.05374834169918618,0.16231557620089737,,0.03948756451549724,,,,-0.035788955847989225,,-0.1112891489357742,-0.2534838887358854,-0.3014571331751949,-0.11446284815397431,-0.21323359296676175,0.1292523035224494,,-0.012609944751381191,,0.7351035280256585,-1.0894520487395207,-0.27274059050741184,-0.12388107416879797,0.012770557329244007,,-0.4236651134367122,-0.021486038807382812,
1999-4,,-0.0051282051282051325,-0.2690642690642691,-0.06315789473684216,0.0,-0.3765609990393852,0.13221345206773266,0.17506614490090155,0.22273943512423014,0.15775924459687288,8.34591232227488,0.4035919855678872,0.31494459594626745,,,0.3514705882352941,-0.04662285503098631,-0.13173959957712308,-0.21043465091625022,-0.28,-0.13846223143101657,-0.250437062937063,0.16073494053473217,-0.01651785714285718,-0.022163531526256285,,-0.07214803485172328,-0.6493832189731773,-0.2193484926446122,-0.0364503491739056,0.02266579227805554,,0.07775766229792437,0.054904586541680726,
2000-2,,0.06132075471698108,,,0.012218181818181765,0.15113484646194922,0.9370999380549245,0.45243484904218895,0.4393079330020246,0.190202886430288,0.17180684590551754,0.9404909505473441,7.342937487248179,,,0.7104591836734694,,-0.1490705471176177,-0.14343687744410824,-0.38236150189191803,-0.11990595611285257,-0.2524995099000197,0.13625323229867883,,0.11576699776630832,,-0.3400167662160747,7.048458294900514,0.11576699776630832,0.33388067870826477,-0.10375555390076197,,0.5151892694306013,0.4973882762623331,-113.77907096374072
2000-4,,0.43814432989690727,-0.6674259681093395,0.7247191011235956,0.6436363636363635,2.535439137134052,0.687179731630002,0.32330218824576307,0.20235920165060756,0.27768959939996746,0.7602165328127078,0.735511586152383,0.8224147158516519,0.6926889736252724,,0.1218715995647444,0.9165278258969849,-0.32066416720281504,0.6099549247146832,0.6004641004641005,-0.22643383698436767,-0.4851311953352769,0.2926586220021383,-0.5524285065819338,-0.17294149202712164,,-0.46280341615417314,2.0680052283784764,-0.17294149202712164,0.2749690648753756,0.20910317555742589,,0.8615129827881942,0.27904973477807493,
