,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-4,-0.2514727540500737,0.2801556420233464,-1.1076923076923075,-0.04918032786885251,,,-0.1401386797188755,-0.11854255695145077,-0.147332226501597,0.11488601133676563,,-0.017277417556428185,,-0.1823526352161566,,-0.2591779806071371,,-0.03869913355508865,-0.14070146818923332,-0.1410105757931846,-0.03072610344638039,-0.06822897595508368,0.03170721945078168,-1.0930911449886473,-0.1475359455434883,,,0.3135456894087389,1.0327845735162142,-0.02441406250000002,0.1730699528814788,,,0.07065765975619223,-0.07430072539478788
2018-4,-0.20855878012788975,0.17629179331306993,11.571428571428571,0.0,,,-0.25410957654485405,-0.05984631984136242,-0.009821266781978356,0.08326979842284579,-0.275194540675104,0.0184424077717127,2.0674306881981828,0.02826297192866515,1.1549905951643242,-0.13323866447065946,-0.0032933498871442015,0.23157503268517365,-0.2193482043980383,-0.3926128590971272,0.2147555858001588,0.49607021220854064,-0.1767874839970234,6.832752613240418,0.18644302458031156,-0.06275083484459212,0.4256508943203781,-0.16845610878314435,0.04175055232580042,-0.2067067067067067,-0.15714506411246715,0.06695187165775414,-0.29856621480709067,-0.08615563130031186,-0.04166397936149629
2019-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-4,-0.108141702921069,0.15245478036175705,0.44594594594594605,0.03448275862068969,,,-0.2249712594476922,-0.05340457044487,-0.03078417802385009,0.09629260024063364,0.15639486009367126,0.037743597801989694,1.0466326862596247,0.0041020191458414745,-0.8548632487704773,-0.10117301068265597,-0.008898634063937158,0.08400306843395457,-0.008815482825007642,0.10397897897897877,0.1061108258251249,0.19901935031958679,-0.09594091198276028,0.04360812425328555,0.21661806961603267,0.057272644139375835,0.43160391108134744,-0.14658810090807167,0.13337664123684484,-0.18123028391167192,-0.17804904871879468,-0.05417000801924619,-0.30148288549448105,-0.16800253948099358,-0.3288915808600848
2020-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2,,,,,,,,,,-0.0697777981104641,,0.0400594824590915,,0.027794722821403925,,,,,,,,,,,,,,,,,,,,,
2020-3,,,-0.39503507825148404,,,,,0.2678346267004275,,0.13183316685857266,,0.43497914989728115,,0.43164661081492767,,,,,,,,,,,,,,,,,,,,,
2020-4,-0.07944250871080132,0.8295964125560539,-0.7400934579439252,0.050000000000000044,4.857998502620415,-0.09679077623558781,-0.18983446686970384,0.004620224130021627,-0.003906732763000743,0.051520215115735984,-0.4649663007695264,0.056377389193012835,0.493667867740568,0.09820906398756907,22.941735738664068,-0.42191760355582114,0.18419330957423005,-0.27694525044164037,0.6188918421590677,0.916354981298878,-0.27496412593905634,-0.4757558054622462,0.37925936105733815,-0.6376645678305667,0.1181925875361087,0.05837229340785711,0.09235132241100172,0.08382814080102066,0.08904106745822794,-0.19360431516085527,-0.10569975916510574,-0.05515282546949853,-0.08454376163873373,-0.2988363220144983,-0.2975832330525471
2021-1,-0.01612903225806453,,,0.16666666666666682,,,,0.11665623554382434,0.04217046323305656,0.6006467166939543,,0.7873760728531123,,0.8521289693389323,,,,,,,,,,,,,,,,,,,,,
2021-2,-0.24164524421593828,0.34732758620689663,3.963333333333334,0.016666666666666684,4.857998502620415,-0.10602351480881292,-0.003193977071807477,-0.015973491270173203,-0.07538921418903764,0.40167148834580857,6.756413196136318,0.3792863071511422,8.46818442796875,0.2914775978010353,9.48670624212988,-0.23200230874173577,-0.17117343432985144,-0.22445522877778054,0.4526275776869713,0.8567562342934468,-0.19350316623966746,-0.37456723121549546,0.23986413105312912,5.366071428571429,-0.14021366459627335,-0.26390763497834063,-0.24648777956081586,-0.1338461426795135,-0.19773143331508716,0.01295336787564768,0.16307957200836298,0.35852485301977544,0.3271186440677966,-0.1755359394703657,0.2378303198887342
2021-3,-0.33368200836820083,0.32121483532141826,1.2042818911685993,-0.062222222222222276,4.857998502620415,-0.1071383528818263,-0.08616580670538426,-0.04651670493871086,-0.09178409337620311,0.3166811593635777,1.4021375528130287,0.25543010869515953,-0.41277624896834103,0.21995526367308033,-0.4904285214538732,-0.2873490146217419,-0.17625842550985127,-0.22127779014508464,0.34860401101061717,0.41728134878819817,-0.1912795475419346,-0.37026293627772056,0.23647045438090217,1.648711943793911,0.004742886541188443,-0.2058769134213028,-0.25141522809426725,0.13007806423693657,-0.09914240583060457,-0.04177396280400573,-0.004719989794616707,0.2592500620809535,0.33585419345080536,-0.17159763313609472,0.15865695046582412
2021-4,-0.2975018925056776,-0.1836764705882353,-0.641136281912981,-0.06349206349206354,0.0,0.1994877632327831,-0.0025126117527901936,-0.14737108190090997,-0.16487451491277044,0.46784753528786965,8.080900621118012,0.2515260824074724,3.461500257197084,0.17819133729257985,0.8144060116689915,0.14957679136783622,-0.22698483084633425,0.13100867201408967,-0.22499368527405902,-0.32567423704755144,0.10384772105477624,0.24850257696057948,-0.09405192199332081,-0.7361769352290679,-0.19492494981429614,-0.1417126717801114,-0.24992340938864685,-0.04243403036431405,-0.16972389505390773,0.17009077878643092,0.24212048673449035,0.16511127063890876,0.33319772172497963,0.1648755271391647,0.3398529516739239
