,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-4,,0.13571428571428584,,,,,-0.15779905360580815,0.047508404625391805,0.03788804693229044,0.3667841364164962,,0.43171840147050444,,,,0.17865266841644797,,0.7515131034761032,-0.5002631117347833,-0.5074308469032213,0.9755597127511917,2.460203926343022,-0.4938190182015829,,,-0.4883015771929522,,-0.34742206564010253,-0.4883015771929522,-0.19594997022036928,,0.954276086451313,,0.8476851251458954,
1995-4,,0.03773584905660367,,,,,-0.29818394643072316,-0.035088453071564156,-0.023716328430624645,0.5718630960002293,0.5591274428546501,0.5167098721685686,0.19686925261397492,,,-0.320813539192399,,-0.036522119740028725,-0.8881712881712882,-0.8923054713440162,-0.07667165592448907,-0.11039275190218582,0.08304142577472812,,,-0.5881354823639336,,-15.518448960523243,-0.33929736042980624,-0.2728395061728396,,1.4279810922496061,,1.015055272854887,
1996-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-4,,1.4545454545454546,,,8.021342819030682,,-0.3281629409427381,-0.017559474357214572,-0.044067097873150114,0.2632778118438833,-0.5396135088299121,0.2410948864557125,-0.5334036500164502,,,-0.620983606557377,,-0.43426802077791654,-0.22975517890772124,-0.22184986595174266,-0.4676282793528964,-0.6988184110347555,0.8784020699578029,,-0.48846683864087803,-0.17690416018221494,-0.07163798783009707,0.06150754551474829,-0.2942469209480184,-0.3161290322580645,0.9549106350239687,0.21492592139096364,0.07716606498194949,0.204200700116686,
1997-2,,-0.4175824175824176,,,-0.672321120370827,-0.2422297297297297,-0.5685907771686552,-0.5697225682943875,,0.46809251496754306,,-0.36831186506025176,,,,-0.45690280835988345,,0.15898499575250372,-0.8082992082992083,-0.8057000553403432,0.10455713658872944,0.28019485973458746,-0.09464471738357065,,,,,,,0.002016129032258122,,,,1.7739832350201798,
1997-4,,-0.06913580246913575,,-0.6895261845386533,0.14249100497806688,-0.5772792022792023,-0.6550936067058034,-0.5718697790432266,-0.47080114686507746,0.3806678466135594,0.44587850105211985,-0.40889434293684174,-2.695987059043116,,,-0.7462514417531718,,-0.6116670012573566,37.880195599022,40.007751937984494,-0.2714392244593586,-0.717005909389363,0.3726256300005793,,-0.8942458030844669,0.3889790777219494,-0.8608650235752711,0.8916495452847608,0.03868349864743016,-0.19414101290963257,8.455946294705532,-0.28004595708656255,6.187264348554672,-0.7576506999884299,
1998-2,,0.8117924528301886,,,2.4883370955605724,0.3646901471243869,-0.42162505606219164,-0.07746431757359498,,-0.004658178013130861,-1.0099510140079002,-0.08176248106854264,0.7780088620517387,,,-0.5950169875424688,,-0.6812836425519321,20.758188550270578,20.610652235830248,-0.3417513194483855,-0.7901850150898833,0.5191907836310071,,,,,,,-0.37223340040241454,,,,-0.7717963066592054,
1998-4,-0.31980519480519476,0.04244031830238731,,-0.357429718875502,0.0,0.5425442291491155,-0.2672693016067913,-0.06936600849169385,-0.06485397333572138,0.04527973178722109,-0.8810433238412475,-0.0383431353909751,0.9334228430840268,,,-0.06590909090909092,,0.35189644382771484,-0.6175323858634133,-0.618588531821046,0.06448311156601833,0.4385150812064965,-0.0606491533292379,,0.2488373707225653,0.1583020470365991,-0.9918223057571253,1.3699637223455667,0.16081835807506428,-0.2125693160813309,-0.19926124539779086,-0.1366677865501988,121.28701328981116,-0.5448469296413438,
1999-2,,0.04686279614683669,,,0.0,0.48546226723293046,0.20510500807754437,0.172873379828283,0.08327941942596837,0.09932862244641158,22.32438814942035,0.28937327175792643,4.539211369584893,,,0.23154362416107377,,-0.10267627193650657,-0.09270482897647697,-0.09775288303130157,-0.016208293818432563,-0.11757348342714187,0.01641576553744729,,0.612375150234158,,-0.18156730474396604,-0.9810827043472079,-0.96436438912017,0.02724358974358986,-0.37978844192072536,,0.22185259120782688,-0.10152035311427168,
1999-4,0.12171837708830542,0.045801526717557293,-0.10609268407433539,0.18125,0.0,0.38803932277444003,0.13836241765861562,0.09240167580237342,0.10547358491921177,0.07037422896419056,0.5540931475388116,0.18279507539139822,7.7147265180178515,,,0.1167883211678831,-0.08667638385647533,-0.39221615638129265,1.1440315685629725,1.1229142573930282,-0.0886217948717949,-0.4459677419354839,0.09728613237982903,0.5247820100963744,1.2502779012894623,,0.8890442890442891,-0.9861929395986013,-0.9327141043282878,0.04147104851330203,-0.5556143628372632,,-0.47065334068016684,-0.013373541366199157,
2000-2,,0.044267595125590635,,,0.0,0.31207389487574233,0.018017051852646293,-0.06838402506303547,-0.00649571426015079,0.07514076991866035,-0.2435139787977328,0.0016165102297879348,-0.994412056411621,,,-0.044504995458673875,,-0.18568494922708748,0.2377400412632917,0.22910397616056555,-0.025501708877398915,-0.20623671155209072,0.026208701923515675,,0.21606477316540285,,0.47752087347463074,-0.02551802581474709,0.21606477316540285,0.09204368174726993,-0.1776791715927733,,-0.3231973460632614,0.10371179039301304,
2000-4,-0.03617021276595743,0.021897810218978065,0.07894736842105256,0.005291005291005296,0.0,0.09344875073775327,0.02213141798431516,-0.03862502872126186,0.016478506907372546,0.04951860798821859,-0.2963452411401938,0.01180196334605458,-0.9508739298120846,-0.008031146582639407,,-0.010893246187363797,-0.15937347281249314,0.01908207361292788,-0.08752556237218816,-0.08822308690012973,0.0026375945138035115,0.0218340611353712,-0.002621683655479969,0.05553047404063212,0.6133573739718922,,0.42392645607107604,1.3741791599553954,0.6133573739718922,0.06386175807663416,-0.3801724089454713,,-0.297701310886717,-0.08159468438538194,
2001-2,,0.021671826625387042,-0.47129909365558914,,0.0,0.08045591686221913,-0.00437187253094547,0.015991946872960378,0.05613742795389052,-0.014232656806260357,-1.1894172289429206,0.0015341217545161675,-0.05132962275819419,0.02648882862444969,,-0.014733840304182575,-0.10187302852353972,-0.28944311513984183,0.8284861695555373,0.837382044638825,-0.03138489208633107,-0.31160714285714286,0.0324181927966738,-0.25094696969696967,1.0240113292891717,,0.5138737955516915,35.10636894189292,14.921624992073728,-0.020000000000000174,-0.5059348584885823,,-0.33943938248334826,-0.30415430267062316,
2001-4,-0.01986754966887414,0.009047619047619108,-0.28536585365853656,0.005263157894736846,0.0,0.006117308384311029,-0.004121868249199312,0.0006888867800518249,-0.012565993838444459,0.00037519220559103605,-0.9924271491750641,-0.0017264798361481327,-1.1922048997772827,0.01383179285393042,2.722325986801146,-0.008810572687224677,0.00160994319030342,-0.1627308101609275,0.10735096369341103,0.10546530484508813,-0.0223605752367591,-0.1816239316239316,0.022844083881760797,-0.14328485885372116,0.42235150030618507,,-0.0781879630833225,37.978864419162925,11.086068585425599,-0.004943502824858801,-0.29693229715728986,,0.08482117099501878,-0.2296339169440024,
2002-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-2,0.08162291169451065,0.010489510489510473,0.1619047619047619,0.0910112359550563,0.0,0.01815079118833392,0.08760977674320175,0.005988328203937023,0.07171057400009383,0.08654542427242781,7.080587367385653,0.09304923628603806,59.657757496740544,0.10915695705188999,3.1208426139152103,0.08055957549445261,0.09357563855439179,0.14621059691482244,-0.6196131680946552,-0.6202094423710066,0.011419552502088922,0.15953307392996097,-0.011270615403174292,-0.0006321112515803839,0.29924392740032174,0.33404815135891464,-0.5136389739663093,0.3791568513906302,0.32962371957922004,0.08163265306122461,-0.23032440656686562,-0.2504018118059615,1.0560893045372017,-0.09985785358919673,0.1414994720168954
2002-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-4,-0.07882882882882894,0.02595563945257183,0.21160409556313994,-0.07329842931937179,0.014106988783433878,0.07474964234620878,-0.06170992594808888,-0.12087259801976018,-0.02410111680734651,0.05721916649184748,151.584,-0.053362649743165166,-39.88586326767091,-0.06575082727034125,-5.7535425101214575,-0.09333333333333332,-0.16051140682483864,-0.28140918043602703,0.07931086824529456,0.07571546221947704,-0.03130325589738984,-0.30374238468233244,0.0323368635115444,0.6992844067232483,0.07813105437637224,0.06580394341285821,0.6334343932877388,0.03500139909199599,0.06725466203566478,0.06671398154719653,-0.07247065017381506,-0.06174177195596242,-0.38779798839366963,-0.057663410969196,0.08546168958742632
2003-1,,0.02701693808035092,,,0.017687661777394274,0.0649991772256047,-0.03146441874142327,-0.051131242035026864,-0.09492343559038294,0.003488468199751451,,-0.04782116500244115,,,,-0.07178217821782173,,-0.48530862525871904,0.4530380082427516,0.4332991903228956,-0.05299022684479506,-0.5125758889852559,0.055964381233228354,,0.15990429766998576,-0.29179416303037975,2.923121521335807,-0.3270393067185031,-0.25023769836739346,0.02272727272727259,-0.1378638820803815,0.41201811554180934,-0.7451001247606837,-0.06379453189726593,0.05847953216374274
2003-2,-0.48808473080317744,0.018454440599769337,0.5729508196721311,-0.474768280123584,0.021311475409836016,-0.007161359134542187,-0.474802996400428,-0.36272394709689515,-0.30924168495006293,-0.18250776440240823,-3.108822000115547,-0.47903012144577994,-6.148147750110157,-0.4861788979058991,-5.453942486510257,-0.48839285714285724,-0.5674222385924335,-0.32025307197191344,0.011396202383147112,-0.010559302404796014,-0.027813475307508717,-0.33892617449664425,0.02861864465863732,1.3273244781783682,0.0597365227106492,0.04747078606851733,3.634901111876414,-0.02528644965487442,0.04899442171885343,-0.1765498652291105,-0.05636616233178278,-0.04531942887773489,-0.7842463046399495,-0.2601658112909594,-0.13598519888991678
2003-3,,0.020000000000000018,,,0.01495087569414767,0.022114424311599473,-0.31503966326695804,-0.23495706194043478,-0.1706818719723108,-0.11302668955693733,,-0.3214273510180061,,-0.32748781562670093,,-0.33333333333333326,,-0.49048332769263003,0.05543300573139258,0.036073977284149183,-0.031513787281935914,-0.5075528700906344,0.03244732400733078,,0.12617996345919616,,0.8657351859736039,10.540396054513968,6.7346071863581,-0.10540301151461465,-0.11204036158060157,,-0.4640155864835484,-0.18912529550827425,-0.06412583182093162
