,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-4,-0.11152025249868494,0.1056338028169015,-0.32627221816411006,0.06324110671936764,0.0,0.503404255319149,-0.1038629797771358,-0.4462460195203332,-0.3995983935742973,0.9264831789731245,,0.06456889377879345,,,,-0.03703703703703704,,0.30462210474021173,-0.21928319511962635,-0.24377054395080064,0.16740327735092148,0.6301253452305077,-0.1433838614841363,,-0.2712685790678463,-0.46326434148937035,-0.37800216232913736,-0.47831215640586894,-0.4351816110274067,0.6183568329718003,0.3722468900870424,0.8631151334396051,0.6077227876621865,0.6598088302230313,0.5302927459438156
2003-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-4,-0.03730017761989337,0.11464968152866238,0.379110950487893,0.052044609665427344,0.0,0.3976790263232381,-0.3599436292796154,-0.29834630778027,-0.30673840337356395,0.49223654777377224,-0.4687036891124824,0.07980917839894969,-0.18140284037231497,,,-0.05710955710955713,,0.5073010444433268,-0.4251266711433978,-0.5480931015143017,0.571495136583377,1.45666623224293,-0.3636663307334276,,1.1429628379693926,-0.2085110965512175,0.31398019679051425,-0.1939939269308668,0.0465322686001698,-0.08779425316243612,-0.5333555896533793,0.2634411569882976,-0.23895359139161398,-0.01683760214994787,0.14356846473029047
2004-1,,,,,,,,1.6463557630988872,-0.7825884875591748,14.592683826581679,,9.108184855395187,,,,,,,,,,,,,,,,,,,,,,,
2004-2,,,,,,,,-0.006783303670371737,-0.4014652245000629,0.7763294510130108,,0.7873706429131518,,,,,,,,,,,,,,,,,,,,,,,
2004-3,,,,,,,,-0.35081967213114756,-0.48514548238897404,0.9436238657888901,,0.2690273181500828,,,,,,,,,,,,,,,,,,,,,,,
2004-4,-0.479089790897909,0.6685714285714285,-0.06708595387840674,-0.204946996466431,96.11940298507461,-0.12859457270149857,-0.3912561700413015,-0.13467264236687873,-0.20095814211042973,0.3206825827272238,-0.34851910766561633,0.09037338166864195,0.7097964280308765,,,-0.5673671199011124,-0.2618098765838813,-0.1497387040547347,0.12902198152277788,0.03381942289792126,-0.20273525814462034,-0.37172413793103454,0.2542649546591409,-0.10909090909090909,0.9057417098738513,-0.14201299304062326,0.5717947203685113,-0.19005856954845265,0.262868560648322,-0.2965377904307099,-0.4752700006878999,0.16551980252091658,-0.36378452746322365,-0.22012718955706798,0.13396476652820186
2005-1,,0.0535714285714287,0.18053777208706787,,0.0009999230828396713,0.3261250730566919,-0.21058295964125562,0.6688308932739231,0.8694223794660237,-0.25955461036424854,-1.0177866525445216,0.25849812242561643,-0.9716191535415674,0.26866891263990755,,0.23749999999999993,1.7294325301960567,0.32538181089241647,-0.3865377814452435,-0.5394596370206126,0.275704585060994,0.6682525951557093,-0.21609545443199124,0.5335820895522387,2.0490601359173577,0.1974844997790297,2.3195878686139793,0.11779190473491657,1.2097596818043577,-0.5262267343485617,-0.672030126668949,-0.16491626454726083,-0.6987577639751553,-0.4149512459371614,-0.4337162371934182
2005-2,0.39333333333333326,0.061371841155234634,-1.9058979456593768,0.6901408450704226,7.684623069237608e-05,0.43506078055022396,0.41585723966568783,1.5364810494641108,0.9467004276153356,-0.16782777427635273,-1.2161815415886823,1.119513799118,0.4218379899691506,2.081014146260713,,0.9952380952380954,0.24985284666799035,0.1541435967267448,-0.33868965013512525,-0.30654058313632776,0.15615007461095712,0.33366600133067204,-0.13508787072514453,-1.0563847429519073,0.6282221398325757,0.5013721697233625,1.3046613977280581,-0.14083950693780178,0.584936475279445,-0.4418708240534521,-0.38583304862771894,-0.33394289759320434,-0.5660966929953997,-0.293598233995585,-0.3153508231719835
2005-3,,0.07446808510638298,0.20791666666666667,,7.684623069237608e-05,0.46944982029306037,0.5218558476422023,1.3732261890156627,1.013186595280587,-0.1769732140411038,-1.187546098869889,0.9571159985896696,2.5576949525512314,1.223983225495198,,0.8236842105263158,0.7447358464265089,-0.046577624737530285,-0.1484758149822099,0.23634204275534437,-0.06814999222032062,-0.11234216390195594,0.07316627975432986,0.16888045540796962,0.044526992984965,0.6757569054333471,1.0922365577597335,-0.39156578043207435,0.20391435995562318,-0.35868218974486,-0.04262892144689999,-0.40325466950005595,-0.5220424851124345,-0.21152959262106064,-0.3113631259824837
2005-4,,0.0479452054794521,0.20224719101123598,,-0.00852927616413085,0.22286776667441316,-0.1390274461596653,0.2814016660630206,0.2085218980018271,-0.06228036170594733,-1.194210482002476,0.21482245846402306,1.3770595199893771,0.23611048952775043,,0.16285714285714295,0.3466761594026548,0.06507288978421781,-0.22319413092550788,-0.2373949579831933,0.08098182325321925,0.14810436544794395,-0.07490583530697366,0.0009718172983478035,0.4880415217435065,0.17416363957026335,0.6001073738982904,-0.33392881747302505,0.35719898926870247,-0.3280678851174934,-0.32797587834294706,-0.14833002211642995,-0.37504158626655126,-0.2272532188841201,-0.2517902263022586
2006-1,,0.04745762711864396,0.6463541666666667,,-0.00852927616413085,0.24107536359629805,0.14701204271756427,0.3171502313990745,-0.023748282816473218,-0.008374115358495051,0.9677370884783573,0.32080389540778237,0.24103087838203774,0.27613566628582314,0.02779256259561023,0.2121212121212121,-0.4685186071824139,0.08301319620372825,-0.2777671022290545,-0.28976462196861624,0.1027839276461444,0.18857488548958598,-0.09321317878826481,0.7164444444444444,-0.06262233127810389,0.2670113819458586,0.08379883451272749,-0.17289324940384787,0.01834922350479352,-0.12857142857142853,0.06680584551148229,-0.21074099252209388,-0.07731958762886605,0.09074074074074077,-0.16255482456140355
2006-2,0.2559808612440192,0.057823129251700654,0.316533637400228,0.36666666666666675,-0.00852927616413085,0.29291127953633517,0.2510104233141883,0.08870123897815957,-0.27895404377040783,0.2541131129489878,2.5141275591677195,0.3466129784443034,-0.6903897584130257,0.27285150406063713,-0.8688850723733719,0.2577565632458232,-0.16165389503447966,0.0013709252539644014,0.19483101391650112,0.01856060606060591,0.0016133493131740742,0.0005820237798286545,-0.0016032177165320569,0.3540322580645161,-0.0650138120719307,-0.13933972738506706,-0.11286603790353043,-0.024587380646518317,-0.08903920435536361,0.14924181963288105,0.06953458186538101,0.16189885749712166,0.12722544508901779,0.15624999999999992,0.06248500839529868
2006-3,,0.059405940594059466,-1.3661230931088901,,-0.00852927616413085,0.2818438381937913,0.22695200692271855,0.08226424848145425,-0.22139251415907407,0.18203446576772275,2.0285975826821043,0.26254619095691784,-0.7256905119128716,0.2570922550563173,-0.7899545990426338,0.19191919191919193,-0.32297290202407336,-0.06492001723418761,0.1678147939017505,-0.2818443804034581,-0.08306895975955912,-0.14503870023010945,0.09060049779966807,-1.6073059360730593,0.07201807037955331,-0.21432743846192154,0.024090804075747183,-0.1501323595441653,-0.028622276352610596,0.13364233294708366,-0.06717966453397899,0.27279542685783914,-0.023523942352394123,0.19457984012478066,0.007391706070982028
2006-4,,0.06862745098039215,-0.7476635514018692,,0.0,0.4184720638540478,0.2783086216364634,0.2122698172670614,0.005482379926322252,0.10179293316090687,2.634441233140655,0.31676622282712547,0.474551023638175,0.4757525307422772,1.0149633645334801,0.20515970515970514,-0.4142007207804312,-0.08042004053022661,0.2956774427896841,-0.02695789059425421,-0.09633165613039167,-0.16577186144002343,0.1065793910081269,-0.7281553398058253,0.14751995124413597,-0.06657713309115502,0.0005859875403290647,0.5468649689706827,0.07030807951372975,0.05440062172139093,-0.12855526510865745,0.07132482394366209,-0.0005855735959542725,0.0731278348606868,-0.02546784445001559
2007-1,,0.14135922330097098,-4.522827687776141,5.563636363636363,0.0,0.6914062499999999,6.4037242472266245,4.637888345648743,0.22378033262975097,0.22071956111368685,27.35777406257463,5.567108230053923,16.35361155097817,5.689314486097908,19.60330416896022,4.975,0.574042066093566,-0.20874261803721397,0.4629506452042036,-0.13457193070549833,-0.21870061082397166,-0.38384352504908015,0.2799431582742402,-6.90282131661442,0.3447368474842105,-0.2835543834328913,-0.05690201122409541,0.9553104766473812,0.15271721513352027,0.31147540983606553,-0.2563600782778865,0.3957795004306633,0.060335195530726284,0.13412563667232594,0.23044189852700497
